name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8978921000380069,248.67774970002938,None,ScrollDown,정답입니다,248.67774970002938,None,248.67774970002938,None,248.67774970002938,None,248.67774970002938,None,249.4825580000179,None,249.4825580000179,249.9825493999524,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8456790000200272,0.7649991000071168,250.59134779998567,None,ScrollUp,정답입니다,250.59134779998567,None,250.59134779998567,None,250.59134779998567,None,250.59134779998567,None,251.26592339994386,None,251.26592339994386,251.76576820004266,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,0.7628964999457821,252.375301699969,None,ScrollDown,정답입니다,252.375301699969,None,252.375301699969,None,252.375301699969,None,252.375301699969,None,253.04909530002624,None,253.04909530002624,253.54694499995094,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174382706483205,0.6460186999756843,254.16008709999733,None,ScrollDown,정답입니다,254.16008709999733,None,254.16008709999733,None,254.16008709999733,None,254.16008709999733,None,254.71579040004872,None,254.71579040004872,255.21634120005183,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,0.8643832000670955,255.8227202000562,None,ScrollDown,정답입니다,255.8227202000562,None,255.8227202000562,None,255.8227202000562,None,255.8227202000562,None,256.5969754999969,None,256.5969754999969,257.0990393999964,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,0.8649814000818878,257.7120430000359,None,ScrollDown,오답입니다,257.7120430000359,None,257.7120430000359,None,257.7120430000359,None,257.7120430000359,None,258.48233659996185,None,258.48233659996185,258.9824367000256,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7482057999586686,259.58976140001323,None,ScrollDown,정답입니다,259.58976140001323,None,259.58976140001323,None,259.58976140001323,None,259.58976140001323,None,260.2490596000571,None,260.2490596000571,260.74901439994574,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1234567960103352,0.7629706000443548,261.35549009998795,None,ScrollDown,정답입니다,261.35549009998795,None,261.35549009998795,None,261.35549009998795,None,261.35549009998795,None,262.032250200049,None,262.032250200049,262.53227029996924,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8500291999662295,263.141085500014,None,ScrollUp,정답입니다,263.141085500014,None,263.141085500014,None,263.141085500014,None,263.141085500014,None,263.8988632999826,None,263.8988632999826,264.39888810005505,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2628471000353,298.76561560004484,298.7984385000309,299.74838030000683,299.79834500001743,300.74840769998264,300.74840769998264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8932630000635982,301.82904800004326,None,ScrollDown,정답입니다,301.82904800004326,None,301.82904800004326,None,301.82904800004326,None,301.82904800004326,None,302.6294682000298,None,302.6294682000298,303.1314897000557,264.89894189999904,None,264.89894189999904,None,0.09537037,-0.09537037,1,0,0,0.016218589968048036,None,294.8985620000167,None,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679012343287468,0.7626573999878019,303.7387363000307,None,ScrollUp,정답입니다,303.7387363000307,None,303.7387363000307,None,303.7387363000307,None,303.7387363000307,None,304.41468819999136,None,304.41468819999136,304.9147209000075,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,0.6983552000019699,305.52288129995577,None,ScrollUp,정답입니다,305.52288129995577,None,305.52288129995577,None,305.52288129995577,None,305.52288129995577,None,306.1293495000573,None,306.1293495000573,306.629396299948,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8097288999706507,307.2412770000519,None,ScrollDown,정답입니다,307.2412770000519,None,307.2412770000519,None,307.2412770000519,None,307.2412770000519,None,307.95786470000166,None,307.95786470000166,308.4623588999966,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7981015999102965,309.0705698999809,None,ScrollDown,정답입니다,309.0705698999809,None,309.0705698999809,None,309.0705698999809,None,309.0705698999809,None,309.7790412999457,None,309.7790412999457,310.2790516000241,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192901223897934,1.18410280009266,310.88542940001935,None,ScrollDown,정답입니다,310.88542940001935,None,310.88542940001935,None,310.88542940001935,None,310.88542940001935,None,311.98141430004034,None,311.98141430004034,312.4814612000482,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5154320988804102,0.7295308000175282,313.08633690001443,None,NoResponse,무응답입니다,313.08633690001443,None,313.08633690001443,None,313.08633690001443,None,313.08633690001443,None,313.7315474000061,None,313.7315474000061,314.2313265999546,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512345671653748,0.7796528999460861,314.83857380005065,None,ScrollUp,정답입니다,314.83857380005065,None,314.83857380005065,None,314.83857380005065,None,314.83857380005065,None,315.5292329000076,None,315.5292329000076,316.03124989999924,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.7294898999389261,316.6359315000009,None,ScrollUp,정답입니다,316.6359315000009,None,316.6359315000009,None,316.6359315000009,None,316.6359315000009,None,317.2790982000297,None,317.2790982000297,317.78113969997503,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,0.715036700014025,318.39185849996284,None,ScrollDown,정답입니다,318.39185849996284,None,318.39185849996284,None,318.39185849996284,None,318.39185849996284,None,319.0144731999608,None,319.0144731999608,319.5144845000468,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,0.8590361999813467,320.12126299995,None,ScrollDown,정답입니다,320.12126299995,None,320.12126299995,None,320.12126299995,None,320.12126299995,None,320.878994800034,None,320.878994800034,321.38105219998397,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185184975465138,1.196120300097391,321.9859021999873,None,ScrollDown,정답입니다,321.9859021999873,None,321.9859021999873,None,321.9859021999873,None,321.9859021999873,None,323.09768100001384,None,323.09768100001384,323.5977480999427,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7649574000388384,324.2046598000452,None,ScrollUp,정답입니다,324.2046598000452,None,324.2046598000452,None,324.2046598000452,None,324.2046598000452,None,324.88100669998676,None,324.88100669998676,325.381069199997,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3040123408039412,0.7461083000525832,325.9913084000582,None,ScrollDown,정답입니다,325.9913084000582,None,325.9913084000582,None,325.9913084000582,None,325.9913084000582,None,326.6475499999942,None,326.6475499999942,327.16429890005384,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6929012313485146,0.779945700080134,327.77080279996153,None,ScrollUp,정답입니다,327.77080279996153,None,327.77080279996153,None,327.77080279996153,None,327.77080279996153,None,328.4642256000079,None,328.4642256000079,328.96425580000505,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6450617238879204,1.2478903000010177,329.57207949995063,None,ScrollUp,정답입니다,329.57207949995063,None,329.57207949995063,None,329.57207949995063,None,329.57207949995063,None,330.7309104000451,None,330.7309104000451,331.2309114000527,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7268518507480621,0.7261637999908999,331.8406296999892,None,ScrollUp,정답입니다,331.8406296999892,None,331.8406296999892,None,331.8406296999892,None,331.8406296999892,None,332.4787590999622,None,332.4787590999622,332.98080030002166,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,1.2985713999951258,333.5880582999671,None,ScrollUp,정답입니다,333.5880582999671,None,333.5880582999671,None,333.5880582999671,None,333.5880582999671,None,334.79544899996836,None,334.79544899996836,335.29807490005624,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,0.8628403999609873,335.9043630999513,None,ScrollUp,정답입니다,335.9043630999513,None,335.9043630999513,None,335.9043630999513,None,335.9043630999513,None,336.68072299996857,None,336.68072299996857,337.1807159000309,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7984491999959573,337.78885669994634,None,ScrollUp,정답입니다,337.78885669994634,None,337.78885669994634,None,337.78885669994634,None,337.78885669994634,None,338.49741910002194,None,338.49741910002194,338.99738469999284,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,0.8438113000011072,339.6089828000404,None,ScrollDown,정답입니다,339.6089828000404,None,339.6089828000404,None,339.6089828000404,None,339.6089828000404,None,340.3572326999856,None,340.3572326999856,340.8616896000458,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,0.9987442999845371,341.4657873000251,None,ScrollDown,정답입니다,341.4657873000251,None,341.4657873000251,None,341.4657873000251,None,341.4657873000251,None,342.3783810000168,None,342.3783810000168,342.87837060005404,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8479441999224946,343.4860415000003,None,ScrollUp,정답입니다,343.4860415000003,None,343.4860415000003,None,343.4860415000003,None,343.4860415000003,None,344.2473923000507,None,344.2473923000507,344.7474943000125,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,0.7596562000690028,345.36403659998905,None,ScrollDown,정답입니다,345.36403659998905,None,345.36403659998905,None,345.36403659998905,None,345.36403659998905,None,346.02824859996326,None,346.02824859996326,346.5283407999668,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8813773000147194,347.136101400014,None,ScrollDown,정답입니다,347.136101400014,None,347.136101400014,None,347.136101400014,None,347.136101400014,None,347.92828560003545,None,347.92828560003545,348.43062610004563,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7985147000290453,349.03973139997106,None,ScrollUp,정답입니다,349.03973139997106,None,349.03973139997106,None,349.03973139997106,None,349.03973139997106,None,349.7472639000043,None,349.7472639000043,350.2473553000018,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10030863682429,0.8930118000134826,350.8658000000287,None,ScrollDown,정답입니다,350.8658000000287,None,350.8658000000287,None,350.8658000000287,None,350.8658000000287,None,351.6614906999748,None,351.6614906999748,352.1614810000174,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,0.8980608999263495,352.76664319995325,None,ScrollUp,정답입니다,352.76664319995325,None,352.76664319995325,None,352.76664319995325,None,352.76664319995325,None,353.5805762000382,None,353.5805762000382,354.0805223999778,,,,,,,,,,,,,,,,201,2023-04-24_10h48.23.181,FishGame,2022.1.1,59.16127067059829,
