name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8128426999319345,417.21315930003766,None,ScrollDown,정답입니다,417.21315930003766,None,417.21315930003766,None,417.21315930003766,None,417.21315930003766,None,417.9363538000034,None,417.9363538000034,418.43631960009225,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,0.76269250002224,419.04238050000276,None,ScrollUp,정답입니다,419.04238050000276,None,419.04238050000276,None,419.04238050000276,None,419.04238050000276,None,419.7196913000662,None,419.7196913000662,420.21962440002244,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095679019888242,0.7131747000385076,420.8252418000484,None,ScrollDown,정답입니다,420.8252418000484,None,420.8252418000484,None,420.8252418000484,None,420.8252418000484,None,421.45303770003375,None,421.45303770003375,421.95299580006395,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,0.7457645999966189,422.5689668999985,None,ScrollDown,정답입니다,422.5689668999985,None,422.5689668999985,None,422.5689668999985,None,422.5689668999985,None,423.2172698000213,None,423.2172698000213,423.7172478000866,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9313404000131413,424.32302000001073,None,ScrollDown,정답입니다,424.32302000001073,None,424.32302000001073,None,424.32302000001073,None,424.32302000001073,None,425.16732100001536,None,425.16732100001536,425.6696647000499,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9907407363255818,0.8316820999607444,426.275185000035,None,ScrollUp,정답입니다,426.275185000035,None,426.275185000035,None,426.275185000035,None,426.275185000035,None,427.0198004000122,None,427.0198004000122,427.519651300041,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8294329000636935,428.12245840008836,None,ScrollDown,정답입니다,428.12245840008836,None,428.12245840008836,None,428.12245840008836,None,428.12245840008836,None,428.8695402999874,None,428.8695402999874,429.3695042000618,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462962985038757,0.9925661999732256,429.98296839999966,None,ScrollDown,정답입니다,429.98296839999966,None,429.98296839999966,None,429.98296839999966,None,429.98296839999966,None,430.88379990006797,None,430.88379990006797,431.3837863000808,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8648482999997213,431.99145129998215,None,ScrollUp,정답입니다,431.99145129998215,None,431.99145129998215,None,431.99145129998215,None,431.99145129998215,None,432.76713559997734,None,432.76713559997734,433.26954590005334,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.6000647000037,467.1022603000747,467.13557330006734,468.08557750005275,468.1355750000803,469.1022032999899,469.0855390999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0780779999913648,470.1646867999807,None,ScrollDown,정답입니다,470.1646867999807,None,470.1646867999807,None,470.1646867999807,None,470.1646867999807,None,471.1521707000211,None,471.1521707000211,471.65205799997784,433.76956240006257,None,433.76956240006257,None,0.07037037,-0.10277778,1,0,0,0.01631179009564221,None,463.7686772000743,None,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.91226320003625,472.2585288999835,None,ScrollUp,정답입니다,472.2585288999835,None,472.2585288999835,None,472.2585288999835,None,472.2585288999835,None,473.08318890002556,None,473.08318890002556,473.58523910003714,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9907407363255818,0.7318883000407368,474.1909131000284,None,ScrollUp,정답입니다,474.1909131000284,None,474.1909131000284,None,474.1909131000284,None,474.1909131000284,None,474.8332111000782,None,474.8332111000782,475.3352676000213,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8128732999321073,475.9413949000882,None,ScrollDown,정답입니다,475.9413949000882,None,475.9413949000882,None,475.9413949000882,None,475.9413949000882,None,476.6685415999964,None,476.6685415999964,477.16849409998395,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7963562000077218,477.7762247000355,None,ScrollDown,정답입니다,477.7762247000355,None,477.7762247000355,None,477.7762247000355,None,477.7762247000355,None,478.4851745000342,None,478.4851745000342,478.98515259998385,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8984291000524536,479.58921520004515,None,ScrollDown,정답입니다,479.58921520004515,None,479.58921520004515,None,479.58921520004515,None,479.58921520004515,None,480.40185590006877,None,480.40185590006877,480.90181369998027,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859567900498708,0.7292287000454962,481.50851640000474,None,ScrollUp,정답입니다,481.50851640000474,None,481.50851640000474,None,481.50851640000474,None,481.50851640000474,None,482.14944770000875,None,482.14944770000875,482.64944870001636,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,0.92910569999367,483.2557454999769,None,ScrollUp,정답입니다,483.2557454999769,None,483.2557454999769,None,483.2557454999769,None,483.2557454999769,None,484.0994795000879,None,484.0994795000879,484.60187030001543,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.703703703979651,0.8314587000058964,485.2034466000041,None,ScrollUp,정답입니다,485.2034466000041,None,485.2034466000041,None,485.2034466000041,None,485.2034466000041,None,485.95186180004384,None,485.95186180004384,486.45508159999736,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8650213000364602,487.0617411000421,None,ScrollDown,정답입니다,487.0617411000421,None,487.0617411000421,None,487.0617411000421,None,487.0617411000421,None,487.83297910005786,None,487.83297910005786,488.33499380003195,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8945509999757633,488.9496612000512,None,ScrollDown,정답입니다,488.9496612000512,None,488.9496612000512,None,488.9496612000512,None,488.9496612000512,None,489.74931430001743,None,489.74931430001743,490.2492846000241,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9650281999493018,490.85024290008005,None,ScrollDown,정답입니다,490.85024290008005,None,490.85024290008005,None,490.85024290008005,None,490.85024290008005,None,491.7326561000664,None,491.7326561000664,492.2350334000075,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7798270999919623,492.83815149997827,None,ScrollUp,정답입니다,492.83815149997827,None,492.83815149997827,None,492.83815149997827,None,492.83815149997827,None,493.5351310999831,None,493.5351310999831,494.0349939999869,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.896463599987328,494.6434769000625,None,ScrollDown,정답입니다,494.6434769000625,None,494.6434769000625,None,494.6434769000625,None,494.6434769000625,None,495.45158940006513,None,495.45158940006513,495.9515520000132,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8127609000075608,496.5575250000693,None,ScrollUp,정답입니다,496.5575250000693,None,496.5575250000693,None,496.5575250000693,None,496.5575250000693,None,497.282722700038,None,497.282722700038,497.78475360001903,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.965164800058119,498.3896633000113,None,ScrollUp,정답입니다,498.3896633000113,None,498.3896633000113,None,498.3896633000113,None,498.3896633000113,None,499.2681023000041,None,499.2681023000041,499.7681028000079,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9152401000028476,500.37073580001015,None,ScrollUp,정답입니다,500.37073580001015,None,500.37073580001015,None,500.37073580001015,None,500.37073580001015,None,501.19937719998416,None,501.19937719998416,501.7014818000607,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3263976000016555,502.31574590003584,None,ScrollUp,정답입니다,502.31574590003584,None,502.31574590003584,None,502.31574590003584,None,502.31574590003584,None,503.5490303999977,None,503.5490303999977,504.0490167000098,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8811287999851629,504.6614726000698,None,ScrollUp,정답입니다,504.6614726000698,None,504.6614726000698,None,504.6614726000698,None,504.6614726000698,None,505.45148950000294,None,505.45148950000294,505.9514293000102,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8129219999536872,506.5542309000157,None,ScrollUp,정답입니다,506.5542309000157,None,506.5542309000157,None,506.5542309000157,None,506.5542309000157,None,507.28460350004025,None,507.28460350004025,507.78460770007223,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,0.7632630000589415,508.39128510002047,None,ScrollDown,정답입니다,508.39128510002047,None,508.39128510002047,None,508.39128510002047,None,508.39128510002047,None,509.0658860000549,None,509.0658860000549,509.5679535000818,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,0.8129015000304207,510.17208110005595,None,ScrollDown,정답입니다,510.17208110005595,None,510.17208110005595,None,510.17208110005595,None,510.17208110005595,None,510.9011590000009,None,510.9011590000009,511.4011711999774,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8294800000730902,512.0051584000466,None,ScrollUp,정답입니다,512.0051584000466,None,512.0051584000466,None,512.0051584000466,None,512.0051584000466,None,512.7512185000814,None,512.7512185000814,513.2511623000028,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8294028000673279,513.8575110000093,None,ScrollDown,정답입니다,513.8575110000093,None,513.8575110000093,None,513.8575110000093,None,513.8575110000093,None,514.5990759000415,None,514.5990759000415,515.1010808000574,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8480386999435723,515.7067970000207,None,ScrollDown,정답입니다,515.7067970000207,None,515.7067970000207,None,515.7067970000207,None,515.7067970000207,None,516.4677203000756,None,516.4677203000756,516.9678205000237,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8796655999030918,517.5750824999996,None,ScrollUp,정답입니다,517.5750824999996,None,517.5750824999996,None,517.5750824999996,None,517.5750824999996,None,518.3677578000352,None,518.3677578000352,518.8677747000474,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,0.8117940999800339,519.4798458000878,None,ScrollDown,정답입니다,519.4798458000878,None,519.4798458000878,None,519.4798458000878,None,519.4798458000878,None,520.201017400017,None,520.201017400017,520.7010944000212,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8460224000737071,521.3120666000759,None,ScrollUp,정답입니다,521.3120666000759,None,521.3120666000759,None,521.3120666000759,None,521.3120666000759,None,522.0655761000235,None,522.0655761000235,522.5676063999999,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8629023999674246,523.1846649000654,None,ScrollDown,정답입니다,523.1846649000654,None,523.1846649000654,None,523.1846649000654,None,523.1846649000654,None,523.9510471000103,None,523.9510471000103,524.4541419000598,,,,,,,,,,,,,,,,203,2023-04-26_17h32.42.219,FishGame,2022.1.1,59.97174133768153,
