name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,0.9348363999743015,290.00119780004025,None,ScrollDown,정답입니다,290.00119780004025,None,290.00119780004025,None,290.00119780004025,None,290.00119780004025,None,290.82792489998974,None,290.82792489998974,291.3279657000676,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8225308656692505,0.8954836998600513,291.9506890999619,None,ScrollUp,정답입니다,291.9506890999619,None,291.9506890999619,None,291.9506890999619,None,291.9506890999619,None,292.7418740000576,None,292.7418740000576,293.24450449994765,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1080246816078823,0.890687600011006,293.8787652000319,None,ScrollDown,정답입니다,293.8787652000319,None,293.8787652000319,None,293.8787652000319,None,293.8787652000319,None,294.65857510012574,None,294.65857510012574,295.1581338001415,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0848765472571056,0.952838399913162,295.78064090013504,None,ScrollDown,정답입니다,295.78064090013504,None,295.78064090013504,None,295.78064090013504,None,295.78064090013504,None,296.6277845001314,None,296.6277845001314,297.12779329996556,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1149863000027835,297.7471829999704,None,ScrollDown,정답입니다,297.7471829999704,None,297.7471829999704,None,297.7471829999704,None,297.7471829999704,None,298.75847400003113,None,298.75847400003113,299.2611220001709,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052469179034233,0.9591318001039326,299.9015868001152,None,ScrollUp,정답입니다,299.9015868001152,None,299.9015868001152,None,299.9015868001152,None,299.9015868001152,None,300.7413713000715,None,300.7413713000715,301.24134730012156,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,1.0484335001092404,301.8595168001484,None,ScrollDown,정답입니다,301.8595168001484,None,301.8595168001484,None,301.8595168001484,None,301.8595168001484,None,302.8110307001043,None,302.8110307001043,303.3109816000797,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,1.0972140999510884,303.9310612999834,None,ScrollDown,정답입니다,303.9310612999834,None,303.9310612999834,None,303.9310612999834,None,303.9310612999834,None,304.92765640001744,None,304.92765640001744,305.4275917999912,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,0.8742466999683529,306.0582096001599,None,ScrollUp,정답입니다,306.0582096001599,None,306.0582096001599,None,306.0582096001599,None,306.0582096001599,None,306.82747320015915,None,306.82747320015915,307.3275113001,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.65723590017296,341.15755410003476,341.1906373000238,342.1439571999945,342.1937675999943,343.14385850005783,343.14385850005783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,1.134812799980864,344.25045499997213,None,ScrollDown,정답입니다,344.25045499997213,None,344.25045499997213,None,344.25045499997213,None,344.25045499997213,None,345.2740817000158,None,345.2740817000158,345.77676540007815,307.8275254999753,None,307.8275254999753,None,0.04074074,-0.1037037,1,0,0,0.016409089788794518,None,337.82691449997947,None,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8348765522241592,0.9831511001102626,346.39965520007536,None,ScrollUp,정답입니다,346.39965520007536,None,346.39965520007536,None,346.39965520007536,None,346.39965520007536,None,347.27408110001124,None,347.27408110001124,347.77674230001867,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7083333333333335,0.8334729999769479,348.39917550003156,None,ScrollUp,정답입니다,348.39917550003156,None,348.39917550003156,None,348.39917550003156,None,348.39917550003156,None,349.1268670000136,None,349.1268670000136,349.62671630014665,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2731481492519379,0.850263100117445,350.2620947000105,None,ScrollDown,정답입니다,350.2620947000105,None,350.2620947000105,None,350.2620947000105,None,350.2620947000105,None,351.0070403001737,None,351.0070403001737,351.50739170005545,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2499999900658925,0.8818122998345643,352.12885700003244,None,ScrollDown,정답입니다,352.12885700003244,None,352.12885700003244,None,352.12885700003244,None,352.12885700003244,None,352.9103047000244,None,352.9103047000244,353.4100363999605,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,1.0647948998957872,354.02913759998046,None,ScrollDown,정답입니다,354.02913759998046,None,354.02913759998046,None,354.02913759998046,None,354.02913759998046,None,354.99332060012966,None,354.99332060012966,355.51020410005003,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851851865649223,0.9121267001610249,356.11185530014336,None,ScrollUp,정답입니다,356.11185530014336,None,356.11185530014336,None,356.11185530014336,None,356.11185530014336,None,356.92654070002027,None,356.92654070002027,357.4264730999712,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7608024577299755,1.03265199996531,358.05172420013696,None,ScrollUp,정답입니다,358.05172420013696,None,358.05172420013696,None,358.05172420013696,None,358.05172420013696,None,358.97380769997835,None,358.97380769997835,359.4764042000752,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.501543209849236,0.9140270000789315,360.0951274000108,None,NoResponse,무응답입니다,360.0951274000108,None,360.0951274000108,None,360.0951274000108,None,360.0951274000108,None,360.907106900122,None,360.907106900122,361.40972090000287,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,1.00039800000377,362.03488370007835,None,ScrollDown,정답입니다,362.03488370007835,None,362.03488370007835,None,362.03488370007835,None,362.03488370007835,None,362.92374500003643,None,362.92374500003643,363.42642070003785,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666616996129,0.930705799954012,364.0476075001061,None,ScrollDown,정답입니다,364.0476075001061,None,364.0476075001061,None,364.0476075001061,None,364.0476075001061,None,364.8764100000262,None,364.8764100000262,365.37640430009924,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9956795000471175,365.9994557001628,None,ScrollDown,정답입니다,365.9994557001628,None,365.9994557001628,None,365.9994557001628,None,365.9994557001628,None,366.89033930003643,None,366.89033930003643,367.3902947001625,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,0.8832615001592785,368.0141778001562,None,ScrollUp,정답입니다,368.0141778001562,None,368.0141778001562,None,368.0141778001562,None,368.0141778001562,None,368.7903263999615,None,368.7903263999615,369.29350040014833,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9499113999772817,369.91731510008685,None,ScrollDown,정답입니다,369.91731510008685,None,369.91731510008685,None,369.91731510008685,None,369.91731510008685,None,370.75965630006976,None,370.75965630006976,371.25957330013625,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,0.9481436000205576,371.8807284999639,None,ScrollUp,정답입니다,371.8807284999639,None,371.8807284999639,None,371.8807284999639,None,371.8807284999639,None,372.72352290013805,None,372.72352290013805,373.2261837001424,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,0.9494485999457538,373.8472993001342,None,ScrollUp,정답입니다,373.8472993001342,None,373.8472993001342,None,373.8472993001342,None,373.8472993001342,None,374.6902326999698,None,374.6902326999698,375.19286540010944,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981481492519379,0.9622309000696987,375.8132498001214,None,ScrollUp,정답입니다,375.8132498001214,None,375.8132498001214,None,375.8132498001214,None,375.8132498001214,None,376.6734238001518,None,376.6734238001518,377.1761793999467,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8935185074806213,1.0165376998484135,377.79749529995024,None,ScrollUp,정답입니다,377.79749529995024,None,377.79749529995024,None,377.79749529995024,None,377.79749529995024,None,378.7068040999584,None,378.7068040999584,379.2094650999643,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,0.9971293001435697,379.84470820007846,None,ScrollUp,정답입니다,379.84470820007846,None,379.84470820007846,None,379.84470820007846,None,379.84470820007846,None,380.7231010000687,None,380.7231010000687,381.2231403000187,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,0.9507844999898225,381.84540989995,None,ScrollUp,정답입니다,381.84540989995,None,381.84540989995,None,381.84540989995,None,381.84540989995,None,382.69276320002973,None,382.69276320002973,383.1927370999474,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0092592636744182,0.9313190001994371,383.82455960009247,None,ScrollDown,정답입니다,383.82455960009247,None,383.82455960009247,None,383.82455960009247,None,383.82455960009247,None,384.6401017000899,None,384.6401017000899,385.1427419001702,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9074717999901623,385.7645990999881,None,ScrollUp,오답입니다,385.7645990999881,None,385.7645990999881,None,385.7645990999881,None,385.7645990999881,None,386.57302410015836,None,386.57302410015836,387.0730161999818,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0179771999828517,387.69206769997254,None,ScrollUp,정답입니다,387.69206769997254,None,387.69206769997254,None,387.69206769997254,None,387.69206769997254,None,388.60961939999834,None,388.60961939999834,389.1093336001504,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,1.0832650000229478,389.73134650010616,None,ScrollDown,정답입니다,389.73134650010616,None,389.73134650010616,None,389.73134650010616,None,389.73134650010616,None,390.70657790009864,None,390.70657790009864,391.2092516000848,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138889054457347,1.0296334000304341,391.8318934000563,None,ScrollDown,정답입니다,391.8318934000563,None,391.8318934000563,None,391.8318934000563,None,391.8318934000563,None,392.7562204001006,None,392.7562204001006,393.2562402000185,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.1363539001904428,393.87909790012054,None,ScrollUp,정답입니다,393.87909790012054,None,393.87909790012054,None,393.87909790012054,None,393.87909790012054,None,394.9064995001536,None,394.9064995001536,395.4091944000684,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0709876716136932,0.9667551999446005,396.0330539001152,None,ScrollDown,정답입니다,396.0330539001152,None,396.0330539001152,None,396.0330539001152,None,396.0330539001152,None,396.89248130004853,None,396.89248130004853,397.3924457000103,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,1.045737500069663,398.0290930001065,None,ScrollUp,정답입니다,398.0290930001065,None,398.0290930001065,None,398.0290930001065,None,398.0290930001065,None,398.972741600126,None,398.972741600126,399.47272730013356,,,,,,,,,,,,,,,,203,2023-03-27_17h39.00.929,FishGame,2022.1.1,60.035937520259665,
