name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1388888855775197,1.530457500135526,316.3410362000577,None,ScrollDown,정답입니다,316.3410362000577,None,316.3410362000577,None,316.3410362000577,None,316.3410362000577,None,317.7565130998846,None,317.7565130998846,318.2592068000231,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,1.0457351999357343,318.8846986000426,None,ScrollUp,정답입니다,318.8846986000426,None,318.8846986000426,None,318.8846986000426,None,318.8846986000426,None,319.8231782000512,None,319.8231782000512,320.3258245000616,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56944444651405,0.9625070998445153,320.9492357999552,None,ScrollUp,정답입니다,320.9492357999552,None,320.9492357999552,None,320.9492357999552,None,320.9492357999552,None,321.8065017000772,None,321.8065017000772,322.30914660007693,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192901223897934,1.2813059000764042,322.9376507999841,None,ScrollDown,정답입니다,322.9376507999841,None,322.9376507999841,None,322.9376507999841,None,322.9376507999841,None,324.10911590000615,None,324.10911590000615,324.6091527000535,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879629751046498,1.2289497999008745,325.24257240002044,None,ScrollDown,정답입니다,325.24257240002044,None,325.24257240002044,None,325.24257240002044,None,325.24257240002044,None,326.35637649986893,None,326.35637649986893,326.8590656998567,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8225308656692505,1.1289164000190794,327.48453060002066,None,ScrollUp,정답입니다,327.48453060002066,None,327.48453060002066,None,327.48453060002066,None,327.48453060002066,None,328.5063551000785,None,328.5063551000785,329.00899909995496,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0771604776382446,0.948601100128144,329.63558780006133,None,ScrollDown,정답입니다,329.63558780006133,None,329.63558780006133,None,329.63558780006133,None,329.63558780006133,None,330.4757355998736,None,330.4757355998736,330.9756624000147,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.2499256001319736,331.6026693000458,None,ScrollDown,정답입니다,331.6026693000458,None,331.6026693000458,None,331.6026693000458,None,331.6026693000458,None,332.74236440006644,None,332.74236440006644,333.24229829991236,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7156309999991208,333.8744711999316,None,ScrollDown,정답입니다,333.8744711999316,None,333.8744711999316,None,333.8744711999316,None,333.8744711999316,None,335.48932719998993,None,335.48932719998993,335.98945049988106,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.1000327998772264,336.6173799999524,None,ScrollUp,정답입니다,336.6173799999524,None,336.6173799999524,None,336.6173799999524,None,336.6173799999524,None,337.6090036998503,None,337.6090036998503,338.10887290001847,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3785190000198781,338.73234410001896,None,ScrollDown,정답입니다,338.73234410001896,None,338.73234410001896,None,338.73234410001896,None,338.73234410001896,None,340.0087283998728,None,340.0087283998728,340.50875260005705,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2481476999819279,341.12849369994365,None,ScrollDown,정답입니다,341.12849369994365,None,341.12849369994365,None,341.12849369994365,None,341.12849369994365,None,342.27273049997166,None,342.27273049997166,342.7727153999731,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0500174998305738,343.4015770999249,None,ScrollUp,정답입니다,343.4015770999249,None,343.4015770999249,None,343.4015770999249,None,343.4015770999249,None,344.3393931000028,None,344.3393931000028,344.83939089998603,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.7884080000222,380.29158880002797,380.3082311998587,381.2582395998761,381.3082332999911,382.26237810007297,382.26237810007297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,1.2960369000211358,383.3744933998678,None,ScrollDown,정답입니다,383.3744933998678,None,383.3744933998678,None,383.3744933998678,None,383.3744933998678,None,384.55527459993027,None,384.55527459993027,385.05787750007585,345.33937139995396,None,345.33937139995396,None,0.085185185,-0.11666667,1,0,0,0.01627531019039452,None,375.34139409987256,None,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9814815024534862,1.314623200101778,385.6819835000206,None,ScrollUp,정답입니다,385.6819835000206,None,385.6819835000206,None,385.6819835000206,None,385.6819835000206,None,386.89131330000237,None,386.89131330000237,387.39118320005946,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2806715001352131,388.0162363999989,None,ScrollUp,정답입니다,388.0162363999989,None,388.0162363999989,None,388.0162363999989,None,388.0162363999989,None,389.19117720006034,None,389.19117720006034,389.70484229992144,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0092592636744182,1.0644058000762016,390.3383355999831,None,ScrollDown,정답입니다,390.3383355999831,None,390.3383355999831,None,390.3383355999831,None,390.3383355999831,None,391.28815679997206,None,391.28815679997206,391.7881924000103,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3070987686514854,1.2462439998053014,392.41962990001775,None,ScrollDown,정답입니다,392.41962990001775,None,392.41962990001775,None,392.41962990001775,None,392.41962990001775,None,393.5578343998641,None,393.5578343998641,394.074446399929,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.147962599992752,394.68115409999155,None,ScrollDown,정답입니다,394.68115409999155,None,394.68115409999155,None,394.68115409999155,None,394.68115409999155,None,395.7216391998809,None,395.7216391998809,396.22432540007867,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1288780998438597,396.8462825000752,None,ScrollUp,정답입니다,396.8462825000752,None,396.8462825000752,None,396.8462825000752,None,396.8462825000752,None,397.87430829997174,None,397.87430829997174,398.39091830002144,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9552469154198964,1.2148714000359178,398.99704320007004,None,ScrollUp,정답입니다,398.99704320007004,None,398.99704320007004,None,398.99704320007004,None,398.99704320007004,None,400.1076010998804,None,400.1076010998804,400.60757409990765,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,1.0124236000701785,401.23020699992776,None,ScrollDown,오답입니다,401.23020699992776,None,401.23020699992776,None,401.23020699992776,None,401.23020699992776,None,402.1382504000794,None,402.1382504000794,402.6408673999831,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040123442808787,1.0139637999236584,403.27514959988184,None,ScrollDown,정답입니다,403.27514959988184,None,403.27514959988184,None,403.27514959988184,None,403.27514959988184,None,404.1714462998789,None,404.1714462998789,404.674141000025,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,1.2662297000642866,405.29827819997445,None,ScrollDown,정답입니다,405.29827819997445,None,405.29827819997445,None,405.29827819997445,None,405.29827819997445,None,406.45747349993326,None,406.45747349993326,406.95745490002446,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111094554265,1.1836902999784797,407.58042420004494,None,ScrollDown,정답입니다,407.58042420004494,None,407.58042420004494,None,407.58042420004494,None,407.58042420004494,None,408.65476659988053,None,408.65476659988053,409.15742239984684,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,1.1667104999069124,409.7819145999383,None,ScrollUp,정답입니다,409.7819145999383,None,409.7819145999383,None,409.7819145999383,None,409.7819145999383,None,410.84087489987724,None,410.84087489987724,411.35441479994915,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.947253400227055,411.97906789998524,None,ScrollDown,정답입니다,411.97906789998524,None,411.97906789998524,None,411.97906789998524,None,411.97906789998524,None,412.82105279993266,None,412.82105279993266,413.3211234000046,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,1.4800340000074357,413.9427978999447,None,ScrollUp,정답입니다,413.9427978999447,None,413.9427978999447,None,413.9427978999447,None,413.9427978999447,None,415.3210696000606,None,415.3210696000606,415.8210873999633,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9891975224018097,1.366607200121507,416.45014199987054,None,ScrollUp,정답입니다,416.45014199987054,None,416.45014199987054,None,416.45014199987054,None,416.45014199987054,None,417.70742819993757,None,417.70742819993757,418.2072940999642,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9074074079593022,1.428590799914673,418.8319196999073,None,ScrollUp,정답입니다,418.8319196999073,None,418.8319196999073,None,418.8319196999073,None,418.8319196999073,None,420.15424469998106,None,420.15424469998106,420.6544325000141,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9567901293436687,1.2524369999300689,421.27729890006594,None,ScrollUp,정답입니다,421.27729890006594,None,421.27729890006594,None,421.27729890006594,None,421.27729890006594,None,422.4238575999625,None,422.4238575999625,422.9238986999262,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90586419403553,1.1838530998211354,423.5490753999911,None,ScrollUp,정답입니다,423.5490753999911,None,423.5490753999911,None,423.5490753999911,None,423.5490753999911,None,424.6238332998473,None,424.6238332998473,425.1238293000497,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9552469154198964,0.9483223001006991,425.75745899998583,None,ScrollUp,정답입니다,425.75745899998583,None,425.75745899998583,None,425.75745899998583,None,425.75745899998583,None,426.60411309986375,None,426.60411309986375,427.1040997998789,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0531850999686867,427.73132729995996,None,ScrollDown,정답입니다,427.73132729995996,None,427.73132729995996,None,427.73132729995996,None,427.73132729995996,None,428.67397099989466,None,428.67397099989466,429.17375810001977,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,1.1977967999409884,429.7944684999529,None,ScrollDown,정답입니다,429.7944684999529,None,429.7944684999529,None,429.7944684999529,None,429.7944684999529,None,430.88769169989973,None,430.88769169989973,431.3945921000559,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.6166930999606848,432.007345699938,None,ScrollUp,정답입니다,432.007345699938,None,432.007345699938,None,432.007345699938,None,432.007345699938,None,433.5207094999496,None,433.5207094999496,434.0206915999297,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.167088899994269,434.64875920000486,None,ScrollDown,정답입니다,434.64875920000486,None,434.64875920000486,None,434.64875920000486,None,434.64875920000486,None,435.70429249992594,None,435.70429249992594,436.2069699000567,,,,,,,,,,,,,,,,205,2023-03-29_10h49.54.952,FishGame,2022.1.1,60.02804517649202,
