name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3016080999805126,217.60671279998496,None,ScrollUp,정답입니다,217.60671279998496,None,217.60671279998496,None,217.60671279998496,None,217.60671279998496,None,218.79324289999204,None,218.79324289999204,219.30498359998455,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3562334000016563,219.94580960000167,None,ScrollUp,정답입니다,219.94580960000167,None,219.94580960000167,None,219.94580960000167,None,219.94580960000167,None,221.18668069998967,None,221.18668069998967,221.68857199998456,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.408396900020307,222.33185499999672,None,ScrollDown,정답입니다,222.33185499999672,None,222.33185499999672,None,222.33185499999672,None,222.33185499999672,None,223.62206439999864,None,223.62206439999864,224.12178719998337,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2735751000000164,224.76252970000496,None,ScrollUp,정답입니다,224.76252970000496,None,224.76252970000496,None,224.76252970000496,None,224.76252970000496,None,225.92023580000387,None,225.92023580000387,226.4221952999942,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2225392000109423,227.06639629998244,None,ScrollDown,정답입니다,227.06639629998244,None,227.06639629998244,None,227.06639629998244,None,227.06639629998244,None,228.17030999998678,None,228.17030999998678,228.67177469999297,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2304445000190753,229.31615739999688,None,ScrollDown,정답입니다,229.31615739999688,None,229.31615739999688,None,229.31615739999688,None,229.31615739999688,None,230.4253103999945,None,230.4253103999945,230.93843229999766,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.216980600001989,231.57433810000657,None,ScrollUp,정답입니다,231.57433810000657,None,231.57433810000657,None,231.57433810000657,None,231.57433810000657,None,232.67717479998828,None,232.67717479998828,233.1890916999837,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.234957700013183,233.8187660999829,None,ScrollUp,정답입니다,233.8187660999829,None,233.8187660999829,None,233.8187660999829,None,233.8187660999829,None,234.9435211000091,None,234.9435211000091,235.45539519999875,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1450214000069536,236.10103019999224,None,ScrollDown,정답입니다,236.10103019999224,None,236.10103019999224,None,236.10103019999224,None,236.10103019999224,None,237.12235960000544,None,237.12235960000544,237.6221535000077,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2036262000037823,238.25420450000092,None,ScrollUp,정답입니다,238.25420450000092,None,238.25420450000092,None,238.25420450000092,None,238.25420450000092,None,239.3536146999977,None,239.3536146999977,239.85597489998327,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3240444000111893,240.4851750000089,None,ScrollDown,정답입니다,240.4851750000089,None,240.4851750000089,None,240.4851750000089,None,240.4851750000089,None,241.70570409999345,None,241.70570409999345,242.2059067999944,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.235273900005268,242.84962580000865,None,ScrollDown,정답입니다,242.84962580000865,None,242.84962580000865,None,242.84962580000865,None,242.84962580000865,None,243.96075709999423,None,243.96075709999423,244.472691700008,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.73967049998464,278.23992739999085,278.27310590000707,279.2235503999982,279.2733833999955,280.2233713000023,280.2233713000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3710633000009693,281.377596300008,None,ScrollDown,정답입니다,281.377596300008,None,281.377596300008,None,281.377596300008,None,281.377596300008,None,282.5877982999955,None,282.5877982999955,283.0900419999962,244.97274430000107,None,244.97274430000107,None,-0.17777778,-0.097222224,1,0,0,0.0161993500078097,None,274.97302330000093,None,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3302777000062633,283.7255058999872,None,ScrollUp,정답입니다,283.7255058999872,None,283.7255058999872,None,283.7255058999872,None,283.7255058999872,None,284.94187750000856,None,284.94187750000856,285.4563743000035,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.238298100011889,286.100193899998,None,ScrollDown,정답입니다,286.100193899998,None,286.100193899998,None,286.100193899998,None,286.100193899998,None,287.2216261999856,None,287.2216261999856,287.7231395999843,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.250107100000605,288.3521621999971,None,ScrollUp,정답입니다,288.3521621999971,None,288.3521621999971,None,288.3521621999971,None,288.3521621999971,None,289.4948851999943,None,289.4948851999943,290.0067432000069,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2349198999872897,290.64019559998997,None,ScrollUp,정답입니다,290.64019559998997,None,290.64019559998997,None,290.64019559998997,None,290.64019559998997,None,291.7612465999846,None,291.7612465999846,292.2735992000089,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2833810999873094,292.9082649000047,None,ScrollUp,정답입니다,292.9082649000047,None,292.9082649000047,None,292.9082649000047,None,292.9082649000047,None,294.07910209998954,None,294.07910209998954,294.59012670000084,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2949575999809895,295.23224660000415,None,ScrollDown,정답입니다,295.23224660000415,None,295.23224660000415,None,295.23224660000415,None,295.23224660000415,None,296.4068916999968,None,296.4068916999968,296.9072308999894,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2393498999881558,297.5485483999946,None,ScrollUp,정답입니다,297.5485483999946,None,297.5485483999946,None,297.5485483999946,None,297.5485483999946,None,298.6720428999979,None,298.6720428999979,299.17399149999255,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3556520999991335,299.81232209998416,None,ScrollUp,정답입니다,299.81232209998416,None,299.81232209998416,None,299.81232209998416,None,299.81232209998416,None,301.0550512000045,None,301.0550512000045,301.5569671999838,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2796713999996427,302.2105618999922,None,ScrollDown,정답입니다,302.2105618999922,None,302.2105618999922,None,302.2105618999922,None,302.2105618999922,None,303.35697210000944,None,303.35697210000944,303.8568779999914,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2601437999983318,304.49413869998534,None,ScrollDown,정답입니다,304.49413869998534,None,304.49413869998534,None,304.49413869998534,None,304.49413869998534,None,305.6404040000052,None,305.6404040000052,306.1400837999827,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2115318999858573,306.78416049998486,None,ScrollDown,정답입니다,306.78416049998486,None,306.78416049998486,None,306.78416049998486,None,306.78416049998486,None,307.8735016999999,None,307.8735016999999,308.3741882999893,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.177460599981714,309.01010109999334,None,ScrollUp,정답입니다,309.01010109999334,None,309.01010109999334,None,309.01010109999334,None,309.01010109999334,None,310.07383360000676,None,310.07383360000676,310.5736450999975,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2948709999909624,311.20898140000645,None,ScrollUp,정답입니다,311.20898140000645,None,311.20898140000645,None,311.20898140000645,None,311.20898140000645,None,312.38983840000583,None,312.38983840000583,312.89098969998304,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1776741999783553,313.53367000000435,None,ScrollDown,정답입니다,313.53367000000435,None,313.53367000000435,None,313.53367000000435,None,313.53367000000435,None,314.59019990000525,None,314.59019990000525,315.0907448999933,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1742724000068847,315.720665300003,None,ScrollUp,정답입니다,315.720665300003,None,315.720665300003,None,315.720665300003,None,315.720665300003,None,316.7902712000068,None,316.7902712000068,317.2909232999955,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2140778999892063,317.92248390000896,None,ScrollDown,정답입니다,317.92248390000896,None,317.92248390000896,None,317.92248390000896,None,317.92248390000896,None,319.0275344999973,None,319.0275344999973,319.5408958999906,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0919354000070598,320.1801906999899,None,ScrollDown,정답입니다,320.1801906999899,None,320.1801906999899,None,320.1801906999899,None,320.1801906999899,None,321.1570056999917,None,321.1570056999917,321.6574158000003,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2194937999884132,322.2942314000102,None,ScrollUp,정답입니다,322.2942314000102,None,322.2942314000102,None,322.2942314000102,None,322.2942314000102,None,323.40572079998674,None,323.40572079998674,323.9071136999992,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2034701999800745,324.5469254000054,None,ScrollDown,정답입니다,324.5469254000054,None,324.5469254000054,None,324.5469254000054,None,324.5469254000054,None,325.6388595000026,None,325.6388595000026,326.1412577999872,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0699428000079934,326.77318819999346,None,ScrollUp,정답입니다,326.77318819999346,None,326.77318819999346,None,326.77318819999346,None,326.77318819999346,None,327.73929530000896,None,327.73929530000896,328.2410270999826,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1433519000129309,328.87561200000346,None,ScrollUp,정답입니다,328.87561200000346,None,328.87561200000346,None,328.87561200000346,None,328.87561200000346,None,329.9072357999976,None,329.9072357999976,330.4079824000073,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2619394999928772,331.04018599999836,None,ScrollUp,정답입니다,331.04018599999836,None,331.04018599999836,None,331.04018599999836,None,331.04018599999836,None,332.1904579999973,None,332.1904579999973,332.6909592000011,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1380892000161111,333.3336839999829,None,ScrollDown,정답입니다,333.3336839999829,None,333.3336839999829,None,333.3336839999829,None,333.3336839999829,None,334.35560569999507,None,334.35560569999507,334.8578254999884,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1345513999985997,335.50628539998434,None,ScrollUp,정답입니다,335.50628539998434,None,335.50628539998434,None,335.50628539998434,None,335.50628539998434,None,336.5123437999864,None,336.5123437999864,337.02428029998555,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2778423999843653,337.6628097000066,None,ScrollDown,정답입니다,337.6628097000066,None,337.6628097000066,None,337.6628097000066,None,337.6628097000066,None,338.8240826999827,None,338.8240826999827,339.3244160999893,,,,,,,,,,,,,,,,115,2022-05-05_09h21.13.743,FishGame,2022.1.1,59.88224754759778,
