name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9644593000002715,182.90992069999993,None,ScrollDown,정답입니다,182.90992069999993,None,182.90992069999993,None,182.90992069999993,None,182.90992069999993,None,183.73278070000015,None,183.73278070000015,184.24311400000033,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,0.9606346000000485,184.90509930000007,None,ScrollDown,정답입니다,184.90509930000007,None,184.90509930000007,None,184.90509930000007,None,184.90509930000007,None,185.72615900000028,None,185.72615900000028,186.22618880000027,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9120370248953502,0.9217079000000012,186.88436050000018,None,ScrollUp,정답입니다,186.88436050000018,None,186.88436050000018,None,186.88436050000018,None,186.88436050000018,None,187.6763761000002,None,187.6763761000002,188.17593860000034,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9907407363255818,0.9468597000000045,188.83181690000038,None,ScrollUp,정답입니다,188.83181690000038,None,188.83181690000038,None,188.83181690000038,None,188.83181690000038,None,189.64857310000025,None,189.64857310000025,190.15895980000005,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462962985038757,0.9193630999998277,190.82710369999995,None,ScrollDown,정답입니다,190.82710369999995,None,190.82710369999995,None,190.82710369999995,None,190.82710369999995,None,191.60318570000027,None,191.60318570000027,192.1086577000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9660493632157643,0.8785525999996935,192.76115000000027,None,ScrollUp,정답입니다,192.76115000000027,None,192.76115000000027,None,192.76115000000027,None,192.76115000000027,None,193.51420929999995,None,193.51420929999995,194.0251330000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246913532416027,1.0180301999998846,194.67739560000018,None,ScrollDown,정답입니다,194.67739560000018,None,194.67739560000018,None,194.67739560000018,None,194.67739560000018,None,195.5680156000003,None,195.5680156000003,196.07488560000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0276779000000715,196.74214660000007,None,ScrollDown,정답입니다,196.74214660000007,None,196.74214660000007,None,196.74214660000007,None,196.74214660000007,None,197.6257359000001,None,197.6257359000001,198.14126690000012,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.2207298000003,231.72022319999996,231.75361169999996,232.7035165000002,232.75353330000007,233.7034335000003,233.7034335000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0694444576899211,1.1689728000001196,234.9076553,None,ScrollDown,정답입니다,234.9076553,None,234.9076553,None,234.9076553,None,234.9076553,None,235.88706890000003,None,235.88706890000003,236.38636580000002,198.64113280000038,None,198.64113280000038,None,0.10185185,-0.10185185,1,0,0,0.01606162999996741,None,228.63730980000037,None,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9243827362855275,1.032514099999844,237.0455205000003,None,ScrollUp,정답입니다,237.0455205000003,None,237.0455205000003,None,237.0455205000003,None,237.0455205000003,None,237.94358469999997,None,237.94358469999997,238.45277780000015,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0925925920406978,1.039650199999869,239.11917459999995,None,ScrollDown,정답입니다,239.11917459999995,None,239.11917459999995,None,239.11917459999995,None,239.11917459999995,None,240.01300270000002,None,240.01300270000002,240.51915929999996,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9900068000001738,241.17177290000018,None,ScrollUp,정답입니다,241.17177290000018,None,241.17177290000018,None,241.17177290000018,None,241.17177290000018,None,242.03606179999997,None,242.03606179999997,242.5355072000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9845678806304932,0.9105537000000368,243.19384730000002,None,ScrollUp,정답입니다,243.19384730000002,None,243.19384730000002,None,243.19384730000002,None,243.19384730000002,None,243.97284470000022,None,243.97284470000022,244.48532909999994,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,1.1437700000001314,245.14282930000036,None,ScrollUp,정답입니다,245.14282930000036,None,245.14282930000036,None,245.14282930000036,None,245.14282930000036,None,246.15177800000038,None,246.15177800000038,246.6516375000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0190733000004002,247.3170809000003,None,ScrollDown,정답입니다,247.3170809000003,None,247.3170809000003,None,247.3170809000003,None,247.3170809000003,None,248.20133030000034,None,248.20133030000034,248.7014577,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,0.9777028000003156,249.36005270000032,None,ScrollUp,정답입니다,249.36005270000032,None,249.36005270000032,None,249.36005270000032,None,249.36005270000032,None,250.20129889999998,None,250.20129889999998,250.7013436000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.051044400000137,251.3602936000002,None,ScrollUp,정답입니다,251.3602936000002,None,251.3602936000002,None,251.3602936000002,None,251.3602936000002,None,252.27578680000033,None,252.27578680000033,252.78418460000012,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9778501999999207,253.44916809999995,None,ScrollDown,정답입니다,253.44916809999995,None,253.44916809999995,None,253.44916809999995,None,253.44916809999995,None,254.28489059999993,None,254.28489059999993,254.7839124000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1543209999799728,1.2568535000000338,255.43974200000002,None,ScrollDown,정답입니다,255.43974200000002,None,255.43974200000002,None,255.43974200000002,None,255.43974200000002,None,256.56122189999996,None,256.56122189999996,257.06693220000034,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,1.0860679000002165,257.73594170000024,None,ScrollDown,정답입니다,257.73594170000024,None,257.73594170000024,None,257.73594170000024,None,257.73594170000024,None,258.67662800000016,None,258.67662800000016,259.18336130000034,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,1.059243300000162,259.84435759999997,None,ScrollUp,정답입니다,259.84435759999997,None,259.84435759999997,None,259.84435759999997,None,259.84435759999997,None,260.7669194,None,260.7669194,261.26638600000024,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8873456766208012,1.0364885999997568,261.92803440000034,None,ScrollUp,정답입니다,261.92803440000034,None,261.92803440000034,None,261.92803440000034,None,261.92803440000034,None,262.8245270000002,None,262.8245270000002,263.33287450000034,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,0.9432557999998608,263.9981868,None,ScrollDown,정답입니다,263.9981868,None,263.9981868,None,263.9981868,None,263.9981868,None,264.7948206000001,None,264.7948206000001,265.2993340000003,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9600186999996367,265.9472581,None,ScrollUp,정답입니다,265.9472581,None,265.9472581,None,265.9472581,None,265.9472581,None,266.7825544000002,None,266.7825544000002,267.2822540000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.167648999999983,267.93542819999993,None,ScrollDown,정답입니다,267.93542819999993,None,267.93542819999993,None,267.93542819999993,None,267.93542819999993,None,268.9735018000001,None,268.9735018000001,269.481953,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246913532416027,1.0102598000003127,270.14601740000035,None,ScrollDown,정답입니다,270.14601740000035,None,270.14601740000035,None,270.14601740000035,None,270.14601740000035,None,271.01911040000005,None,271.01911040000005,271.5317110000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8672839452823002,1.033520899999985,272.18776270000035,None,ScrollUp,정답입니다,272.18776270000035,None,272.18776270000035,None,272.18776270000035,None,272.18776270000035,None,273.08860300000015,None,273.08860300000015,273.5981832000002,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,0.9762698000004093,274.2580318,None,ScrollDown,정답입니다,274.2580318,None,274.2580318,None,274.2580318,None,274.2580318,None,275.0936085000003,None,275.0936085000003,275.59792170000037,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8086419651905696,0.9689365000003818,276.25422230000004,None,ScrollUp,정답입니다,276.25422230000004,None,276.25422230000004,None,276.25422230000004,None,276.25422230000004,None,277.08856490000016,None,277.08856490000016,277.59758980000015,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,0.8461240999999973,278.25728660000004,None,ScrollUp,정답입니다,278.25728660000004,None,278.25728660000004,None,278.25728660000004,None,278.25728660000004,None,278.96958810000024,None,278.96958810000024,279.48071210000035,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422839403152466,1.0178310000001147,280.13517090000005,None,ScrollUp,정답입니다,280.13517090000005,None,280.13517090000005,None,280.13517090000005,None,280.13517090000005,None,281.0216983,None,281.0216983,281.53043030000026,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9861188999998376,282.19783940000025,None,ScrollDown,정답입니다,282.19783940000025,None,282.19783940000025,None,282.19783940000025,None,282.19783940000025,None,283.03979040000013,None,283.03979040000013,283.54694970000037,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,0.9725454999997964,284.2081840000001,None,ScrollUp,정답입니다,284.2081840000001,None,284.2081840000001,None,284.2081840000001,None,284.2081840000001,None,285.04651660000036,None,285.04651660000036,285.5465042000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9932638000000225,286.2081862,None,ScrollDown,정답입니다,286.2081862,None,286.2081862,None,286.2081862,None,286.2081862,None,287.06347030000006,None,287.06347030000006,287.56298510000033,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9783950746059418,0.9109017000000676,288.2190668000003,None,ScrollUp,정답입니다,288.2190668000003,None,288.2190668000003,None,288.2190668000003,None,288.2190668000003,None,288.9962171000002,None,288.9962171000002,289.49603760000036,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240740795930226,0.8856796000000031,290.14427290000003,None,ScrollUp,정답입니다,290.14427290000003,None,290.14427290000003,None,290.14427290000003,None,290.14427290000003,None,290.91283780000003,None,290.91283780000003,291.4125355000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.941006699999889,292.07572900000014,None,ScrollDown,정답입니다,292.07572900000014,None,292.07572900000014,None,292.07572900000014,None,292.07572900000014,None,292.8740547000002,None,292.8740547000002,293.3788469000001,,,,,,,,,,,,,,,,217,2022-05-17_14h02.24.877,FishGame,2022.1.1,59.995056407304496,
