name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.948792199997115,336.542203399993,None,ScrollDown,정답입니다,336.542203399993,None,336.542203399993,None,336.542203399993,None,336.542203399993,None,337.37480839999625,None,337.37480839999625,337.8864966999972,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0207719999889378,338.5308290999965,None,ScrollDown,정답입니다,338.5308290999965,None,338.5308290999965,None,338.5308290999965,None,338.5308290999965,None,339.43291649999446,None,339.43291649999446,339.937024999992,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.139141199993901,340.5644845999923,None,ScrollDown,정답입니다,340.5644845999923,None,340.5644845999923,None,340.5644845999923,None,340.5644845999923,None,341.6026456999971,None,341.6026456999971,342.10361209999246,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9885268000070937,342.737509899991,None,ScrollUp,정답입니다,342.737509899991,None,342.737509899991,None,342.737509899991,None,342.737509899991,None,343.6165819000016,None,343.6165819000016,344.11997970000084,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1538969000102952,344.74966859999404,None,ScrollDown,정답입니다,344.74966859999404,None,344.74966859999404,None,344.74966859999404,None,344.74966859999404,None,345.80027829999744,None,345.80027829999744,346.30386409998755,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1078656000026967,346.93038009999145,None,ScrollDown,정답입니다,346.93038009999145,None,346.93038009999145,None,346.93038009999145,None,346.93038009999145,None,347.93654939999396,None,347.93654939999396,348.43722789999447,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0910980999906315,349.07978359999834,None,ScrollUp,정답입니다,349.07978359999834,None,349.07978359999834,None,349.07978359999834,None,349.07978359999834,None,350.053697299998,None,350.053697299998,350.553854400001,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.1710372999951,384.67115029999695,384.7047160999937,385.6546534999943,385.7042970999901,386.6547339999961,386.6547339999961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2360076000040863,387.81047569999646,None,ScrollDown,정답입니다,387.81047569999646,None,387.81047569999646,None,387.81047569999646,None,387.81047569999646,None,388.8875359999947,None,388.8875359999947,389.38804359998903,351.05394699999306,None,351.05394699999306,None,0.18611111,-0.1287037,1,0,0,0.016289229999529198,None,381.0539385000011,None,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1880222999898251,390.02410729999247,None,ScrollUp,정답입니다,390.02410729999247,None,390.02410729999247,None,390.02410729999247,None,390.02410729999247,None,391.1041258999903,None,391.1041258999903,391.6040367999958,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.097631700002239,392.24241529998835,None,ScrollUp,정답입니다,392.24241529998835,None,392.24241529998835,None,392.24241529998835,None,392.24241529998835,None,393.22581669999636,None,393.22581669999636,393.7381192999892,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.113167200004682,394.3782638999983,None,ScrollDown,정답입니다,394.3782638999983,None,394.3782638999983,None,394.3782638999983,None,394.3782638999983,None,395.3760770999943,None,395.3760770999943,395.8879092999996,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,1.1005711000034353,396.5238440999965,None,ScrollDown,정답입니다,396.5238440999965,None,396.5238440999965,None,396.5238440999965,None,396.5238440999965,None,397.5086158999911,None,397.5086158999911,398.0211616999877,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0911577000078978,398.6468961999926,None,ScrollDown,정답입니다,398.6468961999926,None,398.6468961999926,None,398.6468961999926,None,398.6468961999926,None,399.63770159998967,None,399.63770159998967,400.1381267999968,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1507008000044152,400.76621459999296,None,ScrollUp,정답입니다,400.76621459999296,None,400.76621459999296,None,400.76621459999296,None,400.76621459999296,None,401.817784400002,None,401.817784400002,402.3216947999899,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9567901293436687,1.0913559000036912,402.95438369999465,None,ScrollUp,정답입니다,402.95438369999465,None,402.95438369999465,None,402.95438369999465,None,402.95438369999465,None,403.9379231999919,None,403.9379231999919,404.438041699992,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.271589199997834,405.07151429999794,None,ScrollUp,정답입니다,405.07151429999794,None,405.07151429999794,None,405.07151429999794,None,405.07151429999794,None,406.23449619999155,None,406.23449619999155,406.7382082999975,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.077873999995063,407.389620499991,None,ScrollDown,정답입니다,407.389620499991,None,407.389620499991,None,407.389620499991,None,407.389620499991,None,408.3397811999894,None,408.3397811999894,408.85501020000083,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1412790000031237,409.4867132999934,None,ScrollDown,정답입니다,409.4867132999934,None,409.4867132999934,None,409.4867132999934,None,409.4867132999934,None,410.52154289999453,None,410.52154289999453,411.0215701999987,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1409380000113742,411.6537993999955,None,ScrollDown,정답입니다,411.6537993999955,None,411.6537993999955,None,411.6537993999955,None,411.6537993999955,None,412.6879975999909,None,412.6879975999909,413.18823669999256,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2244123999989824,413.82233189999533,None,ScrollUp,정답입니다,413.82233189999533,None,413.82233189999533,None,413.82233189999533,None,413.82233189999533,None,414.9381740999961,None,414.9381740999961,415.43848339999386,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.155772000012803,416.0825921999931,None,ScrollDown,정답입니다,416.0825921999931,None,416.0825921999931,None,416.0825921999931,None,416.0825921999931,None,417.12153749998834,None,417.12153749998834,417.62165839999216,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1389429999981076,418.25432919999,None,ScrollUp,정답입니다,418.25432919999,None,418.25432919999,None,418.25432919999,None,418.25432919999,None,419.2882685999939,None,419.2882685999939,419.7888174999971,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5780010000016773,420.4208535999933,None,ScrollUp,정답입니다,420.4208535999933,None,420.4208535999933,None,420.4208535999933,None,420.4208535999933,None,421.8896897999948,None,421.8896897999948,422.40516809999826,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2513124999968568,423.0414202999964,None,ScrollUp,정답입니다,423.0414202999964,None,423.0414202999964,None,423.0414202999964,None,423.0414202999964,None,424.18501200000173,None,424.18501200000173,424.68864019999455,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1945974999980535,425.31817800000135,None,ScrollUp,정답입니다,425.31817800000135,None,425.31817800000135,None,425.31817800000135,None,425.31817800000135,None,426.40479709999636,None,426.40479709999636,426.90559669998765,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,1.5384552999894368,427.54230989998905,None,ScrollUp,정답입니다,427.54230989998905,None,427.54230989998905,None,427.54230989998905,None,427.54230989998905,None,428.97157359999255,None,428.97157359999255,429.47154769999906,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.111478699996951,430.10082009999314,None,ScrollUp,정답입니다,430.10082009999314,None,430.10082009999314,None,430.10082009999314,None,430.10082009999314,None,431.1072986999934,None,431.1072986999934,431.62211769999703,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.072040900005959,432.26842509998824,None,ScrollDown,정답입니다,432.26842509998824,None,432.26842509998824,None,432.26842509998824,None,432.26842509998824,None,433.2186447999993,None,433.2186447999993,433.7222474000009,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.162791800001287,434.34947079999256,None,ScrollDown,정답입니다,434.34947079999256,None,434.34947079999256,None,434.34947079999256,None,434.34947079999256,None,435.4102720999945,None,435.4102720999945,435.9219252999901,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2115061999938916,436.5489528999897,None,ScrollUp,정답입니다,436.5489528999897,None,436.5489528999897,None,436.5489528999897,None,436.5489528999897,None,437.6571502000006,None,437.6571502000006,438.1723739000008,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1167228999984218,438.8047566999885,None,ScrollDown,정답입니다,438.8047566999885,None,438.8047566999885,None,438.8047566999885,None,438.8047566999885,None,439.80996269999014,None,439.80996269999014,440.3219237000012,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.088058599998476,440.9656604999909,None,ScrollDown,정답입니다,440.9656604999909,None,440.9656604999909,None,440.9656604999909,None,440.9656604999909,None,441.9387671000004,None,441.9387671000004,442.438607899996,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3566797000094084,443.07871269999305,None,ScrollUp,정답입니다,443.07871269999305,None,443.07871269999305,None,443.07871269999305,None,443.07871269999305,None,444.32205879999674,None,444.32205879999674,444.8219362999953,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2360924999957206,445.4584518999909,None,ScrollDown,정답입니다,445.4584518999909,None,445.4584518999909,None,445.4584518999909,None,445.4584518999909,None,446.58542839999427,None,446.58542839999427,447.0890858999919,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2019465000048513,447.71944899999653,None,ScrollUp,정답입니다,447.71944899999653,None,447.71944899999653,None,447.71944899999653,None,447.71944899999653,None,448.81837090000045,None,448.81837090000045,449.3220636999904,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.247695300000487,449.96477569999115,None,ScrollDown,정답입니다,449.96477569999115,None,449.96477569999115,None,449.96477569999115,None,449.96477569999115,None,451.09354899999744,None,451.09354899999744,451.60604509999393,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.222249099999317,452.2571923999931,None,ScrollUp,정답입니다,452.2571923999931,None,452.2571923999931,None,452.2571923999931,None,452.2571923999931,None,453.3556122000009,None,453.3556122000009,453.85597309999866,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.1322558999963803,454.49617769999895,None,ScrollUp,정답입니다,454.49617769999895,None,454.49617769999895,None,454.49617769999895,None,454.49617769999895,None,456.5100956999959,None,456.5100956999959,457.0222420999926,,,,,,,,,,,,,,,,103,2022-04-28_15h21.14.841,FishGame,2022.1.1,60.001392028924535,
