name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348765447735786,1.0610811000224203,310.3321116999723,None,ScrollDown,정답입니다,310.3321116999723,None,310.3321116999723,None,310.3321116999723,None,310.3321116999723,None,311.29170110006817,None,311.29170110006817,311.79392850003205,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652777781089147,0.8930740000214428,312.4133939000312,None,ScrollUp,정답입니다,312.4133939000312,None,312.4133939000312,None,312.4133939000312,None,312.4133939000312,None,313.2084275999805,None,313.2084275999805,313.71056579996366,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348765447735786,1.075898400042206,314.33331600006204,None,ScrollDown,정답입니다,314.33331600006204,None,314.33331600006204,None,314.33331600006204,None,314.33331600006204,None,315.3083756000269,None,315.3083756000269,315.8083769000368,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,0.9758936000289395,316.4386132999789,None,ScrollDown,정답입니다,316.4386132999789,None,316.4386132999789,None,316.4386132999789,None,316.4386132999789,None,317.310490700067,None,317.310490700067,317.8105288000079,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3981481480101745,0.9102948000654578,318.4291019999655,None,ScrollDown,정답입니다,318.4291019999655,None,318.4291019999655,None,318.4291019999655,None,318.4291019999655,None,319.2416032999754,None,319.2416032999754,319.7438363999827,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885802586873372,1.1263647000305355,320.3673538999865,None,ScrollUp,정답입니다,320.3673538999865,None,320.3673538999865,None,320.3673538999865,None,320.3673538999865,None,321.3915658000624,None,321.3915658000624,321.89154750003945,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3271604999899864,1.3593592999968678,322.5171961999731,None,ScrollDown,정답입니다,322.5171961999731,None,322.5171961999731,None,322.5171961999731,None,322.5171961999731,None,323.7748792000348,None,323.7748792000348,324.2770561000798,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.387345681587855,1.326996500021778,324.8932688999921,None,ScrollDown,정답입니다,324.8932688999921,None,324.8932688999921,None,324.8932688999921,None,324.8932688999921,None,326.1245022000512,None,326.1245022000512,326.6245707999915,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6712962985038757,1.3118770000291988,327.24733060004655,None,ScrollUp,정답입니다,327.24733060004655,None,327.24733060004655,None,327.24733060004655,None,327.24733060004655,None,328.4582056000363,None,328.4582056000363,328.9603934000479,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.6094470999669,373.10955960000865,373.14290269999765,374.0928762999829,374.14289630006533,375.10947759996634,375.0927480000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879629751046498,1.595722600002773,376.1940968000563,None,ScrollDown,정답입니다,376.1940968000563,None,376.1940968000563,None,376.1940968000563,None,376.1940968000563,None,377.6926032999763,None,377.6926032999763,378.19265730003826,329.4604887000751,None,329.4604887000751,None,0.10092592,-0.108333334,1,0,0,0.016219260054640472,None,359.47411479998846,None,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6712962985038757,1.1422475000144914,378.81721260002814,None,ScrollUp,정답입니다,378.81721260002814,None,378.81721260002814,None,378.81721260002814,None,378.81721260002814,None,379.8569639000343,None,379.8569639000343,380.3591768000042,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9490740597248077,1.5338003999786451,380.9731926000677,None,ScrollUp,정답입니다,380.9731926000677,None,380.9731926000677,None,380.9731926000677,None,380.9731926000677,None,382.40916699997615,None,382.40916699997615,382.9092497000238,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.266975318392118,1.0264608000870794,383.5302140000276,None,ScrollDown,정답입니다,383.5302140000276,None,383.5302140000276,None,383.5302140000276,None,383.5302140000276,None,384.4569480000064,None,384.4569480000064,384.95925119996537,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1898148208856583,1.1931100999936461,385.5799009000184,None,ScrollDown,정답입니다,385.5799009000184,None,385.5799009000184,None,385.5799009000184,None,385.5799009000184,None,386.67571310000494,None,386.67571310000494,387.17578709998634,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2716049353281655,1.2592759999679402,387.8010484999977,None,ScrollDown,정답입니다,387.8010484999977,None,387.8010484999977,None,387.8010484999977,None,387.8010484999977,None,388.9589580000611,None,388.9589580000611,389.459225300001,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,1.1259622999932617,390.08319619996473,None,ScrollUp,정답입니다,390.08319619996473,None,390.08319619996473,None,390.08319619996473,None,390.08319619996473,None,391.1067647000309,None,391.1067647000309,391.60679150000215,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825617293516795,1.3427865999983624,392.22775930003263,None,ScrollUp,정답입니다,392.22775930003263,None,392.22775930003263,None,392.22775930003263,None,392.22775930003263,None,393.4733711000299,None,393.4733711000299,393.9755884000333,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.387345681587855,1.059473400004208,394.5934318000218,None,ScrollDown,오답입니다,394.5934318000218,None,394.5934318000218,None,394.5934318000218,None,394.5934318000218,None,395.5567484999774,None,395.5567484999774,396.05900939996354,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.325617286066214,1.1257785999914631,396.6879068000708,None,ScrollDown,정답입니다,396.6879068000708,None,396.6879068000708,None,396.6879068000708,None,396.6879068000708,None,397.70662439998705,None,397.70662439998705,398.20878710004035,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.296296296020349,0.9922046000137925,398.8278013999807,None,ScrollDown,정답입니다,398.8278013999807,None,398.8278013999807,None,398.8278013999807,None,398.8278013999807,None,399.7229717000155,None,399.7229717000155,400.2230410000775,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348765447735786,1.2112691999645904,400.8425762000261,None,ScrollDown,정답입니다,400.8425762000261,None,400.8425762000261,None,400.8425762000261,None,400.8425762000261,None,401.95629380003083,None,401.95629380003083,402.45636830001604,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859567900498708,1.3952590000117198,403.0805317000486,None,ScrollUp,정답입니다,403.0805317000486,None,403.0805317000486,None,403.0805317000486,None,403.0805317000486,None,404.3754993000766,None,404.3754993000766,404.8754255999811,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2608024626970291,1.2935137000167742,405.5136211999925,None,ScrollDown,정답입니다,405.5136211999925,None,405.5136211999925,None,405.5136211999925,None,405.5136211999925,None,406.6898046999704,None,406.6898046999704,407.192025700002,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7916666616996129,1.1780047999927774,407.8155691999709,None,ScrollUp,정답입니다,407.8155691999709,None,407.8155691999709,None,407.8155691999709,None,407.8155691999709,None,408.88942390005104,None,408.88942390005104,409.3895185000729,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6574074104428291,1.2949561999412253,410.015643700026,None,ScrollUp,정답입니다,410.015643700026,None,410.015643700026,None,410.015643700026,None,410.015643700026,None,411.20643090002704,None,411.20643090002704,411.70881610002834,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6188271616895995,1.3607428999384865,412.3266634000465,None,ScrollUp,정답입니다,412.3266634000465,None,412.3266634000465,None,412.3266634000465,None,412.3266634000465,None,413.5896402000217,None,413.5896402000217,414.0919043000322,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466049378116927,1.4257282000035048,414.71228900004644,None,ScrollUp,정답입니다,414.71228900004644,None,414.71228900004644,None,414.71228900004644,None,414.71228900004644,None,416.0397077000234,None,416.0397077000234,416.539501799969,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6126543184121451,1.2449094000039622,417.15877300000284,None,ScrollUp,정답입니다,417.15877300000284,None,417.15877300000284,None,417.15877300000284,None,417.15877300000284,None,418.3061918000458,None,418.3061918000458,418.8083268000046,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,0.926171200000681,419.42948150006123,None,ScrollUp,정답입니다,419.42948150006123,None,419.42948150006123,None,419.42948150006123,None,419.42948150006123,None,420.2561610999983,None,420.2561610999983,420.75844600005075,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.248456800977389,1.2782403000164777,421.37847410002723,None,ScrollDown,정답입니다,421.37847410002723,None,421.37847410002723,None,421.37847410002723,None,421.37847410002723,None,422.556064400007,None,422.556064400007,423.05824899999425,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2932098805904388,1.2945941999787465,423.6765638999641,None,ScrollDown,정답입니다,423.6765638999641,None,423.6765638999641,None,423.6765638999641,None,423.6765638999641,None,424.87273090006784,None,424.87273090006784,425.3749273000285,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8487654278675716,1.2362649000715464,425.99102590000257,None,ScrollUp,정답입니다,425.99102590000257,None,425.99102590000257,None,425.99102590000257,None,425.99102590000257,None,427.13461259996984,None,427.13461259996984,427.63914390001446,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.300925925374031,1.9955299999564886,428.2624698000727,None,ScrollDown,정답입니다,428.2624698000727,None,428.2624698000727,None,428.2624698000727,None,428.2624698000727,None,430.15860820002854,None,430.15860820002854,430.6583856000798,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,0.9795170000288635,431.2771190999774,None,ScrollDown,정답입니다,431.2771190999774,None,431.2771190999774,None,431.2771190999774,None,431.2771190999774,None,432.1558944999706,None,432.1558944999706,432.65807800006587,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6805555572112403,1.0259136999957263,433.28056630003266,None,ScrollUp,정답입니다,433.28056630003266,None,433.28056630003266,None,433.28056630003266,None,433.28056630003266,None,434.20594810007606,None,434.20594810007606,434.7081712000072,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0771604776382446,1.529145900043659,435.3390151000349,None,ScrollDown,정답입니다,435.3390151000349,None,435.3390151000349,None,435.3390151000349,None,435.3390151000349,None,436.7555411000503,None,436.7555411000503,437.2556138000218,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6651234552264214,1.4288537999382243,437.8720397000434,None,ScrollUp,정답입니다,437.8720397000434,None,437.8720397000434,None,437.8720397000434,None,437.8720397000434,None,439.20586039999034,None,439.20586039999034,439.7082288999809,,,,,,,,,,,,,,,,031,2022-05-26_20h28.42.647,FishGame,2022.1.1,60.01759715373957,
