name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2407407313585281,0.9630781000014395,180.71293030004017,None,ScrollDown,정답입니다,180.71293030004017,None,180.71293030004017,None,180.71293030004017,None,180.71293030004017,None,181.56814160000067,None,181.56814160000067,182.07072509999853,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376543283462524,0.8962561999214813,182.69317059998866,None,ScrollDown,정답입니다,182.69317059998866,None,182.69317059998866,None,182.69317059998866,None,182.69317059998866,None,183.48512409999967,None,183.48512409999967,183.99047970003448,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5462962966412306,0.8940568000543863,184.61005330004264,None,NoResponse,무응답입니다,184.61005330004264,None,184.61005330004264,None,184.61005330004264,None,184.61005330004264,None,185.4016222000355,None,185.4016222000355,185.90383179998025,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6079616000643,186.53278730006423,None,ScrollUp,정답입니다,186.53278730006423,None,186.53278730006423,None,186.53278730006423,None,186.53278730006423,None,188.0349168999819,None,188.0349168999819,188.5371565000387,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,1.1454229999799281,189.16238420002628,None,ScrollDown,정답입니다,189.16238420002628,None,189.16238420002628,None,189.16238420002628,None,189.16238420002628,None,190.20126540004276,None,190.20126540004276,190.70134390005842,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,1.0280473000602797,191.3221171000041,None,ScrollUp,정답입니다,191.3221171000041,None,191.3221171000041,None,191.3221171000041,None,191.3221171000041,None,192.25126609997824,None,192.25126609997824,192.75381070002913,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3796296243866284,1.5211911000078544,193.37588940002024,None,ScrollDown,정답입니다,193.37588940002024,None,193.37588940002024,None,193.37588940002024,None,193.37588940002024,None,194.796821200056,None,194.796821200056,195.30364040005952,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,1.3094002000289038,195.933755200007,None,ScrollDown,정답입니다,195.933755200007,None,195.933755200007,None,195.933755200007,None,195.933755200007,None,197.13459260005038,None,197.13459260005038,197.63699110003654,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0007484999951,231.5031089000404,231.5365327000618,232.4840825999854,232.5363551999908,233.486313899979,233.486313899979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2299382835626602,1.0629693999653682,234.5924375000177,None,ScrollDown,정답입니다,234.5924375000177,None,234.5924375000177,None,234.5924375000177,None,234.5924375000177,None,235.55273730005138,None,235.55273730005138,236.0559941000538,198.13694820005912,None,198.13694820005912,None,-0.03888889,-0.08055556,1,0,0,0.015859830076806247,None,228.13622290000785,None,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1773487000027671,236.67518959997687,None,ScrollUp,정답입니다,236.67518959997687,None,236.67518959997687,None,236.67518959997687,None,236.67518959997687,None,237.75053850002587,None,237.75053850002587,238.25059230008628,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9963024000171572,238.88069530006032,None,ScrollDown,정답입니다,238.88069530006032,None,238.88069530006032,None,238.88069530006032,None,238.88069530006032,None,239.76938220008742,None,239.76938220008742,240.26942540006712,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0596391999861225,240.88825000007637,None,ScrollUp,정답입니다,240.88825000007637,None,240.88825000007637,None,240.88825000007637,None,240.88825000007637,None,241.850204700022,None,241.850204700022,242.35026820003986,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1323380999965593,242.97499510005582,None,ScrollUp,정답입니다,242.97499510005582,None,242.97499510005582,None,242.97499510005582,None,242.97499510005582,None,244.00272420002148,None,244.00272420002148,244.5028284,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1630152000579983,245.12307840003632,None,ScrollUp,정답입니다,245.12307840003632,None,245.12307840003632,None,245.12307840003632,None,245.12307840003632,None,246.18368270003702,None,246.18368270003702,246.68585690006148,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.042434399947524,247.3118857999798,None,ScrollDown,정답입니다,247.3118857999798,None,247.3118857999798,None,247.3118857999798,None,247.3118857999798,None,248.25251979997847,None,248.25251979997847,248.75257620005868,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,1.159711999935098,249.3788532000035,None,ScrollUp,정답입니다,249.3788532000035,None,249.3788532000035,None,249.3788532000035,None,249.3788532000035,None,250.43335589999333,None,250.43335589999333,250.9334186000051,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1471442999318242,251.55625700007658,None,ScrollUp,정답입니다,251.55625700007658,None,251.55625700007658,None,251.55625700007658,None,251.55625700007658,None,252.6025364000816,None,252.6025364000816,253.10252880002372,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1052275999682024,253.72879389999434,None,ScrollDown,정답입니다,253.72879389999434,None,253.72879389999434,None,253.72879389999434,None,253.72879389999434,None,254.72886500007007,None,254.72886500007007,255.23568990000058,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1279150999616832,255.8569070000667,None,ScrollDown,정답입니다,255.8569070000667,None,255.8569070000667,None,255.8569070000667,None,255.8569070000667,None,256.8856650000671,None,256.8856650000671,257.3857398000546,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3271092000650242,258.0322536000749,None,ScrollDown,정답입니다,258.0322536000749,None,258.0322536000749,None,258.0322536000749,None,258.0322536000749,None,259.249811100075,None,259.249811100075,259.74989530001767,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.1636367000173777,260.37355940009,None,ScrollUp,정답입니다,260.37355940009,None,260.37355940009,None,260.37355940009,None,260.37355940009,None,261.4357044000644,None,261.4357044000644,261.93573620007373,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1960448999889195,262.5696866000071,None,ScrollUp,정답입니다,262.5696866000071,None,262.5696866000071,None,262.5696866000071,None,262.5696866000071,None,263.6521601000568,None,263.6521601000568,264.1522868000902,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,1.128908499958925,264.7767647000728,None,ScrollDown,정답입니다,264.7767647000728,None,264.7767647000728,None,264.7767647000728,None,264.7767647000728,None,265.8021584000671,None,265.8021584000671,266.30219820002094,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3611231000395492,266.94474369997624,None,ScrollUp,정답입니다,266.94474369997624,None,266.94474369997624,None,266.94474369997624,None,266.94474369997624,None,268.1998949000845,None,268.1998949000845,268.70213009999134,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0777613000245765,269.3245222000405,None,ScrollDown,정답입니다,269.3245222000405,None,269.3245222000405,None,269.3245222000405,None,269.3245222000405,None,270.3020770000294,None,270.3020770000294,270.8020912000211,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2289814000250772,271.4316658000462,None,ScrollDown,정답입니다,271.4316658000462,None,271.4316658000462,None,271.4316658000462,None,271.4316658000462,None,272.55200650007464,None,272.55200650007464,273.05193090008106,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1257642999989912,273.6768915000139,None,ScrollUp,정답입니다,273.6768915000139,None,273.6768915000139,None,273.6768915000139,None,273.6768915000139,None,274.70189590007067,None,274.70189590007067,275.2186308000237,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9495763999875635,275.8275780000258,None,ScrollDown,정답입니다,275.8275780000258,None,275.8275780000258,None,275.8275780000258,None,275.8275780000258,None,276.672347499989,None,276.672347499989,277.18518250004854,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0779263000003994,277.80688400007784,None,ScrollUp,정답입니다,277.80688400007784,None,277.80688400007784,None,277.80688400007784,None,277.80688400007784,None,278.7830104000168,None,278.7830104000168,279.2851977000246,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.195486200042069,279.90748549997807,None,ScrollUp,정답입니다,279.90748549997807,None,279.90748549997807,None,279.90748549997807,None,279.90748549997807,None,281.0018285000697,None,281.0018285000697,281.50189040007535,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3123994000488892,282.1281521000201,None,ScrollUp,정답입니다,282.1281521000201,None,282.1281521000201,None,282.1281521000201,None,282.1281521000201,None,283.33503289998043,None,283.33503289998043,283.8496428000508,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0609015999361873,284.46497299999464,None,ScrollDown,정답입니다,284.46497299999464,None,284.46497299999464,None,284.46497299999464,None,284.46497299999464,None,285.4184035999933,None,285.4184035999933,285.91847989999224,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1439143000170588,286.545458800043,None,ScrollUp,정답입니다,286.545458800043,None,286.545458800043,None,286.545458800043,None,286.545458800043,None,287.58258560008835,None,287.58258560008835,288.0826398000354,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.096489599905908,288.7076643999899,None,ScrollDown,정답입니다,288.7076643999899,None,288.7076643999899,None,288.7076643999899,None,288.7076643999899,None,289.70174170006067,None,289.70174170006067,290.2018448000308,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0666552999755368,290.82077079999726,None,ScrollUp,정답입니다,290.82077079999726,None,290.82077079999726,None,290.82077079999726,None,290.82077079999726,None,291.7850694999797,None,291.7850694999797,292.28508810000494,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1907132000196725,292.92806509998627,None,ScrollUp,정답입니다,292.92806509998627,None,292.92806509998627,None,292.92806509998627,None,292.92806509998627,None,294.0157900999766,None,294.0157900999766,294.5158467000583,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0798555999062955,295.1467820000835,None,ScrollDown,정답입니다,295.1467820000835,None,295.1467820000835,None,295.1467820000835,None,295.1467820000835,None,296.1182578000007,None,296.1182578000007,296.6183049000101,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0784303999971598,297.244509799988,None,ScrollDown,정답입니다,297.244509799988,None,297.244509799988,None,297.244509799988,None,297.244509799988,None,298.2159429000458,None,298.2159429000458,298.71811970009,,,,,,,,,,,,,,,,029,2022-05-25_20h00.01.316,FishGame,2022.1.1,61.09496846472064,
