name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1457885999698192,373.0251569999382,None,ScrollDown,정답입니다,373.0251569999382,None,373.0251569999382,None,373.0251569999382,None,373.0251569999382,None,374.04395389999263,None,374.04395389999263,374.5551410999615,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1508282999275252,375.2095434999792,None,ScrollDown,정답입니다,375.2095434999792,None,375.2095434999792,None,375.2095434999792,None,375.2095434999792,None,376.23543249990325,None,376.23543249990325,376.7386902999133,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2752887000096962,377.37228349992074,None,ScrollDown,정답입니다,377.37228349992074,None,377.37228349992074,None,377.37228349992074,None,377.37228349992074,None,378.53869029995985,None,378.53869029995985,379.039012299967,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2331147999502718,379.6759046999505,None,ScrollUp,정답입니다,379.6759046999505,None,379.6759046999505,None,379.6759046999505,None,379.6759046999505,None,380.7934749999549,None,380.7934749999549,381.30596679996233,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0505707000847906,381.97152209992055,None,ScrollDown,정답입니다,381.97152209992055,None,381.97152209992055,None,381.97152209992055,None,381.97152209992055,None,382.87850150000304,None,382.87850150000304,383.3889941999223,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7692945000017062,384.02917329990305,None,ScrollDown,정답입니다,384.02917329990305,None,384.02917329990305,None,384.02917329990305,None,384.02917329990305,None,385.68569650000427,None,385.68569650000427,386.1894002999179,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1888013000134379,386.8395313998917,None,ScrollUp,정답입니다,386.8395313998917,None,386.8395313998917,None,386.8395313998917,None,386.8395313998917,None,387.9052292999113,None,387.9052292999113,388.40609899989795,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.60634959989693,423.1063700999366,423.13994489994366,424.0895735999802,424.1397397998953,425.0897239999613,425.0897239999613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6624156000325456,426.25965029990766,None,ScrollDown,정답입니다,426.25965029990766,None,426.25965029990766,None,426.25965029990766,None,426.25965029990766,None,427.74624489992857,None,427.74624489992857,428.2564453999512,388.90526129992213,None,388.90526129992213,None,0.25,-0.09351852,1,0,0,0.016299349954351783,None,418.9060799999861,None,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,1.1588816998992115,428.8936171999667,None,ScrollUp,정답입니다,428.8936171999667,None,428.8936171999667,None,428.8936171999667,None,428.8936171999667,None,429.9397739999695,None,429.9397739999695,430.43977949989494,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0320770000107586,431.07803949993104,None,ScrollUp,정답입니다,431.07803949993104,None,431.07803949993104,None,431.07803949993104,None,431.07803949993104,None,431.99473659996875,None,431.99473659996875,432.50661729997955,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,1.0722319000633433,433.15451949997805,None,ScrollDown,정답입니다,433.15451949997805,None,433.15451949997805,None,433.15451949997805,None,433.15451949997805,None,434.1063913999824,None,434.1063913999824,434.6069803999271,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.100922800018452,435.24413809995167,None,ScrollDown,정답입니다,435.24413809995167,None,435.24413809995167,None,435.24413809995167,None,435.24413809995167,None,436.22939359990414,None,436.22939359990414,436.74019389995374,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.253787099965848,437.3730141998967,None,ScrollDown,정답입니다,437.3730141998967,None,437.3730141998967,None,437.3730141998967,None,437.3730141998967,None,438.5201073999051,None,438.5201073999051,439.0235240999609,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,1.0416501000290737,439.66355779999867,None,ScrollUp,정답입니다,439.66355779999867,None,439.66355779999867,None,439.66355779999867,None,439.66355779999867,None,440.59010539995506,None,440.59010539995506,441.09034989995416,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9521604875723522,1.0117036000592634,441.72360689996276,None,ScrollUp,정답입니다,441.72360689996276,None,441.72360689996276,None,441.72360689996276,None,441.72360689996276,None,442.62811649998184,None,442.62811649998184,443.1403658000054,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9845678806304932,0.9808183999266475,443.77176129992586,None,ScrollUp,정답입니다,443.77176129992586,None,443.77176129992586,None,443.77176129992586,None,443.77176129992586,None,444.6448013999034,None,444.6448013999034,445.15707489999477,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1064814925193787,0.984037599992007,445.809558799956,None,ScrollDown,정답입니다,445.809558799956,None,445.809558799956,None,445.809558799956,None,445.809558799956,None,446.6613403999945,None,446.6613403999945,447.17367719998583,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0853622000431642,447.80480069993064,None,ScrollDown,정답입니다,447.80480069993064,None,447.80480069993064,None,447.80480069993064,None,447.80480069993064,None,448.787062499905,None,448.787062499905,449.2903508999152,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.139037200016901,449.92151419993024,None,ScrollDown,정답입니다,449.92151419993024,None,449.92151419993024,None,449.92151419993024,None,449.92151419993024,None,450.95715319993906,None,450.95715319993906,451.45740799990017,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9645061492919922,1.0546547999838367,452.09462379990146,None,ScrollUp,정답입니다,452.09462379990146,None,452.09462379990146,None,452.09462379990146,None,452.09462379990146,None,453.03669389989227,None,453.03669389989227,453.5406513999915,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.9725040999474004,454.18678369990084,None,ScrollDown,정답입니다,454.18678369990084,None,454.18678369990084,None,454.18678369990084,None,454.18678369990084,None,455.04051609989256,None,455.04051609989256,455.5403928000014,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1637699999846518,456.17606619989965,None,ScrollUp,정답입니다,456.17606619989965,None,456.17606619989965,None,456.17606619989965,None,456.17606619989965,None,457.2292043999769,None,457.2292043999769,457.7407949999906,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.053191200015135,458.37800289993174,None,ScrollUp,정답입니다,458.37800289993174,None,458.37800289993174,None,458.37800289993174,None,458.37800289993174,None,459.320680399891,None,459.320680399891,459.8241588999517,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0268177000107244,460.46888959989883,None,ScrollUp,정답입니다,460.46888959989883,None,460.46888959989883,None,460.46888959989883,None,460.46888959989883,None,461.37407129991334,None,461.37407129991334,461.87427489995025,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0578124000458047,462.52649530000053,None,ScrollUp,정답입니다,462.52649530000053,None,462.52649530000053,None,462.52649530000053,None,462.52649530000053,None,463.4572580999229,None,463.4572580999229,463.95751849992666,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9922839502493541,0.9513774000806734,464.60155929997563,None,ScrollUp,정답입니다,464.60155929997563,None,464.60155929997563,None,464.60155929997563,None,464.60155929997563,None,465.4370481999358,None,465.4370481999358,465.94051499990746,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9851813999703154,466.5710190999089,None,ScrollUp,정답입니다,466.5710190999089,None,466.5710190999089,None,466.5710190999089,None,466.5710190999089,None,467.4538488999242,None,467.4538488999242,467.9574568999233,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1104602999985218,468.6094525998924,None,ScrollDown,정답입니다,468.6094525998924,None,468.6094525998924,None,468.6094525998924,None,468.6094525998924,None,469.59077139990404,None,469.59077139990404,470.09071859996766,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1049490000586957,470.7293277999852,None,ScrollDown,정답입니다,470.7293277999852,None,470.7293277999852,None,470.7293277999852,None,470.7293277999852,None,471.72458099992946,None,471.72458099992946,472.2241961999098,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9351851840813954,1.024891399894841,472.86134009994566,None,ScrollUp,정답입니다,472.86134009994566,None,472.86134009994566,None,472.86134009994566,None,472.86134009994566,None,473.7739145999076,None,473.7739145999076,474.27459929999895,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9736388999735937,474.9122202999424,None,ScrollDown,정답입니다,474.9122202999424,None,474.9122202999424,None,474.9122202999424,None,474.9122202999424,None,475.7743699999992,None,475.7743699999992,476.27494239993393,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0030864079793294,0.918659699964337,476.91780099994503,None,ScrollDown,정답입니다,476.91780099994503,None,476.91780099994503,None,476.91780099994503,None,476.91780099994503,None,477.721144799958,None,477.721144799958,478.224470899906,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9027777661879857,0.9352776000741869,478.86172699998133,None,ScrollUp,정답입니다,478.86172699998133,None,478.86172699998133,None,478.86172699998133,None,478.86172699998133,None,479.6876440999331,None,479.6876440999331,480.1906015999848,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0128954000538215,480.83025259990245,None,ScrollDown,정답입니다,480.83025259990245,None,480.83025259990245,None,480.83025259990245,None,480.83025259990245,None,481.7293175999075,None,481.7293175999075,482.2413230999373,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9907407363255818,1.205599099979736,482.87761689990293,None,ScrollUp,정답입니다,482.87761689990293,None,482.87761689990293,None,482.87761689990293,None,482.87761689990293,None,483.9745026999153,None,483.9745026999153,484.4746801999863,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0068882000632584,485.11341729993,None,ScrollDown,정답입니다,485.11341729993,None,485.11341729993,None,485.11341729993,None,485.11341729993,None,486.0073097998975,None,486.0073097998975,486.5079665998928,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1411754000000656,487.13911029999144,None,ScrollUp,정답입니다,487.13911029999144,None,487.13911029999144,None,487.13911029999144,None,487.13911029999144,None,488.1747514999006,None,488.1747514999006,488.6746585998917,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9496118000242859,489.32462579989806,None,ScrollUp,정답입니다,489.32462579989806,None,489.32462579989806,None,489.32462579989806,None,489.32462579989806,None,490.1455697999336,None,490.1455697999336,490.65747439989354,,,,,,,,,,,,,,,,123,2022-05-09_20h00.51.810,FishGame,2022.1.1,59.96246353311211,
