name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0847930999007076,229.63707950001117,None,ScrollDown,정답입니다,229.63707950001117,None,229.63707950001117,None,229.63707950001117,None,229.63707950001117,None,230.61385760002304,None,230.61385760002304,231.11824450001586,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0220722999656573,231.74898180004675,None,ScrollUp,정답입니다,231.74898180004675,None,231.74898180004675,None,231.74898180004675,None,231.74898180004675,None,232.6674591000192,None,232.6674591000192,233.1675940999994,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0373627999797463,233.79915940004867,None,ScrollUp,정답입니다,233.79915940004867,None,233.79915940004867,None,233.79915940004867,None,233.79915940004867,None,234.73078220000025,None,234.73078220000025,235.23396270000376,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.990648900042288,235.8818642999977,None,ScrollDown,정답입니다,235.8818642999977,None,235.8818642999977,None,235.8818642999977,None,235.8818642999977,None,236.75128780002706,None,236.75128780002706,237.2513821000466,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0167045999551192,237.8822120000841,None,ScrollUp,정답입니다,237.8822120000841,None,237.8822120000841,None,237.8822120000841,None,237.8822120000841,None,238.78948000003584,None,238.78948000003584,239.30118730000686,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.759898200049065,239.93180869997013,None,ScrollDown,정답입니다,239.93180869997013,None,239.93180869997013,None,239.93180869997013,None,239.93180869997013,None,241.5843021000037,None,241.5843021000037,242.08428509999067,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9733151000691578,242.73085669998545,None,ScrollDown,정답입니다,242.73085669998545,None,242.73085669998545,None,242.73085669998545,None,242.73085669998545,None,243.58433840004727,None,243.58433840004727,244.08417649997864,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7352595999837,277.2357501999941,277.2688997000223,278.2189596000826,278.2690113000572,279.218804400065,279.218804400065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.189849599963054,280.37140260008164,None,ScrollDown,정답입니다,280.37140260008164,None,280.37140260008164,None,280.37140260008164,None,280.37140260008164,None,281.4016335000051,None,281.4016335000051,281.90203690005,244.58467140002176,None,244.58467140002176,None,-0.15648147,-0.10092592,1,0,0,0.01620952016673982,None,274.58559670008253,None,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1495845000026748,282.5388680000324,None,ScrollUp,정답입니다,282.5388680000324,None,282.5388680000324,None,282.5388680000324,None,282.5388680000324,None,283.5735208999831,None,283.5735208999831,284.08547990000807,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0526249000104144,284.72506049997173,None,ScrollDown,정답입니다,284.72506049997173,None,284.72506049997173,None,284.72506049997173,None,284.72506049997173,None,285.66561060003005,None,285.66561060003005,286.16939579998143,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0240531000308692,286.79725240007974,None,ScrollUp,정답입니다,286.79725240007974,None,286.79725240007974,None,286.79725240007974,None,286.79725240007974,None,287.71892870008014,None,287.71892870008014,288.21870690002106,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9825157000450417,288.85376650001854,None,ScrollUp,정답입니다,288.85376650001854,None,288.85376650001854,None,288.85376650001854,None,288.85376650001854,None,289.7237191000022,None,289.7237191000022,290.23533270007465,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1436736999312416,290.8670975000132,None,ScrollUp,정답입니다,290.8670975000132,None,290.8670975000132,None,290.8670975000132,None,290.8670975000132,None,291.9019372999901,None,291.9019372999901,292.401818000013,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.410493828356266,1.1692962000379339,293.0473508000141,None,ScrollDown,정답입니다,293.0473508000141,None,293.0473508000141,None,293.0473508000141,None,293.0473508000141,None,294.09879890002776,None,294.09879890002776,294.60198689997196,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.0924190999940038,295.23721340007614,None,ScrollUp,정답입니다,295.23721340007614,None,295.23721340007614,None,295.23721340007614,None,295.23721340007614,None,296.218831300037,None,296.218831300037,296.7192057999782,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3658753999043256,297.3586951000616,None,ScrollUp,정답입니다,297.3586951000616,None,297.3586951000616,None,297.3586951000616,None,297.3586951000616,None,298.6076511000283,None,298.6076511000283,299.1188710000133,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9554673000238836,299.75911460001953,None,ScrollDown,정답입니다,299.75911460001953,None,299.75911460001953,None,299.75911460001953,None,299.75911460001953,None,300.59909849998076,None,300.59909849998076,301.10209509998094,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1831611000234261,301.7340988999931,None,ScrollDown,정답입니다,301.7340988999931,None,301.7340988999931,None,301.7340988999931,None,301.7340988999931,None,302.8081449000165,None,302.8081449000165,303.3195010999916,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0680549999233335,303.9662116999971,None,ScrollDown,정답입니다,303.9662116999971,None,303.9662116999971,None,303.9662116999971,None,303.9662116999971,None,304.90752850007266,None,304.90752850007266,305.41971350007225,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,1.0511584000196308,306.0527562000789,None,ScrollUp,정답입니다,306.0527562000789,None,306.0527562000789,None,306.0527562000789,None,306.0527562000789,None,306.99072510004044,None,306.99072510004044,307.5026476000203,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.306332999956794,308.1419892000267,None,ScrollUp,정답입니다,308.1419892000267,None,308.1419892000267,None,308.1419892000267,None,308.1419892000267,None,309.33557200001087,None,309.33557200001087,309.83579769998323,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9360409999499097,310.4776425000746,None,ScrollDown,정답입니다,310.4776425000746,None,310.4776425000746,None,310.4776425000746,None,310.4776425000746,None,311.29919100005645,None,311.29919100005645,311.80254180007614,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9705019000684842,312.433224300039,None,ScrollUp,정답입니다,312.433224300039,None,312.433224300039,None,312.433224300039,None,312.433224300039,None,313.2988506000256,None,313.2988506000256,313.80257080006413,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1993727999506518,314.4321376000298,None,ScrollDown,정답입니다,314.4321376000298,None,314.4321376000298,None,314.4321376000298,None,314.4321376000298,None,315.52493080007844,None,315.52493080007844,316.03620810003486,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9723494999343529,316.6796713999938,None,ScrollDown,정답입니다,316.6796713999938,None,316.6796713999938,None,316.6796713999938,None,316.6796713999938,None,317.5359282999998,None,317.5359282999998,318.0359977000626,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.00659949996043,318.6745536000235,None,ScrollUp,정답입니다,318.6745536000235,None,318.6745536000235,None,318.6745536000235,None,318.6745536000235,None,319.56981200003065,None,319.56981200003065,320.06926480005495,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0727873001014814,320.71243409998715,None,ScrollDown,정답입니다,320.71243409998715,None,320.71243409998715,None,320.71243409998715,None,320.71243409998715,None,321.670008599991,None,321.670008599991,322.1697879000567,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9095250000245869,322.807997200056,None,ScrollUp,정답입니다,322.807997200056,None,322.807997200056,None,322.807997200056,None,322.807997200056,None,323.60266269999556,None,323.60266269999556,324.1025676999707,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0122160000028089,324.74274290003814,None,ScrollUp,정답입니다,324.74274290003814,None,324.74274290003814,None,324.74274290003814,None,324.74274290003814,None,325.6408245000057,None,325.6408245000057,326.153242600034,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0426853999961168,326.78519389999565,None,ScrollUp,정답입니다,326.78519389999565,None,326.78519389999565,None,326.78519389999565,None,326.78519389999565,None,327.72008520003874,None,327.72008520003874,328.22028490004595,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3180549000389874,328.8594568000408,None,ScrollUp,오답입니다,328.8594568000408,None,328.8594568000408,None,328.8594568000408,None,328.8594568000408,None,330.0598969999701,None,330.0598969999701,330.56980659998953,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5734755001030862,331.203920800006,None,ScrollUp,정답입니다,331.203920800006,None,331.203920800006,None,331.203920800006,None,331.203920800006,None,332.66947980003897,None,332.66947980003897,333.16992570005823,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8793391999788582,333.8099916999927,None,ScrollDown,정답입니다,333.8099916999927,None,333.8099916999927,None,333.8099916999927,None,333.8099916999927,None,334.5740847000852,None,334.5740847000852,335.0870699000079,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0083691000472754,335.718127500033,None,ScrollUp,정답입니다,335.718127500033,None,335.718127500033,None,335.718127500033,None,335.718127500033,None,336.6197252999991,None,336.6197252999991,337.1205916000763,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0602878000354394,337.74783050001133,None,ScrollUp,정답입니다,337.74783050001133,None,337.74783050001133,None,337.74783050001133,None,337.74783050001133,None,338.70548970007803,None,338.70548970007803,339.2207125000423,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0013462000060827,339.8582809000509,None,ScrollDown,정답입니다,339.8582809000509,None,339.8582809000509,None,339.8582809000509,None,339.8582809000509,None,340.7414726000279,None,340.7414726000279,341.25306760007516,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.307794600026682,341.8977420000592,None,ScrollDown,정답입니다,341.8977420000592,None,341.8977420000592,None,341.8977420000592,None,341.8977420000592,None,343.0867465999909,None,343.0867465999909,343.5864161000354,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.512579599977471,344.2216057999758,None,ScrollUp,정답입니다,344.2216057999758,None,344.2216057999758,None,344.2216057999758,None,344.2216057999758,None,345.6253134000581,None,345.6253134000581,346.13700400001835,,,,,,,,,,,,,,,,129,2022-05-11_12h16.55.893,FishGame,2022.1.1,60.07918436644796,
