name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7775524000026053,318.4595130999951,None,ScrollDown,정답입니다,318.4595130999951,None,318.4595130999951,None,318.4595130999951,None,318.4595130999951,None,319.1255725999945,None,319.1255725999945,319.6252472999913,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8094916999980342,320.2613633000001,None,ScrollDown,정답입니다,320.2613633000001,None,320.2613633000001,None,320.2613633000001,None,320.2613633000001,None,320.9586658000044,None,320.9586658000044,321.45887609999045,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9008393999974942,322.09071309999854,None,ScrollDown,정답입니다,322.09071309999854,None,322.09071309999854,None,322.09071309999854,None,322.09071309999854,None,322.8799322999985,None,322.8799322999985,323.39189729999634,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9756824000069173,324.02483019999636,None,ScrollUp,정답입니다,324.02483019999636,None,324.02483019999636,None,324.02483019999636,None,324.02483019999636,None,324.8919816999987,None,324.8919816999987,325.39201549999416,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8938944999972591,326.02734610000334,None,ScrollDown,정답입니다,326.02734610000334,None,326.02734610000334,None,326.02734610000334,None,326.02734610000334,None,326.80570889999217,None,326.80570889999217,327.30885359999957,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0509146000113105,327.9379703000013,None,ScrollDown,정답입니다,327.9379703000013,None,327.9379703000013,None,327.9379703000013,None,327.9379703000013,None,328.8801931999915,None,328.8801931999915,329.3920794000005,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1235364000021946,330.0308426999982,None,ScrollUp,정답입니다,330.0308426999982,None,330.0308426999982,None,330.0308426999982,None,330.0308426999982,None,331.040262399998,None,331.040262399998,331.54240720000234,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.11032140000316,368.6096152999962,368.6429708999931,369.59333249999327,369.64329670000006,370.5935787999915,370.5935787999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.088811199995689,371.7468489000021,None,ScrollDown,정답입니다,371.7468489000021,None,371.7468489000021,None,371.7468489000021,None,371.7468489000021,None,372.67664789999253,None,372.67664789999253,373.1766143999994,332.0426674999908,None,332.0426674999908,None,-0.05462963,-0.119444445,1,0,0,0.016122269997140393,None,362.04298669999116,None,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.118698399994173,373.81017159999465,None,ScrollUp,정답입니다,373.81017159999465,None,373.81017159999465,None,373.81017159999465,None,373.81017159999465,None,374.81532130000414,None,374.81532130000414,375.3267169000028,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0384510000003502,375.9645392999955,None,ScrollUp,정답입니다,375.9645392999955,None,375.9645392999955,None,375.9645392999955,None,375.9645392999955,None,376.8916631000029,None,376.8916631000029,377.3936107999907,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9734233000053791,378.0290090999915,None,ScrollDown,정답입니다,378.0290090999915,None,378.0290090999915,None,378.0290090999915,None,378.0290090999915,None,378.8930851000041,None,378.8930851000041,379.3933939999988,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185184975465138,0.9269305000052555,380.028376000002,None,ScrollDown,정답입니다,380.028376000002,None,380.028376000002,None,380.028376000002,None,380.028376000002,None,380.843254899999,None,380.843254899999,381.3437716999906,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0429925999924308,381.97186710000096,None,ScrollDown,정답입니다,381.97186710000096,None,381.97186710000096,None,381.97186710000096,None,381.97186710000096,None,382.91012649999175,None,382.91012649999175,383.41017689999717,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9997909999947296,384.04104270000244,None,ScrollUp,정답입니다,384.04104270000244,None,384.04104270000244,None,384.04104270000244,None,384.04104270000244,None,384.93141239999386,None,384.93141239999386,385.44361400000344,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0145149000018137,386.0805549999932,None,ScrollUp,정답입니다,386.0805549999932,None,386.0805549999932,None,386.0805549999932,None,386.0805549999932,None,386.9802820999903,None,386.9802820999903,387.4939030999958,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0945110000029672,388.1226721999992,None,ScrollUp,정답입니다,388.1226721999992,None,388.1226721999992,None,388.1226721999992,None,388.1226721999992,None,389.1099300999922,None,389.1099300999922,389.6102439999959,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8715530000044964,390.2591018999956,None,ScrollDown,정답입니다,390.2591018999956,None,390.2591018999956,None,390.2591018999956,None,390.2591018999956,None,391.0085185999924,None,391.0085185999924,391.51039480000327,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.941469400000642,392.1445153999957,None,ScrollDown,정답입니다,392.1445153999957,None,392.1445153999957,None,392.1445153999957,None,392.1445153999957,None,392.9769618999999,None,392.9769618999999,393.47740219999105,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3869224000081886,394.1081772000034,None,ScrollDown,정답입니다,394.1081772000034,None,394.1081772000034,None,394.1081772000034,None,394.1081772000034,None,395.39207099999476,None,395.39207099999476,395.89369919999444,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8975553999916883,396.52933979999216,None,ScrollUp,정답입니다,396.52933979999216,None,396.52933979999216,None,396.52933979999216,None,396.52933979999216,None,397.3120334999985,None,397.3120334999985,397.82701819999784,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8700031999906059,398.46111829999427,None,ScrollDown,정답입니다,398.46111829999427,None,398.46111829999427,None,398.46111829999427,None,398.46111829999427,None,399.2254221000039,None,399.2254221000039,399.72730440000305,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8675900999951409,400.3560579999903,None,ScrollUp,정답입니다,400.3560579999903,None,400.3560579999903,None,400.3560579999903,None,400.3560579999903,None,401.11620160000166,None,401.11620160000166,401.6270611999935,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.009338799995021,402.2598583999934,None,ScrollUp,정답입니다,402.2598583999934,None,402.2598583999934,None,402.2598583999934,None,402.2598583999934,None,403.1606451999978,None,403.1606451999978,403.6606316999969,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0463620999944396,404.2904741999955,None,ScrollUp,정답입니다,404.2904741999955,None,404.2904741999955,None,404.2904741999955,None,404.2904741999955,None,405.2275920999964,None,405.2275920999964,405.7275140999991,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8869975999987219,406.35775640000065,None,ScrollUp,정답입니다,406.35775640000065,None,406.35775640000065,None,406.35775640000065,None,406.35775640000065,None,407.1320476999972,None,407.1320476999972,407.6439376999915,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9394071999995504,408.2761208000011,None,ScrollUp,정답입니다,408.2761208000011,None,408.2761208000011,None,408.2761208000011,None,408.2761208000011,None,409.1087198000023,None,409.1087198000023,409.61073909999686,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8241970999952173,410.23668899999757,None,ScrollUp,정답입니다,410.23668899999757,None,410.23668899999757,None,410.23668899999757,None,410.23668899999757,None,410.9612597999949,None,410.9612597999949,411.46123929999885,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0531241999997292,412.0982454999903,None,ScrollDown,정답입니다,412.0982454999903,None,412.0982454999903,None,412.0982454999903,None,412.0982454999903,None,413.0419982000021,None,413.0419982000021,413.54412229999434,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8415236000000732,414.1735420999903,None,ScrollDown,정답입니다,414.1735420999903,None,414.1735420999903,None,414.1735420999903,None,414.1735420999903,None,414.91055210000195,None,414.91055210000195,415.4107968000026,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9411297000042396,416.0365590000001,None,ScrollUp,정답입니다,416.0365590000001,None,416.0365590000001,None,416.0365590000001,None,416.0365590000001,None,416.8752958999976,None,416.8752958999976,417.37721439999586,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8432811999955447,418.0124259000004,None,ScrollDown,정답입니다,418.0124259000004,None,418.0124259000004,None,418.0124259000004,None,418.0124259000004,None,418.74385189999884,None,418.74385189999884,419.24431670000195,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8161668999964604,419.8798362999951,None,ScrollDown,정답입니다,419.8798362999951,None,419.8798362999951,None,419.8798362999951,None,419.8798362999951,None,420.58135569999286,None,420.58135569999286,421.0941171000013,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9219976000022143,421.73607790000096,None,ScrollUp,정답입니다,421.73607790000096,None,421.73607790000096,None,421.73607790000096,None,421.73607790000096,None,422.5421101999964,None,422.5421101999964,423.0439592000039,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7412037000030978,423.6804526999913,None,ScrollDown,정답입니다,423.6804526999913,None,423.6804526999913,None,423.6804526999913,None,423.6804526999913,None,424.3108828999975,None,424.3108828999975,424.8110130999994,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9411554000107571,425.4473405000026,None,ScrollUp,정답입니다,425.4473405000026,None,425.4473405000026,None,425.4473405000026,None,425.4473405000026,None,426.27744299999904,None,426.27744299999904,426.7779930999968,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,29,넌 엉뚱스러워,3,Orange,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1215082999988226,427.42051419999916,None,ScrollDown,정답입니다,427.42051419999916,None,427.42051419999916,None,427.42051419999916,None,427.42051419999916,None,428.42568459999165,None,428.42568459999165,428.9276264999935,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,30,넌 무지해,4,Green,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7678331999923103,429.55529560000286,None,ScrollUp,정답입니다,429.55529560000286,None,429.55529560000286,None,429.55529560000286,None,429.55529560000286,None,430.21676039999875,None,430.21676039999875,430.72747509999317,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
,31,넌 음울해,5,Green,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.850867000001017,431.3623754,None,ScrollUp,정답입니다,431.3623754,None,431.3623754,None,431.3623754,None,431.3623754,None,432.0996625999978,None,432.0996625999978,432.6107434000005,,,,,,,,,,,,,,,,111,2022-05-03_19h50.49.018,FishGame,2022.1.1,59.982173300265025,
