name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9425525999977253,205.40106030000607,None,ScrollDown,정답입니다,205.40106030000607,None,205.40106030000607,None,205.40106030000607,None,205.40106030000607,None,206.24503500002902,None,206.24503500002902,206.745163900021,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9876543084780376,1.093887499999255,207.3757401999901,None,ScrollUp,정답입니다,207.3757401999901,None,207.3757401999901,None,207.3757401999901,None,207.3757401999901,None,208.3594331999775,None,208.3594331999775,208.86158510000678,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.043229800008703,209.48060670000268,None,ScrollUp,정답입니다,209.48060670000268,None,209.48060670000268,None,209.48060670000268,None,209.48060670000268,None,210.42824789998122,None,210.42824789998122,210.94498969998676,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9903386000078171,211.5528917000047,None,ScrollDown,정답입니다,211.5528917000047,None,211.5528917000047,None,211.5528917000047,None,211.5528917000047,None,212.43808210000861,None,212.43808210000861,212.9433053000248,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.145214100019075,213.56509170000209,None,ScrollUp,정답입니다,213.56509170000209,None,213.56509170000209,None,213.56509170000209,None,213.56509170000209,None,214.60934720002115,None,214.60934720002115,215.10938849998638,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7925164000480436,215.7309481999837,None,ScrollDown,정답입니다,215.7309481999837,None,215.7309481999837,None,215.7309481999837,None,215.7309481999837,None,217.42814119998366,None,217.42814119998366,217.9285662000184,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.092118999978993,218.55519310000818,None,ScrollDown,정답입니다,218.55519310000818,None,218.55519310000818,None,218.55519310000818,None,218.55519310000818,None,220.5446941999835,None,220.5446941999835,221.04472960002022,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.35870889999205,254.86085040000034,254.89421340002446,255.86093399999663,255.8920943000121,256.84421690000454,256.84421690000454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5293778000050224,257.953766599996,None,ScrollDown,정답입니다,257.953766599996,None,257.953766599996,None,257.953766599996,None,257.953766599996,None,259.37732999998843,None,259.37732999998843,259.8940440000151,221.54473419999704,None,221.54473419999704,None,-0.16111112,-0.106481485,1,0,0,0.01605952001409605,None,251.56068029999733,None,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8425925970077515,1.2447842999827117,260.51162210002076,None,ScrollUp,정답입니다,260.51162210002076,None,260.51162210002076,None,260.51162210002076,None,260.51162210002076,None,261.6583735999884,None,261.6583735999884,262.1605638000183,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0091314000310376,262.78732110001147,None,ScrollDown,정답입니다,262.78732110001147,None,262.78732110001147,None,262.78732110001147,None,262.78732110001147,None,263.6938741999911,None,263.6938741999911,264.19388139998773,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.0756411000038497,264.8170042000129,None,ScrollUp,정답입니다,264.8170042000129,None,264.8170042000129,None,264.8170042000129,None,264.8170042000129,None,265.7916480000131,None,265.7916480000131,266.2937944000005,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9783950746059418,1.2585648999665864,266.9203548000078,None,ScrollUp,정답입니다,266.9203548000078,None,266.9203548000078,None,266.9203548000078,None,266.9203548000078,None,268.0746437999769,None,268.0746437999769,268.57471900002565,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.278294099960476,269.19455950002884,None,ScrollUp,정답입니다,269.19455950002884,None,269.19455950002884,None,269.19455950002884,None,269.19455950002884,None,271.3772095000022,None,271.3772095000022,271.877136999974,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0762850000173785,272.4993234000285,None,ScrollDown,정답입니다,272.4993234000285,None,272.4993234000285,None,272.4993234000285,None,272.4993234000285,None,273.4748100999859,None,273.4748100999859,273.9770423999871,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9506172736485798,1.3098200999666005,274.6000864999951,None,ScrollUp,정답입니다,274.6000864999951,None,274.6000864999951,None,274.6000864999951,None,274.6000864999951,None,275.8078118999838,None,275.8078118999838,276.30788209999446,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878086417913437,1.5449182000011206,276.9321956000058,None,ScrollUp,정답입니다,276.9321956000058,None,276.9321956000058,None,276.9321956000058,None,276.9321956000058,None,278.37700089998543,None,278.37700089998543,278.8770156999817,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.098279999976512,279.5003880999866,None,ScrollDown,정답입니다,279.5003880999866,None,279.5003880999866,None,279.5003880999866,None,279.5003880999866,None,280.49358319997555,None,280.49358319997555,280.99135660001775,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4252400000113994,281.6151704000076,None,ScrollDown,정답입니다,281.6151704000076,None,281.6151704000076,None,281.6151704000076,None,281.6151704000076,None,282.94123509997735,None,282.94123509997735,283.4413009000127,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0605714000412263,284.06535980000626,None,ScrollDown,정답입니다,284.06535980000626,None,284.06535980000626,None,284.06535980000626,None,284.06535980000626,None,285.02457399998093,None,285.02457399998093,285.5268606999889,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9274691144625347,1.1268216999596916,286.1498438999988,None,ScrollUp,정답입니다,286.1498438999988,None,286.1498438999988,None,286.1498438999988,None,286.1498438999988,None,287.174491200014,None,287.174491200014,287.6766368999961,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,1.4091510999714956,288.3016427999828,None,ScrollUp,정답입니다,288.3016427999828,None,288.3016427999828,None,288.3016427999828,None,288.3016427999828,None,289.61002249998273,None,289.61002249998273,290.11006949999137,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1425221999525093,290.7380353999906,None,ScrollDown,정답입니다,290.7380353999906,None,290.7380353999906,None,290.7380353999906,None,290.7380353999906,None,291.77414220001083,None,291.77414220001083,292.2742287000292,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629850387573,1.2784502999857068,292.89172080002027,None,ScrollUp,정답입니다,292.89172080002027,None,292.89172080002027,None,292.89172080002027,None,292.89172080002027,None,294.07669830002123,None,294.07669830002123,294.5769871000084,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1456983999814838,295.19070129998727,None,ScrollDown,정답입니다,295.19070129998727,None,295.19070129998727,None,295.19070129998727,None,295.19070129998727,None,296.24098040000536,None,296.24098040000536,296.74109889997635,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1090909999911673,297.3726760999998,None,ScrollDown,정답입니다,297.3726760999998,None,297.3726760999998,None,297.3726760999998,None,297.3726760999998,None,298.37645470001735,None,298.37645470001735,298.8764696000144,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,1.1273511999752373,299.495041200018,None,ScrollUp,정답입니다,299.495041200018,None,299.495041200018,None,299.495041200018,None,299.495041200018,None,300.5264683000278,None,300.5264683000278,301.0242657000199,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0279643000103533,301.66614200000186,None,ScrollDown,정답입니다,301.66614200000186,None,301.66614200000186,None,301.66614200000186,None,301.66614200000186,None,302.59082500002114,None,302.59082500002114,303.0930698000011,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1257805000059307,303.7184409999754,None,ScrollUp,정답입니다,303.7184409999754,None,303.7184409999754,None,303.7184409999754,None,303.7184409999754,None,304.7430069000111,None,304.7430069000111,305.24073439999484,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,1.1417762000346556,305.87889649998397,None,ScrollUp,정답입니다,305.87889649998397,None,305.87889649998397,None,305.87889649998397,None,305.87889649998397,None,306.9071722999797,None,306.9071722999797,307.407251800003,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.346839900012128,308.027771699999,None,ScrollUp,정답입니다,308.027771699999,None,308.027771699999,None,308.027771699999,None,308.027771699999,None,309.2763974000118,None,309.2763974000118,309.7763110999949,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0292559000081383,310.39606739999726,None,ScrollDown,정답입니다,310.39606739999726,None,310.39606739999726,None,310.39606739999726,None,310.39606739999726,None,311.32402409997303,None,311.32402409997303,311.82453739998164,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.0761274000396952,312.4487217999995,None,ScrollUp,정답입니다,312.4487217999995,None,312.4487217999995,None,312.4487217999995,None,312.4487217999995,None,313.42430509999394,None,313.42430509999394,313.92618599999696,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1757571000489406,314.5539532999974,None,ScrollDown,정답입니다,314.5539532999974,None,314.5539532999974,None,314.5539532999974,None,314.5539532999974,None,315.6239071000018,None,315.6239071000018,316.1260724000167,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429012537002563,1.0928497000131756,316.7422514000209,None,ScrollUp,정답입니다,316.7422514000209,None,316.7422514000209,None,316.7422514000209,None,316.7422514000209,None,317.7404115999816,None,317.7404115999816,318.24272470001597,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753086467583973,1.0103601000155322,318.85882530000526,None,ScrollUp,정답입니다,318.85882530000526,None,318.85882530000526,None,318.85882530000526,None,318.85882530000526,None,319.77388940000674,None,319.77388940000674,320.2739456000272,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.128089200006798,320.89831319998484,None,ScrollDown,정답입니다,320.89831319998484,None,320.89831319998484,None,320.89831319998484,None,320.89831319998484,None,321.9237510000239,None,321.9237510000239,322.42603029997554,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0597704999963753,323.0567778000259,None,ScrollDown,정답입니다,323.0567778000259,None,323.0567778000259,None,323.0567778000259,None,323.0567778000259,None,324.00927699997555,None,324.00927699997555,324.5093104999978,,,,,,,,,,,,,,,,025,2022-05-19_14h04.08.361,FishGame,2022.1.1,60.19491112074511,
