name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.092949999962002,226.8904996998608,None,ScrollDown,정답입니다,226.8904996998608,None,226.8904996998608,None,226.8904996998608,None,226.8904996998608,None,227.85949359997176,None,227.85949359997176,228.35971320001408,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0106220999732614,228.9978594998829,None,ScrollUp,정답입니다,228.9978594998829,None,228.9978594998829,None,228.9978594998829,None,228.9978594998829,None,229.89265769999474,None,229.89265769999474,230.39288090006448,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.073233800008893,231.03121179994196,None,ScrollUp,정답입니다,231.03121179994196,None,231.03121179994196,None,231.03121179994196,None,231.03121179994196,None,231.99133619992062,None,231.99133619992062,232.4929493998643,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.250141500029713,233.1412029999774,None,ScrollDown,정답입니다,233.1412029999774,None,233.1412029999774,None,233.1412029999774,None,233.1412029999774,None,234.26415860000998,None,234.26415860000998,234.77681299997494,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0491023999638855,235.40539649990387,None,ScrollUp,정답입니다,235.40539649990387,None,235.40539649990387,None,235.40539649990387,None,235.40539649990387,None,236.34884130000137,None,236.34884130000137,236.85980299999937,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4001454999670386,237.49694849993102,None,ScrollUp,오답입니다,237.49694849993102,None,237.49694849993102,None,237.49694849993102,None,237.49694849993102,None,238.7822902998887,None,238.7822902998887,239.2931667000521,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8387759001925588,239.94362629996613,None,ScrollDown,정답입니다,239.94362629996613,None,239.94362629996613,None,239.94362629996613,None,239.94362629996613,None,241.65428319992498,None,241.65428319992498,242.16049829986878,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2610861000139,275.7610682998784,275.79423430003226,276.7438988999929,276.79439940000884,277.74408979993314,277.74408979993314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1841870001517236,278.8946545999497,None,ScrollDown,정답입니다,278.8946545999497,None,278.8946545999497,None,278.8946545999497,None,278.8946545999497,None,279.91646880004555,None,279.91646880004555,280.42762789991684,242.66031880001538,None,242.66031880001538,None,0.19444445,-0.13703704,1,0,0,0.01563974004238844,None,272.6605765998829,None,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8768850001506507,281.0621912998613,None,ScrollUp,정답입니다,281.0621912998613,None,281.0621912998613,None,281.0621912998613,None,281.0621912998613,None,281.8274196998682,None,281.8274196998682,282.3279921000358,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.837365600047633,282.9715229999274,None,ScrollDown,정답입니다,282.9715229999274,None,282.9715229999274,None,282.9715229999274,None,282.9715229999274,None,283.69266900001094,None,283.69266900001094,284.1945702000521,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8176844997797161,284.8270159000531,None,ScrollUp,정답입니다,284.8270159000531,None,284.8270159000531,None,284.8270159000531,None,284.8270159000531,None,285.5321790999733,None,285.5321790999733,286.044169700006,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9307305000256747,286.6796671000775,None,ScrollUp,정답입니다,286.6796671000775,None,286.6796671000775,None,286.6796671000775,None,286.6796671000775,None,287.4988114000298,None,287.4988114000298,288.0109898999799,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5526955998502672,288.6439334000461,None,ScrollUp,정답입니다,288.6439334000461,None,288.6439334000461,None,288.6439334000461,None,288.6439334000461,None,290.0927826000843,None,290.0927826000843,290.5945079000667,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8532539000734687,291.2349970000796,None,ScrollDown,정답입니다,291.2349970000796,None,291.2349970000796,None,291.2349970000796,None,291.2349970000796,None,291.97649969998747,None,291.97649969998747,292.47800579993054,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0831047999672592,293.11412120005116,None,ScrollUp,정답입니다,293.11412120005116,None,293.11412120005116,None,293.11412120005116,None,293.11412120005116,None,294.08361610001884,None,294.08361610001884,294.59453250002116,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1384072001092136,295.2310937999282,None,ScrollUp,정답입니다,295.2310937999282,None,295.2310937999282,None,295.2310937999282,None,295.2310937999282,None,296.2596288998611,None,296.2596288998611,296.76088909991086,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.457749499939382,297.4020678999368,None,ScrollDown,정답입니다,297.4020678999368,None,297.4020678999368,None,297.4020678999368,None,297.4020678999368,None,298.7443804999348,None,298.7443804999348,299.24466470000334,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9706790049870808,1.019489400088787,299.8772585999686,None,ScrollUp,오답입니다,299.8772585999686,None,299.8772585999686,None,299.8772585999686,None,299.8772585999686,None,300.7849000999704,None,300.7849000999704,301.29459859989583,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2546569001860917,301.9495494000148,None,ScrollDown,정답입니다,301.9495494000148,None,301.9495494000148,None,301.9495494000148,None,301.9495494000148,None,303.0701345000416,None,303.0701345000416,303.57829919992946,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.371826099930331,304.2149598998949,None,ScrollUp,정답입니다,304.2149598998949,None,304.2149598998949,None,304.2149598998949,None,304.2149598998949,None,305.4765933000017,None,305.4765933000017,305.97839379985817,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1393812000751495,306.61728879995644,None,ScrollUp,정답입니다,306.61728879995644,None,306.61728879995644,None,306.61728879995644,None,306.61728879995644,None,307.64278859994374,None,307.64278859994374,308.14505350007676,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4252633000724018,308.78794409986585,None,ScrollDown,정답입니다,308.78794409986585,None,308.78794409986585,None,308.78794409986585,None,308.78794409986585,None,310.0959008000791,None,310.0959008000791,310.6117384999525,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9863641001284122,311.24398269993253,None,ScrollUp,정답입니다,311.24398269993253,None,311.24398269993253,None,311.24398269993253,None,311.24398269993253,None,312.1265740999952,None,312.1265740999952,312.628217499936,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.258804100099951,313.26075230003335,None,ScrollDown,정답입니다,313.26075230003335,None,313.26075230003335,None,313.26075230003335,None,313.26075230003335,None,314.4113733000122,None,314.4113733000122,314.91146259987727,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4603929000440985,315.5536974000279,None,ScrollDown,정답입니다,315.5536974000279,None,315.5536974000279,None,315.5536974000279,None,315.5536974000279,None,316.8949392999057,None,316.8949392999057,317.39489330002107,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.979401099961251,318.0283291998785,None,ScrollUp,정답입니다,318.0283291998785,None,318.0283291998785,None,318.0283291998785,None,318.0283291998785,None,318.8949982000049,None,318.8949982000049,319.3956406998914,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1787833000998944,320.03271579998545,None,ScrollDown,정답입니다,320.03271579998545,None,320.03271579998545,None,320.03271579998545,None,320.03271579998545,None,321.0948109999299,None,321.0948109999299,321.5950547000393,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0666324000339955,322.23055560002103,None,ScrollUp,정답입니다,322.23055560002103,None,322.23055560002103,None,322.23055560002103,None,322.23055560002103,None,323.1827531000599,None,323.1827531000599,323.6950075000059,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9702429000753909,324.3321587999817,None,ScrollUp,정답입니다,324.3321587999817,None,324.3321587999817,None,324.3321587999817,None,324.3321587999817,None,325.19322369992733,None,325.19322369992733,325.6956267999485,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9453443000093102,326.3321612,None,ScrollUp,정답입니다,326.3321612,None,326.3321612,None,326.3321612,None,326.3321612,None,328.1617149999365,None,328.1617149999365,328.66187150008045,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.703222299925983,329.3051898998674,None,ScrollDown,정답입니다,329.3051898998674,None,329.3051898998674,None,329.3051898998674,None,329.3051898998674,None,330.8936532998923,None,330.8936532998923,331.39493840001523,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1154483000282198,332.0281888998579,None,ScrollUp,정답입니다,332.0281888998579,None,332.0281888998579,None,332.0281888998579,None,332.0281888998579,None,333.03342580003664,None,333.03342580003664,333.54559469991364,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0656346001196653,334.18243560008705,None,ScrollDown,정답입니다,334.18243560008705,None,334.18243560008705,None,334.18243560008705,None,334.18243560008705,None,335.133132699877,None,335.133132699877,335.64568349998444,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1479964999016374,336.2803285999689,None,ScrollUp,정답입니다,336.2803285999689,None,336.2803285999689,None,336.2803285999689,None,336.2803285999689,None,337.31503659999,None,337.31503659999,337.82884570001625,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.000133499968797,338.4614458999131,None,ScrollUp,정답입니다,338.4614458999131,None,338.4614458999131,None,338.4614458999131,None,338.4614458999131,None,339.34980169986375,None,339.34980169986375,339.8624923999887,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0484933000989258,340.50837050005794,None,ScrollDown,정답입니다,340.50837050005794,None,340.50837050005794,None,340.50837050005794,None,340.50837050005794,None,341.43345339992084,None,341.43345339992084,341.9462965000421,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0245711000170559,342.5945331000257,None,ScrollDown,정답입니다,342.5945331000257,None,342.5945331000257,None,342.5945331000257,None,342.5945331000257,None,343.4950298999902,None,343.4950298999902,343.9952193000354,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9904928000178188,344.634991500061,None,ScrollUp,정답입니다,344.634991500061,None,344.634991500061,None,344.634991500061,None,344.634991500061,None,345.51082749990746,None,345.51082749990746,346.01248989999294,,,,,,,,,,,,,,,,131,2022-05-23_17h45.40.754,FishGame,2022.1.1,59.83115647238549,
