name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2508517999995092,205.65043669999977,None,ScrollDown,정답입니다,205.65043669999977,None,205.65043669999977,None,205.65043669999977,None,205.65043669999977,None,206.7517087999995,None,206.7517087999995,207.2620667000001,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4470911999997043,207.9191281000003,None,ScrollUp,정답입니다,207.9191281000003,None,207.9191281000003,None,207.9191281000003,None,207.9191281000003,None,209.23126750000029,None,209.23126750000029,209.74510999999984,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3181013999992501,210.40063139999984,None,ScrollUp,정답입니다,210.40063139999984,None,210.40063139999984,None,210.40063139999984,None,210.40063139999984,None,211.58498830000008,None,211.58498830000008,212.09482800000023,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.652058699999543,212.76248029999988,None,ScrollDown,정답입니다,212.76248029999988,None,212.76248029999988,None,212.76248029999988,None,212.76248029999988,None,214.2688404999999,None,214.2688404999999,214.77778969999963,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7844228000003568,215.4320773999998,None,ScrollUp,정답입니다,215.4320773999998,None,215.4320773999998,None,215.4320773999998,None,215.4320773999998,None,217.08338430000003,None,217.08338430000003,217.5940300000002,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5209460000005492,218.2451570000003,None,ScrollDown,정답입니다,218.2451570000003,None,218.2451570000003,None,218.2451570000003,None,218.2451570000003,None,219.6375253999995,None,219.6375253999995,220.1437820000001,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9283081999992646,220.81061799999952,None,ScrollDown,정답입니다,220.81061799999952,None,220.81061799999952,None,220.81061799999952,None,220.81061799999952,None,222.59652790000018,None,222.59652790000018,223.11003720000008,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.1394062999998,256.6390620000002,256.6723955999996,257.6222957,257.67225510000026,258.62213169999995,258.62213169999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8734740999998394,259.8177194,None,ScrollDown,정답입니다,259.8177194,None,259.8177194,None,259.8177194,None,259.8177194,None,261.50701169999957,None,261.50701169999957,262.0216848,223.60995660000026,None,223.60995660000026,None,0.2787037,-0.18055555,1,0,0,0.016055600000072445,None,253.60612140000012,None,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.55534390000048,262.6751469000001,None,ScrollUp,정답입니다,262.6751469000001,None,262.6751469000001,None,262.6751469000001,None,262.6751469000001,None,264.0977345000001,None,264.0977345000001,264.60457640000004,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5234912000005352,265.2692516999996,None,ScrollDown,정답입니다,265.2692516999996,None,265.2692516999996,None,265.2692516999996,None,265.2692516999996,None,266.65481759999966,None,266.65481759999966,267.15430149999975,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5662615999999616,267.80502819999947,None,ScrollUp,정답입니다,267.80502819999947,None,267.80502819999947,None,267.80502819999947,None,267.80502819999947,None,269.2430327000002,None,269.2430327000002,269.75402159999976,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.384311699999671,270.4130918000001,None,ScrollUp,정답입니다,270.4130918000001,None,270.4130918000001,None,270.4130918000001,None,270.4130918000001,None,271.6593131999998,None,271.6593131999998,272.17029060000004,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3061707999995633,272.8262103999996,None,ScrollUp,정답입니다,272.8262103999996,None,272.8262103999996,None,272.8262103999996,None,272.8262103999996,None,274.0035815000001,None,274.0035815000001,274.5034334000002,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6047134999998889,275.1686029000002,None,ScrollDown,정답입니다,275.1686029000002,None,275.1686029000002,None,275.1686029000002,None,275.1686029000002,None,276.62912940000024,None,276.62912940000024,277.1366210999995,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,1.2715132000002995,277.78763290000006,None,ScrollUp,정답입니다,277.78763290000006,None,277.78763290000006,None,277.78763290000006,None,277.78763290000006,None,278.9289845000003,None,278.9289845000003,279.4362135000001,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9259259502092998,1.5884286999998949,280.09668969999984,None,ScrollUp,정답입니다,280.09668969999984,None,280.09668969999984,None,280.09668969999984,None,280.09668969999984,None,281.5460170999995,None,281.5460170999995,282.05249840000033,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5492248999998992,282.7155665999999,None,ScrollDown,정답입니다,282.7155665999999,None,282.7155665999999,None,282.7155665999999,None,282.7155665999999,None,284.12426529999993,None,284.12426529999993,284.6357571999997,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3904426999997668,285.29527810000036,None,ScrollDown,정답입니다,285.29527810000036,None,285.29527810000036,None,285.29527810000036,None,285.29527810000036,None,286.5521238000001,None,286.5521238000001,287.0518984999999,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.015515299999606,287.7122086999998,None,ScrollDown,정답입니다,287.7122086999998,None,287.7122086999998,None,287.7122086999998,None,287.7122086999998,None,289.5900357999999,None,289.5900357999999,290.1013716999996,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,1.3883624000000054,290.7547118000002,None,ScrollUp,정답입니다,290.7547118000002,None,290.7547118000002,None,290.7547118000002,None,290.7547118000002,None,292.0177308000002,None,292.0177308000002,292.5178300999996,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.5165655000000697,293.1782363000002,None,ScrollUp,정답입니다,293.1782363000002,None,293.1782363000002,None,293.1782363000002,None,293.1782363000002,None,294.5563960999998,None,294.5563960999998,295.0673336,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5431056999996144,295.7330058999996,None,ScrollDown,정답입니다,295.7330058999996,None,295.7330058999996,None,295.7330058999996,None,295.7330058999996,None,297.1340792000001,None,297.1340792000001,297.63357089999954,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9706790049870808,1.783248900000217,298.2857762000003,None,ScrollUp,정답입니다,298.2857762000003,None,298.2857762000003,None,298.2857762000003,None,298.2857762000003,None,299.9389025999999,None,299.9389025999999,300.4500571999997,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3314503000001423,301.10087459999977,None,ScrollDown,정답입니다,301.10087459999977,None,301.10087459999977,None,301.10087459999977,None,301.10087459999977,None,302.3045691999996,None,302.3045691999996,302.81642509999983,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8097044999994978,303.4798066000003,None,ScrollDown,정답입니다,303.4798066000003,None,303.4798066000003,None,303.4798066000003,None,303.4798066000003,None,305.14946839999993,None,305.14946839999993,305.6493008999996,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,1.7275937000003978,306.31065800000033,None,ScrollUp,정답입니다,306.31065800000033,None,306.31065800000033,None,306.31065800000033,None,306.31065800000033,None,307.8994823000003,None,307.8994823000003,308.3990334,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.072454799999832,309.0620938000002,None,ScrollDown,정답입니다,309.0620938000002,None,309.0620938000002,None,309.0620938000002,None,309.0620938000002,None,310.9986866999998,None,310.9986866999998,311.4984721000001,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.7212601999999606,312.15408449999995,None,ScrollUp,정답입니다,312.15408449999995,None,312.15408449999995,None,312.15408449999995,None,312.15408449999995,None,313.7424138999995,None,313.7424138999995,314.24837149999985,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.4388702999995076,314.9065711000003,None,ScrollUp,정답입니다,314.9065711000003,None,314.9065711000003,None,314.9065711000003,None,314.9065711000003,None,316.21271199999956,None,316.21271199999956,316.7147702000002,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.388844600000084,317.37118009999995,None,ScrollUp,정답입니다,317.37118009999995,None,317.37118009999995,None,317.37118009999995,None,317.37118009999995,None,318.63101279999955,None,318.63101279999955,319.13081200000033,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.3484857999992528,319.79392610000014,None,ScrollDown,정답입니다,319.79392610000014,None,319.79392610000014,None,319.79392610000014,None,319.79392610000014,None,322.0023369999999,None,322.0023369999999,322.51409839999997,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,1.5695539999996981,323.1633781999999,None,ScrollUp,정답입니다,323.1633781999999,None,323.1633781999999,None,323.1633781999999,None,323.1633781999999,None,324.60428150000007,None,324.60428150000007,325.11346330000015,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6849363999999696,325.7753491000003,None,ScrollDown,정답입니다,325.7753491000003,None,325.7753491000003,None,325.7753491000003,None,325.7753491000003,None,327.31975319999947,None,327.31975319999947,327.8300486999997,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6051690000003873,328.4802773000001,None,ScrollUp,정답입니다,328.4802773000001,None,328.4802773000001,None,328.4802773000001,None,328.4802773000001,None,329.9559803000002,None,329.9559803000002,330.4629288999995,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,1.362664200000836,331.1110013999996,None,ScrollUp,정답입니다,331.1110013999996,None,331.1110013999996,None,331.1110013999996,None,331.1110013999996,None,332.34922469999947,None,332.34922469999947,332.86255580000034,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.301979100000608,333.5207326,None,ScrollDown,정답입니다,333.5207326,None,333.5207326,None,333.5207326,None,333.5207326,None,334.68560909999997,None,334.68560909999997,335.1955447999999,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2923832999995284,335.86070409999957,None,ScrollDown,정답입니다,335.86070409999957,None,335.86070409999957,None,335.86070409999957,None,335.86070409999957,None,337.01180899999963,None,337.01180899999963,337.5119439,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,1.4168799999997646,338.1755370000001,None,ScrollUp,정답입니다,338.1755370000001,None,338.1755370000001,None,338.1755370000001,None,338.1755370000001,None,339.4502265000001,None,339.4502265000001,339.96150709999984,,,,,,,,,,,,,,,,205,2022-04-28_11h42.32.351,FishGame,2022.1.1,60.00841317951608,
