name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9441348999971524,197.42572599998675,None,ScrollDown,정답입니다,197.42572599998675,None,197.42572599998675,None,197.42572599998675,None,197.42572599998675,None,198.26383139996324,None,198.26383139996324,198.77845230000094,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9927023999625817,199.40211539994925,None,ScrollUp,정답입니다,199.40211539994925,None,199.40211539994925,None,199.40211539994925,None,199.40211539994925,None,200.2950251000002,None,200.2950251000002,200.79721220000647,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.043829300091602,201.4151736999629,None,ScrollUp,정답입니다,201.4151736999629,None,201.4151736999629,None,201.4151736999629,None,201.4151736999629,None,202.3615852999501,None,202.3615852999501,202.86166409996804,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.961820499971509,203.4884290000191,None,ScrollDown,정답입니다,203.4884290000191,None,203.4884290000191,None,203.4884290000191,None,203.4884290000191,None,204.34488659992348,None,204.34488659992348,204.84708689991385,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9769221000606194,205.46378819993697,None,ScrollUp,정답입니다,205.46378819993697,None,205.46378819993697,None,205.46378819993697,None,205.46378819993697,None,206.34704869997222,None,206.34704869997222,206.86155609996058,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1260679999832064,207.48356989992317,None,ScrollDown,정답입니다,207.48356989992317,None,207.48356989992317,None,207.48356989992317,None,207.48356989992317,None,208.51145649992395,None,208.51145649992395,209.013739899965,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0610411000670865,209.64389049995225,None,ScrollDown,정답입니다,209.64389049995225,None,209.64389049995225,None,209.64389049995225,None,209.64389049995225,None,210.59693449991755,None,210.59693449991755,211.09486610000022,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.26071379997302,246.76309249992482,246.79642619995866,247.7495070999721,247.78284070000518,248.7463707999559,248.7463707999559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2114059999585152,249.8470060999971,None,ScrollDown,정답입니다,249.8470060999971,None,249.8470060999971,None,249.8470060999971,None,249.8470060999971,None,250.96055840002373,None,250.96055840002373,251.46278179995716,211.59480339998845,None,211.59480339998845,None,0.16203703,-0.06759259,1,0,0,0.016138900071382523,None,241.59626209991984,None,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1104990999447182,252.08359139994718,None,ScrollUp,정답입니다,252.08359139994718,None,252.08359139994718,None,252.08359139994718,None,252.08359139994718,None,253.09362039994448,None,253.09362039994448,253.59365209995303,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0116859000409022,254.21543729992118,None,ScrollDown,정답입니다,254.21543729992118,None,254.21543729992118,None,254.21543729992118,None,254.21543729992118,None,255.12693919998128,None,255.12693919998128,255.62946600001305,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9464510000543669,256.24293850001413,None,ScrollUp,정답입니다,256.24293850001413,None,256.24293850001413,None,256.24293850001413,None,256.24293850001413,None,257.0961177999852,None,257.0961177999852,257.59916839993093,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9423544999444857,258.21630979992915,None,ScrollUp,정답입니다,258.21630979992915,None,258.21630979992915,None,258.21630979992915,None,258.21630979992915,None,259.06042609992437,None,259.06042609992437,259.5626158999512,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0444642000366002,260.18607069994323,None,ScrollUp,정답입니다,260.18607069994323,None,260.18607069994323,None,260.18607069994323,None,260.18607069994323,None,261.1269825999625,None,261.1269825999625,261.62919459992554,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0424493999453261,262.2541951999301,None,ScrollDown,정답입니다,262.2541951999301,None,262.2541951999301,None,262.2541951999301,None,262.2541951999301,None,263.1958338000113,None,263.1958338000113,263.7103724000044,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0425225000362843,264.31844019994605,None,ScrollUp,정답입니다,264.31844019994605,None,264.31844019994605,None,264.31844019994605,None,264.31844019994605,None,265.26032120001037,None,265.26032120001037,265.76030419999734,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0800003999611363,266.3790521000046,None,ScrollUp,정답입니다,266.3790521000046,None,266.3790521000046,None,266.3790521000046,None,266.3790521000046,None,267.3602396999486,None,267.3602396999486,267.86036859999876,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9768690000055358,268.4820800999878,None,ScrollDown,정답입니다,268.4820800999878,None,268.4820800999878,None,268.4820800999878,None,268.4820800999878,None,269.36234859994147,None,269.36234859994147,269.8789951999206,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0950443999608979,270.49700380000286,None,ScrollDown,정답입니다,270.49700380000286,None,270.49700380000286,None,270.49700380000286,None,270.49700380000286,None,271.4934181999415,None,271.4934181999415,271.995617599925,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9928772000130266,272.62193129991647,None,ScrollDown,정답입니다,272.62193129991647,None,272.62193129991647,None,272.62193129991647,None,272.62193129991647,None,273.512238199939,None,273.512238199939,274.01236539997626,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.076804699958302,274.63457949995063,None,ScrollUp,정답입니다,274.63457949995063,None,274.63457949995063,None,274.63457949995063,None,274.63457949995063,None,275.6100256999489,None,275.6100256999489,276.11012600001413,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9938696000026539,276.7303422000259,None,ScrollUp,정답입니다,276.7303422000259,None,276.7303422000259,None,276.7303422000259,None,276.7303422000259,None,277.62667219992727,None,277.62667219992727,278.12885979993735,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9593289999756962,278.75473399995826,None,ScrollDown,정답입니다,278.75473399995826,None,278.75473399995826,None,278.75473399995826,None,278.75473399995826,None,279.60996319993865,None,279.60996319993865,280.10981599998195,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.096654299995862,280.72456779994536,None,ScrollUp,정답입니다,280.72456779994536,None,280.72456779994536,None,280.72456779994536,None,280.72456779994536,None,281.7263433999615,None,281.7263433999615,282.2294319999637,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1119943000376225,282.8404596999753,None,ScrollDown,정답입니다,282.8404596999753,None,282.8404596999753,None,282.8404596999753,None,282.8404596999753,None,283.86220510001294,None,283.86220510001294,284.36262319993693,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9266643999144435,284.98926039994694,None,ScrollDown,정답입니다,284.98926039994694,None,284.98926039994694,None,284.98926039994694,None,284.98926039994694,None,285.8095806000056,None,285.8095806000056,286.30960809998214,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9783540000207722,286.9262010999955,None,ScrollUp,정답입니다,286.9262010999955,None,286.9262010999955,None,286.9262010999955,None,286.9262010999955,None,287.81209369993303,None,287.81209369993303,288.3121076999232,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8789045000448823,288.9334474999923,None,ScrollDown,정답입니다,288.9334474999923,None,288.9334474999923,None,288.9334474999923,None,288.9334474999923,None,289.7120351999765,None,289.7120351999765,290.2125645999331,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.977581899962388,290.8454525999259,None,ScrollUp,정답입니다,290.8454525999259,None,290.8454525999259,None,290.8454525999259,None,290.8454525999259,None,291.7097179000266,None,291.7097179000266,292.21201749995816,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9279940999113023,292.8339134999551,None,ScrollUp,정답입니다,292.8339134999551,None,292.8339134999551,None,292.8339134999551,None,292.8339134999551,None,293.6596252999734,None,293.6596252999734,294.15974859998096,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.994395799934864,294.78252539993264,None,ScrollUp,정답입니다,294.78252539993264,None,294.78252539993264,None,294.78252539993264,None,294.78252539993264,None,295.67629819992,None,295.67629819992,296.1763540999964,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9963621000060812,296.8001547999447,None,ScrollDown,정답입니다,296.8001547999447,None,296.8001547999447,None,296.8001547999447,None,296.8001547999447,None,297.6928723999299,None,297.6928723999299,298.1929194999393,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.826094799907878,298.8174152999418,None,ScrollUp,정답입니다,298.8174152999418,None,298.8174152999418,None,298.8174152999418,None,298.8174152999418,None,299.54516849992797,None,299.54516849992797,300.06174179993104,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8758836999768391,300.6677185000153,None,ScrollDown,정답입니다,300.6677185000153,None,300.6677185000153,None,300.6677185000153,None,300.6677185000153,None,301.4428579999367,None,301.4428579999367,301.94821109995246,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9506172736485798,0.942709100083448,302.5682382999221,None,ScrollUp,정답입니다,302.5682382999221,None,302.5682382999221,None,302.5682382999221,None,302.5682382999221,None,303.40948499995284,None,303.40948499995284,303.9094599999953,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9758092999691144,304.5319348999765,None,ScrollUp,정답입니다,304.5319348999765,None,304.5319348999765,None,304.5319348999765,None,304.5319348999765,None,305.40942259994335,None,305.40942259994335,305.911689999979,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8593650000402704,306.54010119999293,None,ScrollDown,정답입니다,306.54010119999293,None,306.54010119999293,None,306.54010119999293,None,306.54010119999293,None,307.2926515999716,None,307.2926515999716,307.79276610002853,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8928011000389233,308.42175969993696,None,ScrollDown,정답입니다,308.42175969993696,None,308.42175969993696,None,308.42175969993696,None,308.42175969993696,None,309.2093470999971,None,309.2093470999971,309.7115017999895,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.91077969991602,310.3291746999603,None,ScrollUp,정답입니다,310.3291746999603,None,310.3291746999603,None,310.3291746999603,None,310.3291746999603,None,311.1426267999923,None,311.1426267999923,311.6427695999155,,,,,,,,,,,,,,,,005,2022-05-06_17h50.26.087,FishGame,2022.1.1,60.00376825136869,
