name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0200617114702861,0.9775258000008762,179.58523779999814,None,ScrollDown,정답입니다,179.58523779999814,None,179.58523779999814,None,179.58523779999814,None,179.58523779999814,None,180.4569016000023,None,180.4569016000023,180.95909840000968,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9296736999967834,181.58144040001207,None,ScrollDown,정답입니다,181.58144040001207,None,181.58144040001207,None,181.58144040001207,None,181.58144040001207,None,182.40690800000448,None,182.40690800000448,182.90696330000355,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9891975224018097,1.0108318999991752,183.53093030001037,None,ScrollUp,정답입니다,183.53093030001037,None,183.53093030001037,None,183.53093030001037,None,183.53093030001037,None,184.44020270000328,None,184.44020270000328,184.94020650000311,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9922839502493541,0.8948798000055831,185.5595631000033,None,ScrollUp,정답입니다,185.5595631000033,None,185.5595631000033,None,185.5595631000033,None,185.5595631000033,None,186.35682400000223,None,186.35682400000223,186.85909100000572,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,0.9922442999959458,187.48290909999923,None,ScrollDown,정답입니다,187.48290909999923,None,187.48290909999923,None,187.48290909999923,None,187.48290909999923,None,188.3734676000022,None,188.3734676000022,188.8734991000092,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753086467583973,0.8276361000025645,189.49490679999872,None,ScrollUp,정답입니다,189.49490679999872,None,189.49490679999872,None,189.49490679999872,None,189.49490679999872,None,190.2234419000015,None,190.2234419000015,190.72343759999785,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0385802288850148,1.0130695000116248,191.34336470000562,None,ScrollDown,정답입니다,191.34336470000562,None,191.34336470000562,None,191.34336470000562,None,191.34336470000562,None,192.25887240000884,None,192.25887240000884,192.75890990000335,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,0.9463263000070583,193.37963670000318,None,ScrollDown,정답입니다,193.37963670000318,None,193.37963670000318,None,193.37963670000318,None,193.37963670000318,None,194.22326420000172,None,194.22326420000172,194.72334409999894,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.57267100000172,228.0726718000078,228.10599780001212,229.05839640001068,229.1083104999998,230.05835040000966,230.05835040000966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342592686414719,1.13880890001019,231.18240810000862,None,ScrollDown,정답입니다,231.18240810000862,None,231.18240810000862,None,231.18240810000862,None,231.18240810000862,None,232.20587380000507,None,232.20587380000507,232.70808120000584,195.22333849999995,None,195.22333849999995,None,-0.11388889,-0.08981481,1,0,0,0.016102580004371703,None,225.22477140001138,None,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8009259204069774,1.0434284000075422,233.33121080001,None,ScrollUp,정답입니다,233.33121080001,None,233.33121080001,None,233.33121080001,None,233.33121080001,None,234.2724534000008,None,234.2724534000008,234.77252320000844,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,0.8775248000019928,235.40139640000416,None,ScrollDown,정답입니다,235.40139640000416,None,235.40139640000416,None,235.40139640000416,None,235.40139640000416,None,236.1746589000104,None,236.1746589000104,236.67475120000017,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,0.9423419999948237,237.29375110000547,None,ScrollUp,정답입니다,237.29375110000547,None,237.29375110000547,None,237.29375110000547,None,237.29375110000547,None,238.13879969999834,None,238.13879969999834,238.63888560001215,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.963147399990703,239.25691300000472,None,ScrollUp,정답입니다,239.25691300000472,None,239.25691300000472,None,239.25691300000472,None,239.25691300000472,None,240.1221593000082,None,240.1221593000082,240.62233320000814,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9228395223617554,1.1090306999976747,241.2488044000056,None,ScrollUp,정답입니다,241.2488044000056,None,241.2488044000056,None,241.2488044000056,None,241.2488044000056,None,242.2580151000002,None,242.2580151000002,242.77498170000035,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.144104699997115,243.38107129999844,None,ScrollDown,정답입니다,243.38107129999844,None,243.38107129999844,None,243.38107129999844,None,243.38107129999844,None,244.4223204000009,None,244.4223204000009,244.92459910000616,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983024666706721,1.1111093999934383,245.54219510000257,None,ScrollUp,정답입니다,245.54219510000257,None,245.54219510000257,None,245.54219510000257,None,245.54219510000257,None,246.55565390000993,None,246.55565390000993,247.05774240000756,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.2291895000089426,247.67594500000996,None,ScrollUp,정답입니다,247.67594500000996,None,247.67594500000996,None,247.67594500000996,None,247.67594500000996,None,248.8077484000096,None,248.8077484000096,249.30784130000393,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,0.8769348000059836,249.9286182000069,None,ScrollDown,정답입니다,249.9286182000069,None,249.9286182000069,None,249.9286182000069,None,249.9286182000069,None,250.7054671000078,None,250.7054671000078,251.20547369999986,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1611394999927143,251.82498260001012,None,ScrollDown,정답입니다,251.82498260001012,None,251.82498260001012,None,251.82498260001012,None,251.82498260001012,None,252.88881709999987,None,252.88881709999987,253.38903130000108,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9430258000065805,254.0256495000067,None,ScrollDown,정답입니다,254.0256495000067,None,254.0256495000067,None,254.0256495000067,None,254.0256495000067,None,255.85538750000705,None,255.85538750000705,256.3575425000017,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9305555423100789,1.1303896000026725,256.98137639999914,None,ScrollUp,정답입니다,256.98137639999914,None,256.98137639999914,None,256.98137639999914,None,256.98137639999914,None,258.00536860000284,None,258.00536860000284,258.5054103000002,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5262345684071383,1.4110665999905905,259.1427587000071,None,NoResponse,무응답입니다,259.1427587000071,None,259.1427587000071,None,259.1427587000071,None,259.1427587000071,None,260.4408381000103,None,260.4408381000103,260.95755190000637,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1527777860562007,0.9929957999993348,261.5628921000025,None,ScrollDown,정답입니다,261.5628921000025,None,261.5628921000025,None,261.5628921000025,None,261.5628921000025,None,262.45746980000695,None,262.45746980000695,262.97209550000844,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.1122648999880766,263.5732074999978,None,ScrollUp,정답입니다,263.5732074999978,None,263.5732074999978,None,263.5732074999978,None,263.5732074999978,None,264.59078340000997,None,264.59078340000997,265.0908817000018,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,0.9943629999906989,265.713451100004,None,ScrollDown,정답입니다,265.713451100004,None,265.713451100004,None,265.713451100004,None,265.713451100004,None,266.6049098000076,None,266.6049098000076,267.1049980000098,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9955735000112327,267.7287595000089,None,ScrollDown,정답입니다,267.7287595000089,None,267.7287595000089,None,267.7287595000089,None,267.7287595000089,None,268.6241762999998,None,268.6241762999998,269.1241160000063,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,1.1463440000079572,269.7472882000002,None,ScrollUp,정답입니다,269.7472882000002,None,269.7472882000002,None,269.7472882000002,None,269.7472882000002,None,270.7907222000067,None,270.7907222000067,271.29060970000864,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.892289700001129,271.91344870001194,None,ScrollDown,정답입니다,271.91344870001194,None,271.91344870001194,None,271.91344870001194,None,271.91344870001194,None,272.7050794000097,None,272.7050794000097,273.2108680000092,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9675925771395366,1.2968969000066863,273.84196280001197,None,ScrollUp,정답입니다,273.84196280001197,None,273.84196280001197,None,273.84196280001197,None,273.84196280001197,None,275.02163940000173,None,275.02163940000173,275.52172640000936,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0942676999984542,276.1450780000014,None,ScrollUp,정답입니다,276.1450780000014,None,276.1450780000014,None,276.1450780000014,None,276.1450780000014,None,277.14057480001065,None,277.14057480001065,277.65724950000003,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9259259502092998,0.97817610000493,278.2661575000093,None,ScrollUp,정답입니다,278.2661575000093,None,278.2661575000093,None,278.2661575000093,None,278.2661575000093,None,279.1382902000041,None,279.1382902000041,279.63831920000666,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0339506367842357,1.0447514999978011,280.2678021000029,None,ScrollDown,정답입니다,280.2678021000029,None,280.2678021000029,None,280.2678021000029,None,280.2678021000029,None,281.2049918999983,None,281.2049918999983,281.70494970001164,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,0.9619281999912346,282.3249034000037,None,ScrollUp,정답입니다,282.3249034000037,None,282.3249034000037,None,282.3249034000037,None,282.3249034000037,None,283.18822190001083,None,283.18822190001083,283.6881696000055,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,0.9612559999950463,284.3141162000102,None,ScrollDown,정답입니다,284.3141162000102,None,284.3141162000102,None,284.3141162000102,None,284.3141162000102,None,285.17154850000225,None,285.17154850000225,285.67153590000817,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,1.0756872999918414,286.29911469999934,None,ScrollUp,정답입니다,286.29911469999934,None,286.29911469999934,None,286.29911469999934,None,286.29911469999934,None,287.2715145000111,None,287.2715145000111,287.7737263000017,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9228395223617554,0.8256254000007175,288.3938416000019,None,ScrollUp,정답입니다,288.3938416000019,None,288.3938416000019,None,288.3938416000019,None,288.3938416000019,None,289.1214023000066,None,289.1214023000066,289.62145990000863,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1496913582086563,0.9609885999961989,290.2463776000077,None,ScrollDown,정답입니다,290.2463776000077,None,290.2463776000077,None,290.2463776000077,None,290.2463776000077,None,291.1068282000051,None,291.1068282000051,291.6235403000028,,,,,,,,,,,,,,,,017,2022-05-12_18h19.13.347,FishGame,2022.1.1,61.14304476303544,
