name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.9116964999998345,199.75964890000023,None,ScrollDown,정답입니다,199.75964890000023,None,199.75964890000023,None,199.75964890000023,None,199.75964890000023,None,200.52411070000016,None,200.52411070000016,201.02739950000023,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.854908400000113,201.68028060000006,None,ScrollDown,정답입니다,201.68028060000006,None,201.68028060000006,None,201.68028060000006,None,201.68028060000006,None,202.40356310000016,None,202.40356310000016,202.91035899999997,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8455811999997422,203.56751980000035,None,ScrollUp,정답입니다,203.56751980000035,None,203.56751980000035,None,203.56751980000035,None,203.56751980000035,None,204.27703480000037,None,204.27703480000037,204.77670650000027,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851851865649223,0.7417626000001292,205.43128380000007,None,ScrollUp,정답입니다,205.43128380000007,None,205.43128380000007,None,205.43128380000007,None,205.43128380000007,None,206.04050050000023,None,206.04050050000023,206.54315670000005,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3132715995113053,0.8717894999999771,207.20777270000008,None,ScrollDown,정답입니다,207.20777270000008,None,207.20777270000008,None,207.20777270000008,None,207.20777270000008,None,207.93543799999998,None,207.93543799999998,208.44321360000004,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8549382835626602,0.8129339000001892,209.08750020000025,None,ScrollUp,정답입니다,209.08750020000025,None,209.08750020000025,None,209.08750020000025,None,209.08750020000025,None,209.77771780000012,None,209.77771780000012,210.2929178000004,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666616996129,0.967559600000186,210.93736810000019,None,ScrollDown,정답입니다,210.93736810000019,None,210.93736810000019,None,210.93736810000019,None,210.93736810000019,None,211.7820469000003,None,211.7820469000003,212.2924753000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,0.9442498999997042,212.9563688000003,None,ScrollDown,정답입니다,212.9563688000003,None,212.9563688000003,None,212.9563688000003,None,212.9563688000003,None,213.75897840000016,None,213.75897840000016,214.25890690000006,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.73796970000012,250.2376795,250.27098030000025,251.22092030000022,251.27083840000023,252.22078200000033,252.22078200000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2438271592060726,1.0503488999997899,253.4093653,None,ScrollDown,정답입니다,253.4093653,None,253.4093653,None,253.4093653,None,253.4093653,None,254.28130320000037,None,254.28130320000037,254.7869929000003,214.7587749000004,None,214.7587749000004,None,0.098148145,-0.098148145,1,0,0,0.016013829999792506,None,244.77166420000003,None,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6388888930281005,0.8977682999998251,255.44276870000022,None,ScrollUp,정답입니다,255.44276870000022,None,255.44276870000022,None,255.44276870000022,None,255.44276870000022,None,256.2074617000003,None,256.2074617000003,256.7200965000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214506169160207,0.8511869000003571,257.38367610000023,None,ScrollDown,정답입니다,257.38367610000023,None,257.38367610000023,None,257.38367610000023,None,257.38367610000023,None,258.09359510000013,None,258.09359510000013,258.6032421,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5293209869414568,0.8661558999997396,259.25194790000023,None,NoResponse,무응답입니다,259.25194790000023,None,259.25194790000023,None,259.25194790000023,None,259.25194790000023,None,259.9969062,None,259.9969062,260.5029093000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666691501937,0.9153584000000592,261.15944290000016,None,ScrollUp,정답입니다,261.15944290000016,None,261.15944290000016,None,261.15944290000016,None,261.15944290000016,None,261.9420722,None,261.9420722,262.4526863000001,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5771604912976422,1.092866999999842,263.1074601,None,ScrollUp,정답입니다,263.1074601,None,263.1074601,None,263.1074601,None,263.1074601,None,264.06572240000014,None,264.06572240000014,264.5690525,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2407407313585281,0.8665073000001939,265.23153960000036,None,ScrollDown,정답입니다,265.23153960000036,None,265.23153960000036,None,265.23153960000036,None,265.23153960000036,None,265.95754190000025,None,265.95754190000025,266.4688698,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302469104528427,0.896125100000063,267.1228519000001,None,ScrollUp,정답입니다,267.1228519000001,None,267.1228519000001,None,267.1228519000001,None,267.1228519000001,None,267.8862803000002,None,267.8862803000002,268.40192000000025,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,0.9025368000002345,269.0577171,None,ScrollUp,정답입니다,269.0577171,None,269.0577171,None,269.0577171,None,269.0577171,None,269.8250161000001,None,269.8250161000001,270.3350327000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2067901243766148,0.8797192999995787,270.9952062000002,None,ScrollDown,정답입니다,270.9952062000002,None,270.9952062000002,None,270.9952062000002,None,270.9952062000002,None,271.7368955000002,None,271.7368955000002,272.2515542000001,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333333308498063,1.012153799999851,272.90113980000024,None,ScrollDown,정답입니다,272.90113980000024,None,272.90113980000024,None,272.90113980000024,None,272.90113980000024,None,273.78723360000004,None,273.78723360000004,274.3012764,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,0.9303807999999663,274.9678210000002,None,ScrollDown,정답입니다,274.9678210000002,None,274.9678210000002,None,274.9678210000002,None,274.9678210000002,None,275.7548646,None,275.7548646,276.2676547000001,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6574074104428291,0.8346641999996791,276.92188350000015,None,ScrollUp,정답입니다,276.92188350000015,None,276.92188350000015,None,276.92188350000015,None,276.92188350000015,None,277.6267012000003,None,277.6267012000003,278.1341027000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56944444651405,1.5260208999998213,278.79205760000013,None,ScrollUp,정답입니다,278.79205760000013,None,278.79205760000013,None,278.79205760000013,None,278.79205760000013,None,280.1787524000001,None,280.1787524000001,280.6837247000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1635802586873372,0.8953260999996928,281.3483259000004,None,ScrollDown,정답입니다,281.3483259000004,None,281.3483259000004,None,281.3483259000004,None,281.3483259000004,None,282.10211100000015,None,282.10211100000015,282.6167369,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8454251000002841,283.26521200000025,None,ScrollUp,정답입니다,283.26521200000025,None,283.26521200000025,None,283.26521200000025,None,283.26521200000025,None,283.9841203000001,None,283.9841203000001,284.4832957000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1527777860562007,0.9061056999998982,285.1518850000002,None,ScrollDown,정답입니다,285.1518850000002,None,285.1518850000002,None,285.1518850000002,None,285.1518850000002,None,285.93291580000005,None,285.93291580000005,286.43287280000004,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0385802288850148,0.8319255999999768,287.0940147000001,None,ScrollDown,정답입니다,287.0940147000001,None,287.0940147000001,None,287.0940147000001,None,287.0940147000001,None,287.7877517000002,None,287.7877517000002,288.29938119999997,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8287036965290706,0.8537311000000045,288.9541842000003,None,ScrollUp,정답입니다,288.9541842000003,None,288.9541842000003,None,288.9541842000003,None,288.9541842000003,None,289.6749850000001,None,289.6749850000001,290.1826771000001,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,0.7644307999999,290.83420490000026,None,ScrollDown,정답입니다,290.83420490000026,None,290.83420490000026,None,290.83420490000026,None,290.83420490000026,None,291.4696025000003,None,291.4696025000003,291.9821826000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,0.855025399999704,292.6330435,None,ScrollUp,정답입니다,292.6330435,None,292.6330435,None,292.6330435,None,292.6330435,None,293.3585581000002,None,293.3585581000002,293.8653124000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,0.8158840999999484,294.5185800000004,None,ScrollUp,정답입니다,294.5185800000004,None,294.5185800000004,None,294.5185800000004,None,294.5185800000004,None,295.2033680000004,None,295.2033680000004,295.71517140000014,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6003086442748704,0.9117584000000534,296.3625855,None,ScrollUp,정답입니다,296.3625855,None,296.3625855,None,296.3625855,None,296.3625855,None,297.1488651000004,None,297.1488651000004,297.6481073,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2793209801117578,0.8354251000000659,298.30429790000017,None,ScrollDown,정답입니다,298.30429790000017,None,298.30429790000017,None,298.30429790000017,None,298.30429790000017,None,299.0051755000004,None,299.0051755000004,299.5146923000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851851865649223,0.7576921999998376,300.1575633000002,None,ScrollUp,정답입니다,300.1575633000002,None,300.1575633000002,None,300.1575633000002,None,300.1575633000002,None,300.79772760000014,None,300.79772760000014,301.29770770000005,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,0.8284105999996427,301.95689100000027,None,ScrollDown,정답입니다,301.95689100000027,None,301.95689100000027,None,301.95689100000027,None,301.95689100000027,None,302.6494533,None,302.6494533,303.16426150000007,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632716049750646,0.7066899999999805,303.8086438,None,ScrollUp,정답입니다,303.8086438,None,303.8086438,None,303.8086438,None,303.8086438,None,304.3935346000003,None,304.3935346000003,304.8972163000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5432098750025034,0.7310109999998531,305.54728490000025,None,NoResponse,무응답입니다,305.54728490000025,None,305.54728490000025,None,305.54728490000025,None,305.54728490000025,None,306.1537864000002,None,306.1537864000002,306.6637291000002,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,0.8340024999997695,307.3187823000003,None,ScrollDown,정답입니다,307.3187823000003,None,307.3187823000003,None,307.3187823000003,None,307.3187823000003,None,308.02193460000035,None,308.02193460000035,308.5300792000003,,,,,,,,,,,,,,,,213,2022-05-10_14h05.15.101,FishGame,2022.1.1,60.00452434114982,
