name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9243827362855275,1.0341223000000355,213.27203670000017,None,ScrollUp,정답입니다,213.27203670000017,None,213.27203670000017,None,213.27203670000017,None,213.27203670000017,None,214.16789610000023,None,214.16789610000023,214.67203550000022,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0276292000003195,215.3510325000002,None,ScrollDown,정답입니다,215.3510325000002,None,215.3510325000002,None,215.3510325000002,None,215.3510325000002,None,216.2236372000002,None,216.2236372000002,216.73802980000028,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.950083000000177,217.4188154000003,None,ScrollDown,정답입니다,217.4188154000003,None,217.4188154000003,None,217.4188154000003,None,217.4188154000003,None,218.2137571000003,None,218.2137571000003,218.72009460000027,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0189862000001995,219.39628500000026,None,ScrollUp,정답입니다,219.39628500000026,None,219.39628500000026,None,219.39628500000026,None,219.39628500000026,None,220.26270270000032,None,220.26270270000032,220.76906290000034,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9002413000002889,221.44677900000033,None,ScrollDown,정답입니다,221.44677900000033,None,221.44677900000033,None,221.44677900000033,None,221.44677900000033,None,222.1958178,None,222.1958178,222.70175450000033,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.0771797000002152,223.37162680000029,None,ScrollUp,정답입니다,223.37162680000029,None,223.37162680000029,None,223.37162680000029,None,223.37162680000029,None,224.3067758000002,None,224.3067758000002,224.81728520000024,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768518606821697,1.056485000000066,225.49349370000027,None,ScrollUp,정답입니다,225.49349370000027,None,225.49349370000027,None,225.49349370000027,None,225.49349370000027,None,226.39998690000039,None,226.39998690000039,226.89955370000007,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9346632000001591,227.57760940000026,None,ScrollDown,정답입니다,227.57760940000026,None,227.57760940000026,None,227.57760940000026,None,227.57760940000026,None,228.3576280000002,None,228.3576280000002,228.8654335000001,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9969135920206706,0.9689595999998346,229.53794070000004,None,ScrollUp,정답입니다,229.53794070000004,None,229.53794070000004,None,229.53794070000004,None,229.53794070000004,None,230.3572049000004,None,230.3572049000004,230.86445920000006,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0081191999997827,231.55429080000022,None,ScrollDown,정답입니다,231.55429080000022,None,231.55429080000022,None,231.55429080000022,None,231.55429080000022,None,232.39676110000028,None,232.39676110000028,232.89698590000035,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0540123681227367,0.9010315000000446,233.5686582000003,None,ScrollDown,정답입니다,233.5686582000003,None,233.5686582000003,None,233.5686582000003,None,233.5686582000003,None,234.32052000000022,None,234.32052000000022,234.82957920000035,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,0.9942229999996925,235.4924621,None,ScrollUp,정답입니다,235.4924621,None,235.4924621,None,235.4924621,None,235.4924621,None,236.34574350000003,None,236.34574350000003,236.84530630000017,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9506172736485798,0.9933565999999701,237.5092394000003,None,ScrollUp,정답입니다,237.5092394000003,None,237.5092394000003,None,237.5092394000003,None,237.5092394000003,None,238.36116300000003,None,238.36116300000003,238.86093879999999,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9767424000001483,239.53587640000023,None,ScrollDown,정답입니다,239.53587640000023,None,239.53587640000023,None,239.53587640000023,None,239.53587640000023,None,240.36297170000034,None,240.36297170000034,240.8767452000002,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859567900498708,0.9529485000002751,241.54827820000037,None,ScrollUp,정답입니다,241.54827820000037,None,241.54827820000037,None,241.54827820000037,None,241.54827820000037,None,242.35287850000032,None,242.35287850000032,242.85911170000008,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,1.052259900000081,243.52447800000027,None,ScrollDown,정답입니다,243.52447800000027,None,243.52447800000027,None,243.52447800000027,None,243.52447800000027,None,244.43722640000033,None,244.43722640000033,244.94150450000006,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.140432099501292,0.951991000000362,245.62468510000008,None,ScrollDown,정답입니다,245.62468510000008,None,245.62468510000008,None,245.62468510000008,None,245.62468510000008,None,246.41882060000034,None,246.41882060000034,246.92385540000032,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.6753544000003,283.19082830000025,283.2076098000002,284.1570114000001,284.2068690000001,285.1567653000002,285.1567653000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,1.0859765000000152,286.345957,None,ScrollDown,정답입니다,286.345957,None,286.345957,None,286.345957,None,286.345957,None,287.2460894000001,None,287.2460894000001,287.75566630000003,247.4237535000002,None,247.4237535000002,None,0.06944445,-0.098148145,1,0,0,0.016072760000042763,None,277.4266716000002,None,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7283950646718345,0.9458951999999954,288.4171698,None,ScrollUp,정답입니다,288.4171698,None,288.4171698,None,288.4171698,None,288.4171698,None,289.22463160000007,None,289.22463160000007,289.73771750000014,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524691541989644,0.9596298999999817,290.40803940000023,None,ScrollDown,정답입니다,290.40803940000023,None,290.40803940000023,None,290.40803940000023,None,290.40803940000023,None,291.22066010000026,None,291.22066010000026,291.72046309999996,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466049378116927,0.9690208000001803,292.3807299,None,ScrollUp,정답입니다,292.3807299,None,292.3807299,None,292.3807299,None,292.3807299,None,293.21335620000036,None,293.21335620000036,293.7191194000002,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,0.9495895000000019,294.3912970000001,None,ScrollUp,정답입니다,294.3912970000001,None,294.3912970000001,None,294.3912970000001,None,294.3912970000001,None,295.1971016000002,None,295.1971016000002,295.70162740000023,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9675925771395366,1.0302748999997675,296.3678103000002,None,ScrollUp,정답입니다,296.3678103000002,None,296.3678103000002,None,296.3678103000002,None,296.3678103000002,None,297.2587947000002,None,297.2587947000002,297.76751250000007,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9964405999999144,298.48060120000036,None,ScrollDown,정답입니다,298.48060120000036,None,298.48060120000036,None,298.48060120000036,None,298.48060120000036,None,299.2916540000001,None,299.2916540000001,299.8000769,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9660493632157643,1.209811499999887,300.5022441000001,None,ScrollUp,정답입니다,300.5022441000001,None,300.5022441000001,None,300.5022441000001,None,300.5022441000001,None,301.5442130000001,None,301.5442130000001,302.04893820000007,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,1.0616360999997596,302.7842448000001,None,ScrollUp,정답입니다,302.7842448000001,None,302.7842448000001,None,302.7842448000001,None,302.7842448000001,None,303.6518656000003,None,303.6518656000003,304.1649818000001,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1107216999998855,304.9091747000002,None,ScrollDown,정답입니다,304.9091747000002,None,304.9091747000002,None,304.9091747000002,None,304.9091747000002,None,305.81931220000024,None,305.81931220000024,306.3302401000001,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987654229005177,0.9761522000003424,307.0239593000001,None,ScrollDown,정답입니다,307.0239593000001,None,307.0239593000001,None,307.0239593000001,None,307.0239593000001,None,307.8372416000002,None,307.8372416000002,308.34616440000036,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,1.0029570000001513,309.04190800000015,None,ScrollDown,정답입니다,309.04190800000015,None,309.04190800000015,None,309.04190800000015,None,309.04190800000015,None,309.8739571000001,None,309.8739571000001,310.37865039999997,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9783950746059418,1.0482758999996804,311.0876930000004,None,ScrollUp,정답입니다,311.0876930000004,None,311.0876930000004,None,311.0876930000004,None,311.0876930000004,None,311.95112259999996,None,311.95112259999996,312.4607539000003,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,1.104460200000176,313.1476584000002,None,ScrollUp,정답입니다,313.1476584000002,None,313.1476584000002,None,313.1476584000002,None,313.1476584000002,None,314.08923540000023,None,314.08923540000023,314.5930760000001,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.950173199999881,315.2672315,None,ScrollDown,정답입니다,315.2672315,None,315.2672315,None,315.2672315,None,315.2672315,None,316.06555300000036,None,316.06555300000036,316.57528390000016,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,1.0096022999996421,317.2426025,None,ScrollUp,정답입니다,317.2426025,None,317.2426025,None,317.2426025,None,317.2426025,None,318.1085852000001,None,318.1085852000001,318.60780250000016,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9253178000003572,319.2741218000001,None,ScrollDown,정답입니다,319.2741218000001,None,319.2741218000001,None,319.2741218000001,None,319.2741218000001,None,320.05800990000034,None,320.05800990000034,320.5573453000002,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9803910999999061,321.2423146000001,None,ScrollDown,정답입니다,321.2423146000001,None,321.2423146000001,None,321.2423146000001,None,321.2423146000001,None,322.0781670000001,None,322.0781670000001,322.5895845,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0760049999998955,323.24837290000005,None,ScrollUp,정답입니다,323.24837290000005,None,323.24837290000005,None,323.24837290000005,None,323.24837290000005,None,324.189292,None,324.189292,324.68836469999997,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9818138000000545,325.386653,None,ScrollDown,정답입니다,325.386653,None,325.386653,None,325.386653,None,325.386653,None,326.21153470000036,None,326.21153470000036,326.72088250000024,,,,,,,,,,,,,,,,229,2022-06-03_14h08.37.896,FishGame,2022.1.1,59.84587293873421,
