name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376543283462524,1.0045888999593444,215.62306359998183,None,ScrollDown,정답입니다,215.62306359998183,None,215.62306359998183,None,215.62306359998183,None,215.62306359998183,None,216.51666899997508,None,216.51666899997508,217.01638220000314,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,0.9900117000215687,217.66180760000134,None,ScrollDown,정답입니다,217.66180760000134,None,217.66180760000134,None,217.66180760000134,None,217.66180760000134,None,218.53316160000395,None,218.53316160000395,219.03329609998036,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.2362997999880463,219.66532049997477,None,ScrollUp,정답입니다,219.66532049997477,None,219.66532049997477,None,219.66532049997477,None,219.66532049997477,None,220.79653419996612,None,220.79653419996612,221.29985229996964,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,0.9933036000002176,221.9311153999879,None,ScrollUp,정답입니다,221.9311153999879,None,221.9311153999879,None,221.9311153999879,None,221.9311153999879,None,222.81670490000397,None,222.81670490000397,223.31666219996987,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,1.2078335999976844,223.9608274999773,None,ScrollDown,정답입니다,223.9608274999773,None,223.9608274999773,None,223.9608274999773,None,223.9608274999773,None,225.04999699996551,None,225.04999699996551,225.54984009999316,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,1.1147686999756843,226.17762819997733,None,ScrollUp,정답입니다,226.17762819997733,None,226.17762819997733,None,226.17762819997733,None,226.17762819997733,None,227.1885071999859,None,227.1885071999859,227.6997053999803,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145061641931534,0.9858249999815598,228.33389810001245,None,ScrollUp,오답입니다,228.33389810001245,None,228.33389810001245,None,228.33389810001245,None,228.33389810001245,None,229.20826939999824,None,229.20826939999824,229.71661050000694,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,3.1032340999809094,230.35696529998677,None,ScrollDown,정답입니다,230.35696529998677,None,230.35696529998677,None,230.35696529998677,None,230.35696529998677,None,233.34043969999766,None,233.34043969999766,233.85000460001174,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.4519547999953,271.9509968999773,271.984743500012,272.9348210999742,272.9847126000095,273.9346598999691,273.9346598999691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910493781169255,1.2988871000125073,275.08956449996913,None,ScrollDown,정답입니다,275.08956449996913,None,275.08956449996913,None,275.08956449996913,None,275.08956449996913,None,276.22226100001717,None,276.22226100001717,276.7345059000072,234.3500610999763,None,234.3500610999763,None,0.049074072,-0.11296296,1,0,0,0.015990629966836423,None,264.35055410000496,None,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422839403152466,0.9897766999783926,277.3648482999997,None,ScrollUp,정답입니다,277.3648482999997,None,277.3648482999997,None,277.3648482999997,None,277.3648482999997,None,278.25124999997206,None,278.25124999997206,278.7511769999983,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1235723000136204,279.3913124999963,None,ScrollDown,정답입니다,279.3913124999963,None,279.3913124999963,None,279.3913124999963,None,279.3913124999963,None,280.4009727999801,None,280.4009727999801,280.9007827999885,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,1.1322507000295445,281.52930009999545,None,ScrollUp,정답입니다,281.52930009999545,None,281.52930009999545,None,281.52930009999545,None,281.52930009999545,None,282.5562188999611,None,282.5562188999611,283.06794039998204,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8348765522241592,1.041329300031066,283.70370929996716,None,ScrollUp,정답입니다,283.70370929996716,None,283.70370929996716,None,283.70370929996716,None,283.70370929996716,None,284.6345622999943,None,284.6345622999943,285.13424489996396,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040123482545216,1.4259052999550477,285.76565249997657,None,ScrollUp,정답입니다,285.76565249997657,None,285.76565249997657,None,285.76565249997657,None,285.76565249997657,None,287.08454850001726,None,287.08454850001726,287.58457800000906,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327160547176998,1.0426331000053324,288.2270170999691,None,ScrollDown,정답입니다,288.2270170999691,None,288.2270170999691,None,288.2270170999691,None,288.2270170999691,None,289.15143679996254,None,289.15143679996254,289.6513258999912,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8950617214043934,1.1324886999791488,290.28990709997015,None,ScrollUp,정답입니다,290.28990709997015,None,290.28990709997015,None,290.28990709997015,None,290.28990709997015,None,291.30621119996067,None,291.30621119996067,291.818315099983,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,1.1399330999702215,292.451567000011,None,ScrollUp,정답입니다,292.451567000011,None,292.451567000011,None,292.451567000011,None,292.451567000011,None,293.48532520001754,None,293.48532520001754,293.984452100005,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192901223897934,1.0655659000040032,294.6262596999877,None,ScrollDown,정답입니다,294.6262596999877,None,294.6262596999877,None,294.6262596999877,None,294.6262596999877,None,295.572976299969,None,295.572976299969,296.08499969996046,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162037044763565,1.403573299990967,296.71850169997197,None,ScrollDown,정답입니다,296.71850169997197,None,296.71850169997197,None,296.71850169997197,None,296.71850169997197,None,298.01519800000824,None,298.01519800000824,298.5178541999776,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,1.2690220999647863,299.1632309000124,None,ScrollDown,정답입니다,299.1632309000124,None,299.1632309000124,None,299.1632309000124,None,299.1632309000124,None,300.30671139998594,None,300.30671139998594,300.81834009999875,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5555555584530034,1.0320113999769092,301.4511704000179,None,ScrollUp,정답입니다,301.4511704000179,None,301.4511704000179,None,301.4511704000179,None,301.4511704000179,None,302.3733728000079,None,302.3733728000079,302.88455489999615,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7700617164373398,0.9918646999867633,303.52156909997575,None,ScrollUp,정답입니다,303.52156909997575,None,303.52156909997575,None,303.52156909997575,None,303.52156909997575,None,304.40163390000816,None,304.40163390000816,304.90164609998465,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370370149612427,0.9156711000250652,305.5418922000099,None,ScrollDown,정답입니다,305.5418922000099,None,305.5418922000099,None,305.5418922000099,None,305.5418922000099,None,306.34011059999466,None,306.34011059999466,306.8512286999612,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6172839477658272,1.1264269000384957,307.47855170001276,None,ScrollUp,정답입니다,307.47855170001276,None,307.47855170001276,None,307.47855170001276,None,307.47855170001276,None,308.50132400001166,None,308.50132400001166,309.00135609996505,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555555323759716,1.2005530999740586,309.62357170000905,None,ScrollDown,정답입니다,309.62357170000905,None,309.62357170000905,None,309.62357170000905,None,309.62357170000905,None,310.72359010000946,None,310.72359010000946,311.23492000001715,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1712963034709294,1.333337299991399,311.8719860999845,None,ScrollDown,정답입니다,311.8719860999845,None,311.8719860999845,None,311.8719860999845,None,311.8719860999845,None,313.0896877999767,None,313.0896877999767,313.6015743999742,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7530864129463832,1.2331179000320844,314.2264592999709,None,ScrollUp,정답입니다,314.2264592999709,None,314.2264592999709,None,314.2264592999709,None,314.2264592999709,None,315.35614930000156,None,315.35614930000156,315.8686148999841,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1080246816078823,1.1367925999802537,316.502009799995,None,ScrollDown,정답입니다,316.502009799995,None,316.502009799995,None,316.502009799995,None,316.502009799995,None,317.52424120000796,None,317.52424120000796,318.03541740000946,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652777781089147,1.087652399961371,318.66423699998995,None,ScrollUp,정답입니다,318.66423699998995,None,318.66423699998995,None,318.66423699998995,None,318.66423699998995,None,319.6484967999859,None,319.6484967999859,320.15197569999145,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8456790000200272,1.0816942999954335,320.78167880000547,None,ScrollUp,정답입니다,320.78167880000547,None,320.78167880000547,None,320.78167880000547,None,320.78167880000547,None,321.7575088000158,None,321.7575088000158,322.2688158999663,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.297746600001119,322.89729819999775,None,ScrollUp,정답입니다,322.89729819999775,None,322.89729819999775,None,322.89729819999775,None,322.89729819999775,None,324.09023299999535,None,324.09023299999535,324.60187929996755,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,1.8837829999974929,325.2329243000131,None,ScrollDown,정답입니다,325.2329243000131,None,325.2329243000131,None,325.2329243000131,None,325.2329243000131,None,327.0078564999858,None,327.0078564999858,327.5189708999824,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7391975373029709,1.0342284999787807,328.14260959997773,None,ScrollUp,정답입니다,328.14260959997773,None,328.14260959997773,None,328.14260959997773,None,328.14260959997773,None,329.0737876999774,None,329.0737876999774,329.58533689996693,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.352880600024946,330.2196757000056,None,ScrollDown,정답입니다,330.2196757000056,None,330.2196757000056,None,330.2196757000056,None,330.2196757000056,None,331.46557499998016,None,331.46557499998016,331.96905750001315,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9351851840813954,1.1841958000441082,332.5929763999884,None,ScrollUp,정답입니다,332.5929763999884,None,332.5929763999884,None,332.5929763999884,None,332.5929763999884,None,333.6823579999618,None,333.6823579999618,334.1856996999704,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9706790049870808,1.1656805999809876,334.8112803999684,None,ScrollUp,정답입니다,334.8112803999684,None,334.8112803999684,None,334.8112803999684,None,334.8112803999684,None,335.8739304000046,None,335.8739304000046,336.3855107999989,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0617283880710602,1.1095518000074662,337.0238009999739,None,ScrollDown,정답입니다,337.0238009999739,None,337.0238009999739,None,337.0238009999739,None,337.0238009999739,None,338.018982700014,None,338.018982700014,338.51923380000517,,,,,,,,,,,,,,,,107,2022-05-02_09h24.06.179,FishGame,2022.1.1,60.01983056327316,
