name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,0.7756735000293702,308.1248060001526,None,ScrollDown,정답입니다,308.1248060001526,None,308.1248060001526,None,308.1248060001526,None,308.1248060001526,None,308.79924740013666,None,308.79924740013666,309.29714990011416,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7700617164373398,0.9591288999654353,309.9225371000357,None,ScrollUp,정답입니다,309.9225371000357,None,309.9225371000357,None,309.9225371000357,None,309.9225371000357,None,310.7825392000377,None,310.7825392000377,311.2970646000467,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8943734997883439,311.92553120013326,None,ScrollDown,정답입니다,311.92553120013326,None,311.92553120013326,None,311.92553120013326,None,311.92553120013326,None,312.69700970011763,None,312.69700970011763,313.1991477000993,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354938507080078,0.9255295000039041,313.8227443001233,None,ScrollDown,정답입니다,313.8227443001233,None,313.8227443001233,None,313.8227443001233,None,313.8227443001233,None,314.6469243001193,None,314.6469243001193,315.1490911000874,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,1.1422358001582325,315.7677771002054,None,ScrollDown,정답입니다,315.7677771002054,None,315.7677771002054,None,315.7677771002054,None,315.7677771002054,None,316.8135644001886,None,316.8135644001886,317.315772900125,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5740740758677325,1.1893599999602884,317.93946550018154,None,ScrollUp,정답입니다,317.93946550018154,None,317.93946550018154,None,317.93946550018154,None,317.93946550018154,None,319.02553210011683,None,319.02553210011683,319.53002070006914,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7783701999578625,320.14712540013716,None,ScrollDown,정답입니다,320.14712540013716,None,320.14712540013716,None,320.14712540013716,None,320.14712540013716,None,320.8298782000784,None,320.8298782000784,321.3299641001504,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0694444576899211,1.328646400012076,321.9552518001292,None,ScrollDown,정답입니다,321.9552518001292,None,321.9552518001292,None,321.9552518001292,None,321.9552518001292,None,323.1824919001665,None,323.1824919001665,323.6823935001157,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,1.1292544999159873,324.3003220001701,None,ScrollUp,정답입니다,324.3003220001701,None,324.3003220001701,None,324.3003220001701,None,324.3003220001701,None,325.3323405000847,None,325.3323405000847,325.83012390020303,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8126449000556,359.3181658000685,359.3348025002051,360.29832900012843,360.33166240016,361.3015001001768,361.3015001001768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1034216999541968,362.40904589998536,None,ScrollDown,정답입니다,362.40904589998536,None,362.40904589998536,None,362.40904589998536,None,362.40904589998536,None,363.41257290006615,None,363.41257290006615,363.9148226000834,326.3303949001711,None,326.3303949001711,None,0.07037037,-0.11203704,1,0,0,0.01621278002858162,None,356.3294204000849,None,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,1.0614783999044448,364.54313530004583,None,ScrollUp,정답입니다,364.54313530004583,None,364.54313530004583,None,364.54313530004583,None,364.54313530004583,None,365.4979760001879,None,365.4979760001879,365.9980202000588,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2089986000210047,366.6192291001789,None,ScrollUp,정답입니다,366.6192291001789,None,366.6192291001789,None,366.6192291001789,None,366.6192291001789,None,367.7313612001017,None,367.7313612001017,368.23135690018535,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.8924070000648499,368.8592798002064,None,ScrollDown,정답입니다,368.8592798002064,None,368.8592798002064,None,368.8592798002064,None,368.8592798002064,None,369.6454806001857,None,369.6454806001857,370.145537200151,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0663580298423767,0.8947115999180824,370.77008300018497,None,ScrollDown,정답입니다,370.77008300018497,None,370.77008300018497,None,370.77008300018497,None,370.77008300018497,None,371.5621518001426,None,371.5621518001426,372.0646764000412,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,1.0781457000412047,372.6873218000401,None,ScrollDown,정답입니다,372.6873218000401,None,372.6873218000401,None,372.6873218000401,None,372.6873218000401,None,373.6646410000976,None,373.6646410000976,374.17898490000516,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8688271592060726,0.9757862999103963,374.7859982000664,None,ScrollUp,정답입니다,374.7859982000664,None,374.7859982000664,None,374.7859982000664,None,374.7859982000664,None,375.662282000063,None,375.662282000063,376.16462639998645,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.959876557191213,1.1707331000361592,376.7802933000494,None,ScrollUp,정답입니다,376.7802933000494,None,376.7802933000494,None,376.7802933000494,None,376.7802933000494,None,377.8524466000963,None,377.8524466000963,378.36246770014986,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7283950646718345,0.8951534000225365,378.9854519001674,None,ScrollUp,정답입니다,378.9854519001674,None,378.9854519001674,None,378.9854519001674,None,378.9854519001674,None,379.77882850007154,None,379.77882850007154,380.2810045001097,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.8937314001377672,380.90555290016346,None,ScrollDown,정답입니다,380.90555290016346,None,380.90555290016346,None,380.90555290016346,None,380.90555290016346,None,381.6955234000925,None,381.6955234000925,382.1957338000648,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212962955236435,0.9777565998956561,382.82002860005014,None,ScrollDown,정답입니다,382.82002860005014,None,382.82002860005014,None,382.82002860005014,None,382.82002860005014,None,383.6955227002036,None,383.6955227002036,384.19538070005365,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154321193695068,1.2617934998124838,384.8152924000751,None,ScrollDown,정답입니다,384.8152924000751,None,384.8152924000751,None,384.8152924000751,None,384.8152924000751,None,385.9787510000169,None,385.9787510000169,386.4810292001348,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981481492519379,1.029023899929598,387.10855710017495,None,ScrollUp,정답입니다,387.10855710017495,None,387.10855710017495,None,387.10855710017495,None,387.10855710017495,None,388.02839980018325,None,388.02839980018325,388.5285782001447,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049382785956066,1.1951401999685913,389.151089400053,None,ScrollDown,정답입니다,389.151089400053,None,389.151089400053,None,389.151089400053,None,389.151089400053,None,390.24767599999905,None,390.24767599999905,390.74760850006714,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584876542290052,0.8920892998576164,391.36468470003456,None,ScrollUp,정답입니다,391.36468470003456,None,391.36468470003456,None,391.36468470003456,None,391.36468470003456,None,392.1453113001771,None,392.1453113001771,392.6453346000053,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8503086417913437,1.7092097999993712,393.2709125999827,None,ScrollUp,정답입니다,393.2709125999827,None,393.2709125999827,None,393.2709125999827,None,393.2709125999827,None,394.87857730011456,None,394.87857730011456,395.3786279000342,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,1.059978200122714,395.99973909999244,None,ScrollUp,정답입니다,395.99973909999244,None,395.99973909999244,None,395.99973909999244,None,395.99973909999244,None,396.9618573000189,None,396.9618573000189,397.4620062999893,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6759259278575578,1.122820699820295,398.0912239002064,None,ScrollUp,정답입니다,398.0912239002064,None,398.0912239002064,None,398.0912239002064,None,398.0912239002064,None,399.11182710016146,None,399.11182710016146,399.61395440017805,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,0.8781868999358267,400.23244530009106,None,ScrollUp,정답입니다,400.23244530009106,None,400.23244530009106,None,400.23244530009106,None,400.23244530009106,None,401.01179760019295,None,401.01179760019295,401.5139943000395,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,0.8763852999545634,402.13230450008996,None,ScrollUp,정답입니다,402.13230450008996,None,402.13230450008996,None,402.13230450008996,None,402.13230450008996,None,402.9116750000976,None,402.9116750000976,403.4138899000827,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2407407313585281,1.0281636998988688,404.03708290006034,None,ScrollDown,정답입니다,404.03708290006034,None,404.03708290006034,None,404.03708290006034,None,404.03708290006034,None,404.9616794001777,None,404.9616794001777,405.4640012001619,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391975422700245,1.0591126000508666,406.0856941000093,None,ScrollDown,정답입니다,406.0856941000093,None,406.0856941000093,None,406.0856941000093,None,406.0856941000093,None,407.0470404000953,None,407.0470404000953,407.54496890003793,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.8427601999137551,408.1659914001357,None,ScrollUp,정답입니다,408.1659914001357,None,408.1659914001357,None,408.1659914001357,None,408.1659914001357,None,408.91159520018846,None,408.91159520018846,409.41165080014616,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7277679999824613,410.03432430000976,None,ScrollDown,정답입니다,410.03432430000976,None,410.03432430000976,None,410.03432430000976,None,410.03432430000976,None,411.6615552001167,None,411.6615552001167,412.1638221000321,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0115554998628795,412.78728210018016,None,ScrollDown,정답입니다,412.78728210018016,None,412.78728210018016,None,412.78728210018016,None,412.78728210018016,None,413.69700270006433,None,413.69700270006433,414.1948026001919,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,0.9108120000455528,414.82001919997856,None,ScrollUp,정답입니다,414.82001919997856,None,414.82001919997856,None,414.82001919997856,None,414.82001919997856,None,415.62805800000206,None,415.62805800000206,416.1304283000063,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666567325592,1.494436299894005,416.7614441001788,None,ScrollDown,정답입니다,416.7614441001788,None,416.7614441001788,None,416.7614441001788,None,416.7614441001788,None,418.1468542001676,None,418.1468542001676,418.6468790001236,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663580241302649,1.192337900167331,419.2677798999939,None,ScrollUp,정답입니다,419.2677798999939,None,419.2677798999939,None,419.2677798999939,None,419.2677798999939,None,420.36355310003273,None,420.36355310003273,420.8614819000941,,,,,,,,,,,,,,,,011,2022-05-11_14h13.25.424,FishGame,2022.1.1,59.8117603591976,
