name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0756172637144725,1.090508499997668,218.03711139998632,None,ScrollDown,정답입니다,218.03711139998632,None,218.03711139998632,None,218.03711139998632,None,218.03711139998632,None,219.0111339999712,None,219.0111339999712,219.51139569998486,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,1.2074271999881603,220.14936099998886,None,ScrollDown,정답입니다,220.14936099998886,None,220.14936099998886,None,220.14936099998886,None,220.14936099998886,None,221.24513559998013,None,221.24513559998013,221.74429419997614,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8858024626970291,1.1345882000168785,222.38723399996525,None,ScrollUp,정답입니다,222.38723399996525,None,222.38723399996525,None,222.38723399996525,None,222.38723399996525,None,223.40799360000528,None,223.40799360000528,223.91138279996812,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1979966000071727,224.5452351999702,None,ScrollUp,정답입니다,224.5452351999702,None,224.5452351999702,None,224.5452351999702,None,224.5452351999702,None,225.63254259998212,None,225.63254259998212,226.14473649999127,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,1.190861799987033,226.79393310000887,None,ScrollDown,정답입니다,226.79393310000887,None,226.79393310000887,None,226.79393310000887,None,226.79393310000887,None,227.86097129998961,None,227.86097129998961,228.36163749999832,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1475932999746874,228.99514379998436,None,ScrollUp,정답입니다,228.99514379998436,None,228.99514379998436,None,228.99514379998436,None,228.99514379998436,None,230.0325748999603,None,230.0325748999603,230.54450889996951,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1512345721324284,1.5506673000054434,231.17406170000322,None,ScrollDown,정답입니다,231.17406170000322,None,231.17406170000322,None,231.17406170000322,None,231.17406170000322,None,232.61590689996956,None,232.61590689996956,233.12843400001293,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1512345721324284,1.2080528000369668,233.77081939997151,None,ScrollDown,정답입니다,233.77081939997151,None,233.77081939997151,None,233.77081939997151,None,233.77081939997151,None,234.861470200005,None,234.861470200005,235.36139420000836,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.9626708999858,269.4625756999594,269.49563879997004,270.4461325999582,270.49601060000714,271.44622899999376,271.44622899999376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524691541989644,1.4914455999969505,272.6048129000119,None,ScrollDown,정답입니다,272.6048129000119,None,272.6048129000119,None,272.6048129000119,None,272.6048129000119,None,273.92908689996693,None,273.92908689996693,274.42952199996216,235.86169980000705,None,235.86169980000705,None,0.16574074,-0.10555556,1,0,0,0.015667159983422607,None,265.8624947000062,None,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9413580397764842,1.207063100009691,275.062803799985,None,ScrollUp,정답입니다,275.062803799985,None,275.062803799985,None,275.062803799985,None,275.062803799985,None,276.16218559996923,None,276.16218559996923,276.6628187999595,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388888883093993,1.0698395000072196,277.3044133000076,None,ScrollDown,정답입니다,277.3044133000076,None,277.3044133000076,None,277.3044133000076,None,277.3044133000076,None,278.2585040999693,None,278.2585040999693,278.7625987000065,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8688271592060726,1.0399357000133023,279.39000730001135,None,ScrollUp,정답입니다,279.39000730001135,None,279.39000730001135,None,279.39000730001135,None,279.39000730001135,None,280.32907849998446,None,280.32907849998446,280.82884460000787,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873456800977389,1.1960152999963611,281.46256039995933,None,ScrollUp,정답입니다,281.46256039995933,None,281.46256039995933,None,281.46256039995933,None,281.46256039995933,None,282.5508932999801,None,282.5508932999801,283.06277769996086,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5175305000157095,283.69767809996847,None,ScrollUp,정답입니다,283.69767809996847,None,283.69767809996847,None,283.69767809996847,None,283.69767809996847,None,285.1087342000101,None,285.1087342000101,285.61281949997647,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1481481442848842,1.1499634999781847,286.2523520999821,None,ScrollDown,정답입니다,286.2523520999821,None,286.2523520999821,None,286.2523520999821,None,286.2523520999821,None,287.2837429000065,None,287.2837429000065,287.79581330000656,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981481492519379,1.2907654999871738,288.4273058999679,None,ScrollUp,정답입니다,288.4273058999679,None,288.4273058999679,None,288.4273058999679,None,288.4273058999679,None,289.6122895000153,None,289.6122895000153,290.11308400001144,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.542579700006172,290.7537927000085,None,ScrollUp,정답입니다,290.7537927000085,None,290.7537927000085,None,290.7537927000085,None,290.7537927000085,None,292.1793233999633,None,292.1793233999633,292.68003250000766,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1388888855775197,1.4239548000041395,293.3220718000084,None,ScrollDown,정답입니다,293.3220718000084,None,293.3220718000084,None,293.3220718000084,None,293.3220718000084,None,294.6287239000085,None,294.6287239000085,295.1303762999596,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987654229005177,1.315436500008218,295.75959099998,None,ScrollDown,정답입니다,295.75959099998,None,295.75959099998,None,295.75959099998,None,295.75959099998,None,296.9677888000151,None,296.9677888000151,297.4799667999614,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115740751226743,1.1480588999693282,298.1238118999754,None,ScrollDown,정답입니다,298.1238118999754,None,298.1238118999754,None,298.1238118999754,None,298.1238118999754,None,299.1505940000061,None,299.1505940000061,299.66271389997564,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9799382885297139,1.6016370999859646,300.2998124999576,None,ScrollUp,정답입니다,300.2998124999576,None,300.2998124999576,None,300.2998124999576,None,300.2998124999576,None,301.792165699997,None,301.792165699997,302.296348200005,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.6154441999970004,302.94835139997303,None,ScrollUp,정답입니다,302.94835139997303,None,302.94835139997303,None,302.94835139997303,None,302.94835139997303,None,305.4340824999963,None,305.4340824999963,305.946699299966,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2037036965290706,1.1420318000018597,306.5866418000078,None,ScrollDown,정답입니다,306.5866418000078,None,306.5866418000078,None,306.5866418000078,None,306.5866418000078,None,307.6125788000063,None,307.6125788000063,308.11344749998534,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7484567960103354,1.2091213000239804,308.74530989996856,None,ScrollUp,정답입니다,308.74530989996856,None,308.74530989996856,None,308.74530989996856,None,308.74530989996856,None,309.8479650999652,None,309.8479650999652,310.36252929997863,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,1.2719748000381514,311.0372437000042,None,ScrollDown,정답입니다,311.0372437000042,None,311.0372437000042,None,311.0372437000042,None,311.0372437000042,None,312.163010499964,None,312.163010499964,312.6634930999717,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0586419602235158,1.1145031999913044,313.3065920000081,None,ScrollDown,정답입니다,313.3065920000081,None,313.3065920000081,None,313.3065920000081,None,313.3065920000081,None,314.3012306999881,None,314.3012306999881,314.8130747000105,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9537037014961243,1.1231553999823518,315.45198099996196,None,ScrollUp,정답입니다,315.45198099996196,None,315.45198099996196,None,315.45198099996196,None,315.45198099996196,None,316.46338289999403,None,316.46338289999403,316.963172299962,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,1.1563590000150725,317.61085239995737,None,ScrollDown,정답입니다,317.61085239995737,None,317.61085239995737,None,317.61085239995737,None,317.61085239995737,None,318.6463487999863,None,318.6463487999863,319.1464507000055,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9722222189108531,1.099119599966798,319.78011329995934,None,ScrollUp,정답입니다,319.78011329995934,None,319.78011329995934,None,319.78011329995934,None,319.78011329995934,None,320.7678505000076,None,320.7678505000076,321.28017230000114,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7916666616996129,1.0083491000114009,321.9189761999878,None,ScrollUp,정답입니다,321.9189761999878,None,321.9189761999878,None,321.9189761999878,None,321.9189761999878,None,322.8128391999635,None,322.8128391999635,323.3135299999849,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.257743299996946,323.9457182000042,None,ScrollUp,정답입니다,323.9457182000042,None,323.9457182000042,None,323.9457182000042,None,323.9457182000042,None,325.0964603999746,None,325.0964603999746,325.5967278999742,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910493781169255,1.1316716000437737,326.26384819997475,None,ScrollDown,정답입니다,326.26384819997475,None,326.26384819997475,None,326.26384819997475,None,326.26384819997475,None,327.25094599998556,None,327.25094599998556,327.76330379996216,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.118536900030449,328.3966728000087,None,ScrollUp,정답입니다,328.3966728000087,None,328.3966728000087,None,328.3966728000087,None,328.3966728000087,None,329.40996700001415,None,329.40996700001415,329.9136208000127,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115740751226743,1.1823377999826334,330.55753359996015,None,ScrollDown,정답입니다,330.55753359996015,None,330.55753359996015,None,330.55753359996015,None,330.55753359996015,None,331.6185248999973,None,331.6185248999973,332.1303480999777,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9614197711149852,1.1389663000009023,332.7637243999634,None,ScrollUp,정답입니다,332.7637243999634,None,332.7637243999634,None,332.7637243999634,None,332.7637243999634,None,333.7968335999758,None,333.7968335999758,334.2970144000137,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9521604875723522,1.1344162999885157,334.92744649999077,None,ScrollUp,정답입니다,334.92744649999077,None,334.92744649999077,None,334.92744649999077,None,334.92744649999077,None,335.9601668000105,None,335.9601668000105,336.4635246999678,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1543209999799728,1.1465421000029892,337.1051170999999,None,ScrollDown,정답입니다,337.1051170999999,None,337.1051170999999,None,337.1051170999999,None,337.1051170999999,None,338.13472069997806,None,338.13472069997806,338.6470871999627,,,,,,,,,,,,,,,,109,2022-05-02_15h17.13.463,FishGame,2022.1.1,59.83452164768092,
