name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,30,넌 숨김없어,3,Orange,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9586986000649631,316.7057923000539,None,ScrollDown,정답입니다,316.7057923000539,None,316.7057923000539,None,316.7057923000539,None,316.7057923000539,None,317.55843169998843,None,317.55843169998843,318.0585188000696,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,31,넌 훌륭해,2,Green,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9443239000393078,318.6829229000723,None,ScrollUp,정답입니다,318.6829229000723,None,318.6829229000723,None,318.6829229000723,None,318.6829229000723,None,319.5250699000899,None,319.5250699000899,320.0279179000063,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,32,넌 슬기로워,2,Orange,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9628535999218002,320.65569100005087,None,ScrollDown,정답입니다,320.65569100005087,None,320.65569100005087,None,320.65569100005087,None,320.65569100005087,None,321.5083962000208,None,321.5083962000208,322.0084865000099,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,33,넌 냉혹해,5,Orange,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9933652998879552,322.6350292999996,None,ScrollDown,정답입니다,322.6350292999996,None,322.6350292999996,None,322.6350292999996,None,322.6350292999996,None,323.5250575999962,None,323.5250575999962,324.0251307000872,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,34,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1925379000604153,324.6498545000795,None,ScrollDown,정답입니다,324.6498545000795,None,324.6498545000795,None,324.6498545000795,None,324.6498545000795,None,325.74137010006234,None,325.74137010006234,326.2414292000467,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,35,넌 편파적이야,5,Green,B,2.125,2,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,0.9279372999444604,326.87415100005455,None,ScrollUp,정답입니다,326.87415100005455,None,326.87415100005455,None,326.87415100005455,None,326.87415100005455,None,327.6945257000625,None,327.6945257000625,328.21110040007625,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,36,넌 슬퍼,4,Orange,A,2.583333333333333,3.066666666666667,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.9436600999906659,328.82065360003617,None,ScrollDown,정답입니다,328.82065360003617,None,328.82065360003617,None,328.82065360003617,None,328.82065360003617,None,329.6583072000649,None,329.6583072000649,330.1582812999841,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,37,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0586419602235158,1.1445309000555426,330.7804363000905,None,ScrollDown,정답입니다,330.7804363000905,None,330.7804363000905,None,330.7804363000905,None,330.7804363000905,None,331.82457130006514,None,331.82457130006514,332.32464480004273,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,38,넌 친절해,1,Green,B,6.041666666666667,5.533333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422839403152466,0.9782528999494389,332.94995749997906,None,ScrollUp,정답입니다,332.94995749997906,None,332.94995749997906,None,332.94995749997906,None,332.94995749997906,None,333.827640100033,None,333.827640100033,334.34157480008435,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,1,넌 엉성해,4,Orange,A,3,3.3,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.90766440005973,367.4075118000619,367.4437738000415,368.40749440004583,368.44384000007994,369.3907494000159,369.3907494000159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.180002300068736,370.49746540002525,None,ScrollDown,정답입니다,370.49746540002525,None,370.49746540002525,None,370.49746540002525,None,370.49746540002525,None,371.57396900001913,None,371.57396900001913,372.07403860008344,334.8276979000075,None,334.8276979000075,None,-0.011111111,-0.24722221,1,0,0,0.016481260070577264,None,364.8409627000801,None,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,2,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0111213000491261,372.69782280002255,None,ScrollUp,정답입니다,372.69782280002255,None,372.69782280002255,None,372.69782280002255,None,372.69782280002255,None,373.60733120003715,None,373.60733120003715,374.1073580000084,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,3,넌 활발해,1,Green,B,5.666666666666667,5.6,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9281511000590399,374.73489000007976,None,ScrollUp,정답입니다,374.73489000007976,None,374.73489000007976,None,374.73489000007976,None,374.73489000007976,None,375.55726819997653,None,375.55726819997653,376.0573076000437,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,4,넌 논리적이야,2,Orange,A,5.666666666666666,4.633333333333334,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1122570000588894,376.69167440000456,None,ScrollDown,정답입니다,376.69167440000456,None,376.69167440000456,None,376.69167440000456,None,376.69167440000456,None,377.6902189999819,None,377.6902189999819,378.19032880000304,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,5,넌 과묵해,3,Orange,A,3.875,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0925925920406978,1.0452920000534505,378.8154260000447,None,ScrollDown,정답입니다,378.8154260000447,None,378.8154260000447,None,378.8154260000447,None,378.8154260000447,None,379.760128700058,None,379.760128700058,380.2739706999855,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,6,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2437921999953687,380.89985570008866,None,ScrollDown,정답입니다,380.89985570008866,None,380.89985570008866,None,380.89985570008866,None,380.89985570008866,None,382.04051670001354,None,382.04051670001354,382.5405569000868,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,7,넌 미숙해,4,Green,B,3,3,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429012537002563,0.9425802000332624,383.1639331000624,None,ScrollUp,정답입니다,383.1639331000624,None,383.1639331000624,None,383.1639331000624,None,383.1639331000624,None,384.0070651000133,None,384.0070651000133,384.50993699999526,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6419753084580102,0.975701899966225,385.13879470003303,None,ScrollUp,정답입니다,385.13879470003303,None,385.13879470003303,None,385.13879470003303,None,385.13879470003303,None,386.006785399979,None,386.006785399979,386.5068123000674,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,9,넌 자신만만해,3,Green,B,4.833333333333334,4.333333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148148208856583,1.0951236999826506,387.1233472999884,None,ScrollUp,정답입니다,387.1233472999884,None,387.1233472999884,None,387.1233472999884,None,387.1233472999884,None,388.1237243000651,None,388.1237243000651,388.6266795999836,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,10,넌 탐욕스러워,5,Orange,A,2.25,2.1,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.121913582086563,0.8773951000766829,389.25175460008904,None,ScrollDown,정답입니다,389.25175460008904,None,389.25175460008904,None,389.25175460008904,None,389.25175460008904,None,390.0236766000744,None,390.0236766000744,390.52369870000985,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,11,넌 인기있어,2,Orange,A,5.458333333333333,4.5,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524691541989644,1.1584929999662563,391.1500305000227,None,ScrollDown,정답입니다,391.1500305000227,None,391.1500305000227,None,391.1500305000227,None,391.1500305000227,None,392.20694110007025,None,392.20694110007025,392.70692250004504,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.109012100030668,393.33339260006323,None,ScrollDown,정답입니다,393.33339260006323,None,393.33339260006323,None,393.33339260006323,None,393.33339260006323,None,394.34015930001624,None,394.34015930001624,394.84313260007184,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,13,넌 뛰어나,2,Green,B,6.166666666666667,4,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9320987562338512,0.9779541000025347,395.4743809000356,None,ScrollUp,정답입니다,395.4743809000356,None,395.4743809000356,None,395.4743809000356,None,395.4743809000356,None,396.34015330008697,None,396.34015330008697,396.84314290003385,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,14,넌 낙관적이야,1,Orange,A,5.75,5.8,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370370149612427,0.953875899896957,397.4733353999909,None,ScrollDown,정답입니다,397.4733353999909,None,397.4733353999909,None,397.4733353999909,None,397.4733353999909,None,398.3172745000338,None,398.3172745000338,398.8232064000331,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,15,넌 산만해,4,Green,B,2.695652173913043,3.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6929012313485146,1.0285493000410497,399.44199369999114,None,ScrollUp,정답입니다,399.44199369999114,None,399.44199369999114,None,399.44199369999114,None,399.44199369999114,None,400.3731471999781,None,400.3731471999781,400.8731803999981,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6620370397965112,0.9280582000501454,401.4939334000228,None,ScrollUp,정답입니다,401.4939334000228,None,401.4939334000228,None,401.4939334000228,None,401.4939334000228,None,402.32312030007597,None,402.32312030007597,402.8263271000469,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,17,넌 교활해,5,Green,B,2.333333333333333,2.133333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6419753084580102,0.9288520999252796,403.4450714000268,None,ScrollUp,정답입니다,403.4450714000268,None,403.4450714000268,None,403.4450714000268,None,403.4450714000268,None,404.2763179000467,None,404.2763179000467,404.79290080000646,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,18,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584876542290052,1.2082903000991791,405.3991998999845,None,ScrollUp,정답입니다,405.3991998999845,None,405.3991998999845,None,405.3991998999845,None,405.3991998999845,None,406.5063013000181,None,406.5063013000181,407.00637850002386,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,19,넌 불친절해,5,Green,B,2.208333333333333,2.033333333333333,ScrollUp,ScrollDown,Green.png,3,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5293209869414568,0.8619419999886304,407.6286194000859,None,NoResponse,무응답입니다,407.6286194000859,None,407.6286194000859,None,407.6286194000859,None,407.6286194000859,None,408.389645999996,None,408.389645999996,408.8899454000639,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,20,넌 지적이야,2,Green,B,5.75,4.366666666666666,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6805555572112403,0.8613866999512538,409.5087000000058,None,ScrollUp,정답입니다,409.5087000000058,None,409.5087000000058,None,409.5087000000058,None,409.5087000000058,None,410.27322990004905,None,410.27322990004905,410.77629010006785,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,21,넌 우유부단해,4,Orange,A,2.666666666666667,3.166666666666667,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9434842999326065,411.403686500038,None,ScrollDown,정답입니다,411.403686500038,None,411.403686500038,None,411.403686500038,None,411.403686500038,None,412.23950150003657,None,412.23950150003657,412.73960010008886,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,22,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555555323759716,1.0781770000467077,413.3588693999918,None,ScrollDown,정답입니다,413.3588693999918,None,413.3588693999918,None,413.3588693999918,None,413.3588693999918,None,414.33951479999814,None,414.33951479999814,414.8427135000238,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,23,넌 성실해,1,Green,B,6.041666666666666,5.7,ScrollUp,ScrollDown,Green.png,3,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9845678806304932,0.9939638000214472,415.46220900001936,None,ScrollUp,정답입니다,415.46220900001936,None,415.46220900001936,None,415.46220900001936,None,415.46220900001936,None,416.35921580006834,None,416.35921580006834,416.85642000008374,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,24,넌 현실주의적이야,3,Orange,A,4.625,4.4,ScrollDown,ScrollUp,Orange.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0275977000128478,417.48691760003567,None,ScrollDown,정답입니다,417.48691760003567,None,417.48691760003567,None,417.48691760003567,None,417.48691760003567,None,418.4090675000334,None,418.4090675000334,418.9230242000194,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,25,넌 진실돼,1,Orange,A,6.625,5.566666666666666,ScrollDown,ScrollUp,Orange.png,3,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9420982000883669,419.533051299979,None,ScrollDown,정답입니다,419.533051299979,None,419.533051299979,None,419.533051299979,None,419.533051299979,None,420.3729682000121,None,420.3729682000121,420.8757013999857,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,26,넌 천진난만해,3,Green,B,4.958333333333334,4.833333333333333,ScrollUp,ScrollDown,Green.png,3,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,1.0118333999998868,421.49680169997737,None,ScrollUp,정답입니다,421.49680169997737,None,421.49680169997737,None,421.49680169997737,None,421.49680169997737,None,422.4062436000677,None,422.4062436000677,422.9062573000556,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,27,넌 교양없어,5,Orange,A,2.416666666666667,2.2,ScrollDown,ScrollUp,Orange.png,3,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,1.1130018999101594,423.5409491000464,None,ScrollDown,정답입니다,423.5409491000464,None,423.5409491000464,None,423.5409491000464,None,423.5409491000464,None,424.5395327000879,None,424.5395327000879,425.0394732999848,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
,28,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,3,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,0.9914678999921307,425.66788480000105,None,ScrollUp,정답입니다,425.66788480000105,None,425.66788480000105,None,425.66788480000105,None,425.66788480000105,None,426.5558793999953,None,426.5558793999953,427.0559323000489,,,,,,,,,,,,,,,,003,2022-05-05_17h55.30.347,FishGame,2022.1.1,60.024441957196174,
